"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","30 Jun 2026 15:18:24 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-06 15:32:06,2.995,12.229,82.356,0,0,5471452,6393208,416288,3965412,46845.140,24553.095,0,2112.309,0,28.949,2721,2351,1.950,2.120,1.910,1,0,61.892,0,0,20,301,0,23,0
30-06 15:32:07,6.997,23.489,67.467,0,0,5472608,6391996,416292,3965464,60603.598,34855.090,0,211.897,0,16.992,4651,3464,1.950,2.120,1.910,5,0,146.929,0,0,20,301,0,23,0
30-06 15:32:08,20.809,7.772,70.199,0.251,0,5480924,6383680,416312,3965444,59921.782,31096.107,0,112.318,0,3.009,2431,1992,1.950,2.120,1.910,1,0,4.011,0,0,20,301,0,23,0
30-06 15:32:09,20.249,7.750,71.497,0,0,5476912,6377484,416876,3973912,44816.937,22614.959,0,183.992,0,5.000,2305,1882,1.950,2.120,1.910,1,0,3.000,0,0,20,301,0,23,0
30-06 15:32:10,20.215,6.489,71.626,0,0,5498740,6352560,417024,3976368,36698.542,17857.122,0,0,0,0,2373,1912,1.870,2.100,1.900,1,0,19.965,0,0,20,302,0,23,0
30-06 15:32:11,16.777,4.758,77.875,0,0,5478140,6369316,417128,3979836,33917.558,16427.424,0,1642.642,0,37.060,2015,1842,1.870,2.100,1.900,1,0,1.002,0,0,20,301,0,23,0
30-06 15:32:12,15.963,10.226,69.589,2.494,0,5464128,6380860,417188,3982196,29926.697,16579.606,1320.941,1871.666,19.954,64.850,3443,2992,1.870,2.100,1.900,2,0,45.894,0,0,20,301,0,23,0
30-06 15:32:13,21.510,34.516,42.020,0,0,5449140,6394816,417300,3983000,60841.422,34045.905,72.034,1776.830,2.001,72.034,6063,11472,1.870,2.100,1.900,3,0,197.092,0,0,20,301,0,23,0
30-06 15:32:14,10.270,20.290,67.885,0,0,5460940,6383008,417308,3983052,45017.488,23526.768,0,96.191,0,8.016,3652,2667,1.870,2.100,1.900,2,0,103.205,0,0,20,301,0,23,0
30-06 15:32:15,22.495,6.998,69.234,0,0,5510796,6333152,417308,3983052,55869.745,581693.999,0,27.993,0,2.999,2537,1904,1.800,2.080,1.900,1,0,1.000,0,0,20,301,0,23,0
30-06 15:32:16,18.500,5.250,75.502,0,0,5532880,6311060,417308,3983060,21102.427,13035.264,0,0,0,0,2170,1794,1.800,2.080,1.900,2,0,2.000,0,0,20,302,0,23,0
30-06 15:32:17,19.717,7.986,71.379,0,0,5501436,6342472,417324,3983076,48843.366,33252.742,0,107.818,0,11.980,2804,2391,1.800,2.080,1.900,2,0,30.948,0,0,20,301,0,23,0
30-06 15:32:18,19.285,10.519,68.623,0,0,5500720,6343176,417356,3983056,45725.993,26229.032,0,2195.938,0,425.763,3243,2380,1.800,2.080,1.900,1,0,17.031,0,0,20,301,0,23,0
30-06 15:32:19,22.497,6.249,70.491,0,0,5519600,6324204,417416,3983088,31320.050,16633.902,0,775.902,0,58.993,2706,2537,1.800,2.080,1.900,0,0,2.000,0,0,20,302,0,23,0
30-06 15:32:20,17.995,5.248,75.728,0,0,5521356,6322440,417416,3983096,37411.067,21591.690,0,0,0,0,2338,2152,1.740,2.060,1.890,1,0,1.000,0,0,20,301,0,24,1
30-06 15:32:21,19.754,8.502,70.516,0,0,5493180,6350612,417416,3983100,15378.429,7495.672,0,4.001,0,1.000,2311,1811,1.740,2.060,1.890,1,0,14.003,0,0,20,301,0,25,0
30-06 15:32:22,23.008,5.752,70.523,0,0,5534488,6309296,417424,3983100,44894.914,22829.584,0,64.021,0,3.001,2252,1690,1.740,2.060,1.890,1,0,2.001,0,0,20,301,0,25,0
30-06 15:32:23,20.549,6.189,71.055,0,0,5548904,6294880,417456,3983068,35226.612,20199.522,0,229.754,0,19.806,2468,2258,1.740,2.060,1.890,2,0,0,0,0,20,302,0,25,0
30-06 15:32:24,27.606,10.791,60.232,0.753,0,5543928,6299320,417684,3983364,30624.739,15492.562,0,1176.523,0,156.602,5575,7226,1.740,2.060,1.890,7,0,1.004,0,0,20,302,0,25,0
30-06 15:32:25,24.393,11.316,62.617,0,0,5508140,6334724,417952,3983468,33626.236,19619.077,0,4373.654,0,259.522,4272,4834,1.680,2.040,1.890,3,0,7.041,0,0,20,301,0,26,0
30-06 15:32:26,22.242,7.247,69.225,0,0,5513476,6329388,417964,3983456,44281.889,22203.921,0,1543.438,0,81.970,2472,1961,1.680,2.040,1.890,1,0,1.000,0,0,20,301,0,24,0
30-06 15:32:27,20.252,7.251,71.008,0,0,5535020,6307748,418020,3983504,36983.072,20897.301,0,1008.111,0,53.006,2668,2429,1.680,2.040,1.890,2,0,3.000,0,0,20,302,0,24,0
30-06 15:32:28,20.580,6.615,69.580,0,0,5533860,6308884,418108,3983440,18500.488,11128.909,0,466.481,0,57.820,3724,4175,1.680,2.040,1.890,3,0,5.880,0,0,20,302,0,26,0
30-06 15:32:29,21.900,10.695,66.465,0,0,5531320,6310980,418260,3983724,16677.790,8845.656,0,823.041,0,98.806,4689,5640,1.680,2.040,1.890,2,0,0,0,0,20,301,0,27,0
30-06 15:32:30,14.502,19.252,64.507,0,0,5475092,6367192,418284,3983716,57378.491,597201.559,0,204.023,0,14.002,4507,3477,1.630,2.030,1.880,3,0,120.014,0,0,20,301,0,27,0
30-06 15:32:31,6.257,28.032,63.824,0,0,5474044,6368184,418296,3983728,60873.526,32223.333,0,156.181,0,11.013,4769,3257,1.630,2.030,1.880,1,0,180.209,0,0,20,301,0,27,0
30-06 15:32:32,6.241,26.961,64.906,0,0,5469764,6372420,418296,3983740,60492.643,32297.360,0,163.764,0,11.983,4662,3243,1.630,2.030,1.880,2,0,175.746,0,0,20,301,0,27,0
30-06 15:32:33,7.250,26.750,62.751,0.500,0,5452116,6389956,418424,3983724,60807.886,31520.459,0,2220.032,0,147.002,5189,4107,1.630,2.030,1.880,3,0,165.002,0,0,20,301,0,27,0
30-06 15:32:34,6.763,28.554,62.618,0,0,5448148,6393864,418452,3983752,60622.612,31641.822,0,252.477,0,24.045,5000,3749,1.630,2.030,1.880,1,0,175.331,0,0,20,301,0,27,0
30-06 15:32:35,5.985,26.930,64.583,0,0,5443092,6398920,418452,3983752,45778.771,24518.677,0,15.959,0,3.990,4554,3043,1.580,2.010,1.880,1,0,171.557,0,0,20,301,0,27,0
30-06 15:32:36,6.270,26.332,65.455,0,0,5435224,6406764,418464,3983756,60818.396,31620.992,0,433.357,0,21.066,4549,3170,1.580,2.010,1.880,2,0,167.524,0,0,20,301,0,27,0
30-06 15:32:37,6.487,27.695,63.374,0,0,5435284,6406672,418492,3983760,60692.779,32242.134,0,227.549,0,19.960,4911,3483,1.580,2.010,1.880,1,0,173.656,0,0,20,301,0,27,0
30-06 15:32:38,8.250,27.750,61.999,0,0,5430964,6410980,418504,3983760,63135.393,576586.456,0,2463.976,0,432.996,5761,3415,1.580,2.010,1.880,2,0,172.998,0,0,20,301,0,27,0
30-06 15:32:39,5.987,26.444,65.611,0,0,5436160,6405764,418524,3983760,54086.821,28348.156,0,127.730,0,11.975,4708,3343,1.580,2.010,1.880,2,0,166.648,0,0,20,301,0,27,0
30-06 15:32:40,6.239,27.700,63.636,0,0,5437048,6404856,418540,3983764,61763.484,32200.383,0,363.350,0,20.962,4967,3492,1.530,1.990,1.870,2,0,173.689,0,0,20,301,0,27,0
30-06 15:32:41,7.290,27.904,64.104,0,0,5443852,6398000,418580,3983772,61621.508,31831.897,0,265.467,0,23.128,4872,3545,1.530,1.990,1.870,2,0,170.945,0,0,20,301,0,27,0
30-06 15:32:42,6.964,28.355,62.679,0,0,5444804,6397036,418580,3983776,60623.653,32041.969,0,14326.658,0,55.715,4797,3249,1.530,1.990,1.870,1,0,169.134,0,0,20,301,0,22,0
30-06 15:32:43,6.506,27.777,63.313,0,0,5447532,6394300,418624,3983732,45920.431,23813.560,0,852.844,0,51.051,4968,3660,1.530,1.990,1.870,3,0,179.177,0,0,20,301,0,22,0
30-06 15:32:44,6.525,26.351,65.502,0,0,5446408,6395344,418644,3983788,60741.604,32111.496,0,128.494,0,15.058,4681,3303,1.530,1.990,1.870,2,0,167.645,0,0,20,301,0,22,0
30-06 15:32:45,6.504,27.518,64.042,0,0,5439624,6402124,418644,3983792,60733.119,32703.603,0,12.008,0,3.002,4674,3282,1.570,1.990,1.870,1,0,173.114,0,0,20,301,0,22,0
30-06 15:32:46,6.741,26.714,64.163,0,0,5440764,6400980,418648,3983792,72571.227,590606.155,0,79.891,0,5.992,4971,3378,1.570,1.990,1.870,2,0,169.769,0,0,20,301,0,21,0
30-06 15:32:47,5.473,26.867,65.177,0,0,5442228,6399512,418648,3983796,45790.423,24566.442,0,87.567,0,8.956,4571,3099,1.570,1.990,1.870,1,0,167.173,0,0,20,301,0,21,0
30-06 15:32:48,6.792,27.170,64.151,0,0,5435800,6405936,418668,3983780,61844.342,32927.699,0,169.056,0,19.119,4752,3549,1.570,1.990,1.870,2,0,174.088,0,0,20,301,0,21,0
30-06 15:32:49,6.749,26.746,64.240,0,0,5439388,6402288,418704,3983804,60821.179,32296.785,0,387.937,0,28.995,4960,3738,1.570,1.990,1.870,3,0,161.974,0,0,20,301,0,21,0
30-06 15:32:50,6.995,26.732,64.956,0,0,5443304,6398372,418704,3983804,46069.986,24149.743,0,11.992,0,2.998,4579,3187,1.520,1.980,1.870,1,0,170.885,0,0,20,301,0,17,0
30-06 15:32:51,6.254,26.517,64.541,0.250,0,5444752,6396908,418712,3983812,60911.796,32150.477,0,200.127,0,15.010,4612,3237,1.520,1.980,1.870,1,0,167.106,0,0,20,301,0,17,0
30-06 15:32:52,6.472,23.648,67.211,0,0,5442932,6398704,418712,3983836,60249.069,33237.157,0,23.897,0,2.987,4496,3220,1.520,1.980,1.870,1,0,141.392,0,0,20,301,0,17,0
30-06 15:32:53,16.809,12.795,69.245,0,0,5453884,6431180,418784,3942764,52159.215,26569.839,0,1240.381,0,35.124,3038,2851,1.520,1.980,1.870,2,0,39.138,0,0,20,301,0,17,0
30-06 15:32:54,16.651,11.432,70.579,0,0,5476352,6480508,418812,3879564,37023.386,18334.748,0,230.626,0,2.982,2159,1876,1.520,1.980,1.870,1,0,1.988,0,0,20,301,0,16,0
30-06 15:32:55,19.367,10.564,69.167,0,0,5477204,6471080,419168,3887532,57392.863,593162.539,0,1996.029,0,12.073,2941,2378,1.480,1.960,1.860,1,0,5.030,0,0,20,301,0,16,0
30-06 15:32:56,22.016,6.254,70.550,0,0,5493604,6451204,419288,3890480,29488.871,14830.496,0,40.028,0,1.001,2476,1967,1.480,1.960,1.860,1,0,17.012,0,0,20,301,0,16,0
30-06 15:32:57,18.499,4.000,76.244,0,0,5497048,6447424,419336,3890744,38295.992,19475.470,0,4427.652,0,111.991,2154,1845,1.480,1.960,1.860,0,0,0,0,0,20,302,0,16,0
30-06 15:32:58,17.730,4.245,76.663,0,0,5502044,6442168,419408,3890860,27967.306,15546.382,0,1166.678,0,41.952,1964,1658,1.480,1.960,1.860,1,0,1.998,0,0,20,302,0,12,0
30-06 15:32:59,18.526,3.755,76.858,0,0,5501592,6442168,419456,3891224,45211.820,25329.755,0,2106.974,0,236.334,2422,1830,1.480,1.960,1.860,2,0,0,0,0,20,302,0,12,0
30-06 15:33:00,25.995,7.999,64.738,0,0,5538420,6405136,419508,3891332,10182.115,6520.793,0,811.850,0,24.995,2498,1874,1.520,1.960,1.860,2,0,2.999,0,0,20,302,0,12,0
30-06 15:33:01,36.499,9.062,54.119,0.252,0,5575320,6367880,419548,3891564,29743.535,17360.212,257.755,1216.282,2.014,37.254,3029,1879,1.520,1.960,1.860,2,0,5.034,0,0,20,302,0,12,0
30-06 15:33:02,34.907,11.388,51.742,0,0,5593236,6349628,419568,3891840,24588.601,13852.008,633.778,835.795,4.951,23.767,3035,1871,1.520,1.960,1.860,2,0,3.961,0,0,20,302,0,12,0
30-06 15:33:03,36.863,12.538,50.153,0,0,5578972,6347172,419628,3908464,24274.193,13318.708,256.785,1223.740,2.006,54.166,3532,2604,1.520,1.960,1.860,1,0,3.009,0,0,20,302,0,11,0
30-06 15:33:04,23.739,5.497,69.716,0,0,5585124,6332816,419816,3916028,359.826,0,0,1015.509,0,48.976,2580,2355,1.520,1.960,1.860,1,0,2.999,0,0,20,302,0,11,0
30-06 15:33:05,22.527,5.507,71.336,0.250,0,5596032,6310460,420352,3925392,14960.995,7629.176,0,700.843,0,29.035,2218,1905,1.480,1.940,1.860,1,0,0,0,0,20,302,0,11,0
30-06 15:33:06,22.748,5.249,70.743,0,0,5579516,6312076,420584,3938884,765.924,0,0,1763.825,0,45.995,2247,1911,1.480,1.940,1.860,1,0,0,0,0,20,302,0,11,0
30-06 15:33:07,23.420,5.232,70.508,0,0,5586368,6289224,420768,3953552,11077.035,3820.904,0,853.076,0,31.891,2344,2036,1.480,1.940,1.860,2,0,1.993,0,0,20,302,0,9,0
30-06 15:33:08,22.801,6.514,69.905,0.501,0,5582080,6280672,421400,3963996,4780.620,3794.429,0,2862.359,0,127.283,2819,2770,1.480,1.940,1.860,1,0,0,0,0,20,302,0,9,0
30-06 15:33:09,22.509,5.752,71.030,0.250,0,5578400,6273900,421856,3972224,419.176,0,0,1216.510,0,36.015,2283,1938,1.480,1.940,1.860,1,0,0,0,0,20,302,0,9,0
30-06 15:33:10,22.511,5.753,71.035,0.250,0,5583504,6244836,422496,3993556,15413.641,7461.699,0,1504.746,0,54.027,2391,2038,1.440,1.930,1.850,4,0,3.001,0,0,20,302,0,9,0
30-06 15:33:11,22.987,4.997,71.210,0,0,5580676,6237796,422980,4001480,1426.202,0,0,1435.197,0,50.971,2276,1977,1.440,1.930,1.850,3,0,0,0,0,20,302,0,9,0
30-06 15:33:12,20.984,6.995,70.945,0,0,5551948,6284220,422988,3983776,701.458,173.866,0,239.815,0,9.992,2118,1578,1.440,1.930,1.850,3,0,1.998,0,0,20,301,0,9,0
30-06 15:33:13,20.733,14.238,63.947,0,0,5568696,6267420,423028,3983788,15518.157,7773.566,0,675.441,0,27.977,2950,2340,1.440,1.930,1.850,2,0,53.955,0,0,20,301,0,9,0
30-06 15:33:14,27.570,11.780,59.401,0,0,5558728,6274024,423044,3987136,51622.608,25790.752,0,292.746,0,12.031,3280,10549,1.440,1.930,1.850,2,0,26.066,0,0,20,302,0,10,0
30-06 15:33:15,21.661,7.220,69.961,0,0,5530468,6298984,423056,3989896,29925.519,14866.656,0,2059.502,0,236.026,2569,1981,1.410,1.910,1.850,1,0,1.992,0,0,20,301,0,9,0
30-06 15:33:16,21.833,10.791,64.496,0,0,5546428,6282384,423056,3990384,15001.246,7649.190,0,0,0,0,6072,11162,1.410,1.910,1.850,1,0,8.031,0,0,20,301,0,9,0
30-06 15:33:17,19.173,8.466,70.716,0,0,5529812,6298020,423056,3991192,15128.170,7655.219,0,87.648,0,0.996,2151,1564,1.410,1.910,1.850,1,0,7.968,0,0,20,301,0,9,0
30-06 15:33:18,21.334,12.800,63.248,0,0,5529772,6298020,423092,3991196,14954.686,7553.642,0,1895.438,0,28.110,7665,14134,1.410,1.910,1.850,1,0,9.035,0,0,20,301,0,9,0
30-06 15:33:19,16.239,13.491,68.953,0.250,0,5529924,6297768,423216,3991164,15052.642,7680.715,0,2750.108,0,145.900,2929,2675,1.410,1.910,1.850,1,0,11.992,0,0,20,301,0,7,0
30-06 15:33:20,20.310,8.024,71.210,0,0,5493816,6341840,423236,3983896,15048.290,7480.015,0,328.968,0,11.032,2208,1800,1.370,1.900,1.840,1,0,6.018,0,0,20,301,0,7,0
30-06 15:33:21,19.905,8.211,70.412,0,0,5471116,6364532,423244,3983896,936.508,0,0,338.377,0,3.981,2920,2674,1.370,1.900,1.840,2,0,44.785,0,0,20,301,0,7,0
30-06 15:33:22,21.802,11.277,63.400,0,0,5481724,6353916,423244,3983904,59921.101,33234.815,0,0,0,0,7358,13523,1.370,1.900,1.840,1,0,8.019,0,0,20,301,0,7,0
30-06 15:33:23,22.007,9.003,68.521,0,0,5493800,6341824,423264,3983900,55545.994,590450.648,0,400.122,0,18.006,3027,2559,1.370,1.900,1.840,1,0,21.006,0,0,20,301,0,5,0
30-06 15:33:24,16.889,6.457,75.005,0,0,5533308,6302288,423268,3983924,35360.862,16836.992,0,123.188,0,3.974,2110,1663,1.370,1.900,1.840,1,0,16.889,0,0,20,302,0,5,0
30-06 15:33:25,22.333,7.528,69.759,0.251,0,5523532,6305884,423296,3989592,31176.954,16175.159,4.015,1770.585,1.004,156.582,2528,1733,1.340,1.880,1.840,2,0,4.015,0,0,20,301,0,5,0
30-06 15:33:26,23.572,10.783,61.689,0,0,5516468,6311944,423300,3990388,15152.322,7643.366,0,272.834,0,4.012,5597,9002,1.340,1.880,1.840,1,0,9.028,0,0,20,301,0,5,0
30-06 15:33:27,22.749,11.250,64.248,0,0,5533092,6294304,423300,3991276,14942.467,7619.728,0,0,0,0,4850,7353,1.340,1.880,1.840,1,0,10.000,0,0,20,301,0,4,0
30-06 15:33:28,21.744,12.247,59.484,3.999,0,5516064,6311292,423344,3991412,15326.976,7618.000,0,18067.257,0,255.933,5234,7152,1.340,1.880,1.840,1,0,9.997,0,0,20,301,0,4,0
30-06 15:33:29,18.502,12.251,67.007,0,0,5516016,6311292,423360,3991444,15064.599,7296.775,0,200.021,0,7.001,4344,6823,1.340,1.880,1.840,2,0,8.001,0,0,20,301,0,4,0
30-06 15:33:30,16.496,11.747,70.732,0,0,5476168,6359028,423384,3984156,525.864,0,0,539.860,0,19.995,2266,1696,1.310,1.870,1.830,1,0,7.998,0,0,20,301,0,4,0
30-06 15:33:31,21.153,6.968,70.675,0,0,5479416,6355992,423396,3984020,15103.583,7585.138,0,346.408,0,6.968,2233,1751,1.310,1.870,1.830,2,0,7.963,0,0,20,301,0,1,0
30-06 15:33:32,22.114,6.534,70.865,0,0,5496656,6338724,423400,3984044,767.961,0,0,100.518,0,4.021,2226,1617,1.310,1.870,1.830,2,0,17.088,0,0,20,301,0,1,0
30-06 15:33:33,17.750,12.750,68.251,0.250,0,5478356,6357036,423448,3983988,46253.718,36366.564,0,428.007,0,34.001,3395,2778,1.310,1.870,1.830,5,0,54.001,0,0,20,301,0,1,0
30-06 15:33:34,21.716,8.736,67.645,0,0,5483040,6352276,423472,3984040,43941.867,23331.824,0,139.783,0,11.981,4598,5946,1.310,1.870,1.830,3,0,46.927,0,0,20,301,0,1,0
30-06 15:33:35,21.588,10.918,65.011,0,0,5486060,6349252,423472,3984044,59650.335,33305.490,0,0,0,0,5329,10134,1.290,1.850,1.830,2,0,2.978,0,0,20,301,0,1,0
30-06 15:33:36,20.161,8.821,70.565,0,0,5509468,6325816,423492,3984052,29975.010,15199.704,0,362.906,0,15.121,2514,1880,1.290,1.850,1.830,2,0,35.283,0,0,20,301,0,1,0
30-06 15:33:37,17.522,6.008,75.096,0,0,5525332,6306188,423520,3987788,36787.086,17671.619,0,296.379,0,16.021,2158,1688,1.290,1.850,1.830,2,0,3.004,0,0,20,302,0,1,0
30-06 15:33:38,21.483,11.991,65.699,0,0,5508176,6320528,423572,3990120,15034.267,7464.175,0,30164.460,0,127.900,2998,2393,1.290,1.850,1.830,3,0,2.998,0,0,20,301,0,1,0
30-06 15:33:39,22.521,13.012,61.306,0,0,5523024,6305176,423572,3990452,29494.039,14605.390,0,27273.003,0,77.071,7126,12893,1.290,1.850,1.830,3,0,6.006,0,0,20,301,0,1,0
30-06 15:33:40,17.687,10.463,70.251,0,0,5548584,6278480,423580,3991448,358.731,0,0,1219.684,0,5.979,2267,1703,1.270,1.840,1.820,2,0,10.961,0,0,20,301,0,1,0
30-06 15:33:41,20.552,11.780,64.414,0,0,5548552,6278480,423580,3991476,15465.438,7314.653,0,934.383,0,198.506,6391,11276,1.270,1.840,1.820,1,0,13.033,0,0,20,301,0,1,0
30-06 15:33:42,17.007,12.755,69.777,0,0,5532692,6294240,423580,3991540,24595.650,445544.807,0,180.071,0,3.001,2552,1959,1.270,1.840,1.820,1,0,7.003,0,0,20,301,0,1,0
30-06 15:33:43,19.247,9.248,69.738,0,0,5482108,6352928,423624,3984012,15329.460,7522.754,0,999.834,0,36.994,2416,2094,1.270,1.840,1.820,1,0,3.999,0,0,20,301,0,1,0
30-06 15:33:44,20.751,12.251,65.754,1.000,0,5495392,6338568,423656,3985068,3450.209,129083.817,248.015,37102.247,4.000,100.006,2667,1829,1.270,1.840,1.820,2,0,5.000,0,0,20,301,0,1,0
30-06 15:33:45,20.219,7.988,69.395,1.248,0,5509324,6322228,423708,3987176,15447.516,8884.494,391.405,1222.142,9.985,7.988,2333,2044,1.240,1.820,1.820,1,0,0,0,0,20,302,0,2,0
30-06 15:33:46,24.039,7.512,67.109,0,0,5510200,6321220,423776,3987248,44513.480,21989.805,0,665.083,0,60.098,5067,5713,1.240,1.820,1.820,2,0,2.003,0,0,20,302,0,7,0
30-06 15:33:47,22.481,8.992,64.696,0,0,5510256,6320716,423980,3987492,29502.368,14579.827,0,1202.996,0,162.864,5290,6878,1.240,1.820,1.820,2,0,0,0,0,20,304,0,8,0
30-06 15:33:48,26.743,7.748,62.484,0.250,0,5470668,6359648,424228,3987900,14760.261,7360.135,127.968,2479.372,1.000,219.944,5150,6742,1.240,1.820,1.820,1,0,1.000,0,0,20,303,0,8,0
30-06 15:33:49,8.223,24.670,64.539,0,0,5473324,6356792,424256,3988072,60736.855,43017.661,0,251.181,0,19.935,4647,3475,1.240,1.820,1.820,2,0,147.519,0,0,20,303,0,8,0
30-06 15:33:50,6.511,25.041,66.860,0,0,5478392,6351708,424264,3988080,60800.444,38126.987,0,244.404,0,10.017,4588,3063,1.300,1.830,1.820,1,0,159.263,0,0,20,303,0,8,0
30-06 15:33:51,6.757,24.025,67.319,0.250,0,5478148,6351816,424396,3988092,45682.038,25514.272,0,3251.348,0,153.158,4456,3316,1.300,1.830,1.820,3,0,112.115,0,0,20,303,0,8,0
30-06 15:33:52,16.024,9.514,72.360,0,0,5446460,6383508,424404,3988096,60404.971,33667.261,0,272.415,0,15.023,2985,2481,1.300,1.830,1.820,0,0,23.035,0,0,20,303,0,10,0
30-06 15:33:53,8.502,12.754,77.272,0,0,5442068,6389496,424448,3986444,134206.898,484226.738,0,1348.381,0,32.009,3138,2886,1.300,1.830,1.820,0,0,26.007,0,0,20,304,0,10,0
30-06 15:33:54,2.250,2.749,93.229,0,0,5444304,6387256,424448,3986448,90285.933,103127.079,0,3.999,0,1.000,1396,1578,1.300,1.830,1.820,2,0,1.000,0,0,20,304,0,10,0
30-06 15:33:55,1.750,2.500,94.992,0.250,0,5442184,6389280,424452,3986540,57333.002,19260.321,91.992,87.992,1.000,7.999,1145,1490,1.360,1.830,1.820,0,0,2.000,0,0,20,304,0,10,0
30-06 15:33:56,3.001,3.751,92.266,0.250,0,5442096,6389056,424504,3986768,220963.425,14528.461,0,2664.451,0,447.076,2346,1735,1.360,1.830,1.820,0,0,2.000,0,0,20,304,0,10,0
30-06 15:33:57,7.732,12.721,76.822,0,0,5426288,6404080,424648,3987276,122911.219,38182.532,0,4505.561,0,177.589,3367,3148,1.360,1.830,1.820,2,0,34.919,0,0,20,303,0,11,0
30-06 15:33:58,3.997,7.993,85.930,0,0,5414896,6415104,424700,3987608,787675.725,82535.491,0,563.539,0,40.966,3526,3041,1.360,1.830,1.820,1,0,18.984,0,0,20,304,0,15,0
30-06 15:33:59,6.751,18.753,72.011,0,0,5422008,6407952,424700,3987652,82436.718,25575.946,0,0,0,0,4168,2824,1.360,1.830,1.820,1,0,170.026,0,0,20,303,0,16,0
30-06 15:34:00,15.288,18.045,58.646,7.268,0,5433304,6395712,424916,3988236,29541.631,14790.865,757.889,3825.535,74.185,143.357,3997,2715,1.490,1.850,1.830,2,0,103.257,0,0,20,303,0,16,0
30-06 15:34:01,27.262,15.007,46.271,10.255,0,5480344,6346380,425008,3989984,30112.428,14598.510,2084.930,240.107,199.089,10.004,3400,2339,1.490,1.850,1.830,1,1,6.003,0,0,20,303,0,16,0
30-06 15:34:02,23.802,14.133,47.852,12.397,0,5475340,6344012,425508,3995808,14642.333,7235.875,6898.677,39.670,633.734,3.967,4184,3113,1.490,1.850,1.830,2,1,2.975,0,0,20,303,0,16,0
30-06 15:34:03,29.984,14.362,50.141,5.039,0,5473720,6341056,425772,3997432,17333.027,9330.688,2092.299,479.737,146.138,43.338,3728,2875,1.490,1.850,1.830,0,0,3.024,0,0,20,304,0,16,0
30-06 15:34:04,15.710,7.232,74.809,0,0,5437780,6376948,425808,3997444,22639.342,14492.091,0,315.197,0,33.914,3141,3458,1.490,1.850,1.830,1,0,2.992,0,0,20,303,0,17,0
30-06 15:34:05,20.039,9.268,69.386,0,0,5463228,6351496,425808,3997448,25559.111,433209.339,0,0,0,0,2370,1945,1.450,1.830,1.820,1,0,0,0,0,20,303,0,17,0
30-06 15:34:06,13.959,4.237,77.272,0,0,5463392,6351272,425844,3997472,55669.591,99241.909,0,406.799,0,26.920,2691,2702,1.450,1.830,1.820,1,0,0.997,0,0,20,303,0,19,0
30-06 15:34:07,19.109,8.934,69.238,0,0,5454888,6359764,425856,3997472,30242.554,15205.654,0,119.120,0,7.941,2372,1981,1.450,1.830,1.820,1,0,2.978,0,0,20,303,0,19,0
30-06 15:34:08,13.239,4.746,79.934,0,0,5458448,6356108,425876,3997548,26335.197,17741.312,0,103.914,0,11.990,2549,2501,1.450,1.830,1.820,3,0,0,0,0,20,303,0,20,0
30-06 15:34:09,19.646,9.067,69.769,0,0,5450056,6364476,425896,3997552,15910.273,7677.069,0,137.019,0,11.082,2119,1770,1.450,1.830,1.820,1,0,1.007,0,0,20,303,0,20,0
30-06 15:34:10,14.092,5.192,77.877,0,0,5443268,6371264,425904,3997544,24415.176,16373.367,0,122.625,0,15.823,2466,2480,1.420,1.820,1.820,1,0,3.956,0,0,20,303,0,21,0
30-06 15:34:11,18.800,8.638,71.896,0,0,5451336,6363044,425904,3997696,47308.083,25892.726,0,0,0,0,2128,1738,1.420,1.820,1.820,0,0,0,0,0,20,304,0,21,0
30-06 15:34:12,14.640,5.211,77.170,0.248,0,5427728,6386508,425948,3997796,39106.870,23176.684,0,861.520,0,52.604,2571,2553,1.420,1.820,1.820,2,0,0.993,0,0,20,303,0,22,0
30-06 15:34:13,18.636,11.836,68.247,0,0,5438192,6375952,425980,3997848,31424.968,17328.257,0,197.439,0,25.183,2730,2446,1.420,1.820,1.820,0,0,8.059,0,0,20,304,0,22,0
30-06 15:34:14,35.911,14.464,48.131,0,0,5452436,6361368,425996,4001376,24366.830,15755.095,0,187.537,0,21.946,4428,13072,1.420,1.820,1.820,7,0,37.906,0,0,21,300,0,25,0
30-06 15:34:15,42.122,22.183,34.894,0,0,5185100,6628752,425996,3998108,36865.088,17036.283,0,2460.531,0,7.976,3728,3297,1.460,1.820,1.820,4,0,5.982,0,0,20,287,0,28,0
30-06 15:34:16,54.267,22.611,22.862,0,0,5259976,6553852,426016,3998120,37619.031,20259.648,0,506.491,0,18.089,3894,1875,1.460,1.820,1.820,3,0,2.010,0,0,20,287,0,27,0
30-06 15:34:17,76.565,21.518,2.002,0,0,5213368,6600436,426064,3998096,29584.084,15096.800,0,360.305,0,34.029,5170,2806,1.460,1.820,1.820,5,0,2.002,0,0,20,275,0,28,0
