"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","28 Aug 2026 05:17:24 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-08 05:30:50,4.250,10.750,70.751,13.000,0,5404596,6705012,395804,3756076,15838.330,7458.155,11416.238,204.004,113.002,12.000,3207,2222,1.970,2.280,1.770,0,1,28.001,0,0,20,309,0,12,0
28-08 05:30:51,1.750,4.499,71.238,21.246,0,5404252,6682332,395804,3778988,44763.318,27575.268,22344.165,0,228.961,0,2799,2148,1.970,2.280,1.770,0,1,1.000,0,0,20,309,0,12,0
28-08 05:30:52,1.499,2.999,71.225,23.242,0,5404188,6670740,395816,3790584,29937.549,14586.908,11392.023,103.964,121.957,11.996,2254,1837,1.890,2.260,1.770,0,1,0,0,0,20,309,0,12,0
28-08 05:30:53,1.249,1.998,63.440,31.970,0,5404356,6669228,395828,3791916,30084.440,14740.007,1330.737,55.947,10.990,6.993,1718,1537,1.890,2.260,1.770,0,1,1.998,0,0,20,309,0,11,0
28-08 05:30:54,4.506,9.763,70.591,14.519,0,5407556,6664192,395852,3793708,14903.112,7629.785,1770.270,196.252,18.023,19.024,3076,2437,1.890,2.260,1.770,2,0,26.033,0,0,20,309,0,11,0
28-08 05:30:55,1.999,3.998,71.220,21.741,0,5403704,6652108,395856,3809560,45380.674,26808.583,15265.499,171.927,179.923,8.996,2791,2071,1.890,2.260,1.770,0,1,0,0,0,20,309,0,11,0
28-08 05:30:56,1.999,3.999,71.228,21.493,0,5403576,6634216,395860,3827496,29920.818,14735.478,17026.775,35.989,203.937,2.999,2802,1989,1.890,2.260,1.770,0,1,1.999,0,0,20,309,0,11,0
28-08 05:30:57,4.003,8.255,70.794,16.010,0,5404744,6624892,395884,3835596,30199.926,18465.572,7840.914,240.150,81.051,21.013,3015,2402,1.820,2.240,1.760,0,1,16.010,0,0,20,309,0,10,0
28-08 05:30:58,2.250,3.000,70.244,22.498,0,5404608,6617080,395904,3843508,44879.346,22276.186,8011.348,1107.910,72.994,226.982,2760,2139,1.820,2.240,1.760,1,0,0,0,0,20,309,0,10,0
28-08 05:30:59,2.999,3.499,69.984,22.245,0,5404480,6606748,395944,3853880,29760.408,14588.768,10097.763,2115.531,105.977,104.977,2687,2331,1.820,2.240,1.760,1,1,2.000,0,0,20,309,0,10,0
28-08 05:31:00,1.251,2.251,69.785,25.513,0,5405164,6599944,395948,3859960,15071.643,7299.702,6159.123,76.039,57.029,4.002,1868,1636,1.820,2.240,1.760,0,1,0,0,0,20,309,0,10,0
28-08 05:31:01,5.999,10.999,68.743,13.249,0,5406912,6587108,395948,3871000,59001.011,600285.066,10750.909,4.000,112.989,1.000,3890,2694,1.820,2.240,1.760,0,1,27.997,0,0,20,309,0,9,0
28-08 05:31:02,1.750,3.999,71.239,20.997,0,5406396,6567452,395948,3891092,44225.097,21884.584,19768.914,0,209.967,0,2907,2190,1.750,2.220,1.760,0,1,2.000,0,0,20,309,0,9,0
28-08 05:31:03,9.738,11.236,61.673,15.231,0,5409324,6553088,395964,3902448,36996.626,22497.800,10874.369,207.740,105.867,17.977,4144,3670,1.750,2.220,1.760,1,1,21.972,0,0,20,309,0,11,0
28-08 05:31:04,3.253,4.504,69.564,22.020,0,5409032,6541496,395980,3914268,37814.620,18556.989,11418.454,332.304,108.099,26.024,2928,2394,1.750,2.220,1.760,0,1,0,0,0,20,309,0,11,0
28-08 05:31:05,2.001,3.002,70.797,22.515,0,5407192,6531920,395980,3925636,30249.041,15154.040,10699.088,36.024,107.071,3.002,2549,2076,1.750,2.220,1.760,0,1,4.003,0,0,20,309,0,11,0
28-08 05:31:06,1.250,3.000,72.004,23.251,0,5406768,6524612,395980,3933336,15453.853,7444.411,7352.406,4.000,75.004,1.000,2159,1822,1.750,2.220,1.760,0,1,0,0,0,20,309,0,11,0
28-08 05:31:07,3.733,7.965,70.686,15.431,0,5409492,6515040,395996,3940128,30059.523,20698.091,6706.221,282.744,61.726,17.920,2792,2073,1.690,2.200,1.750,0,1,15.929,0,0,20,309,0,11,0
28-08 05:31:08,2.761,3.765,70.280,22.339,0,5409552,6499920,396004,3955116,44451.350,22921.451,14015.920,88.353,149.597,8.032,2751,2090,1.690,2.200,1.750,2,0,2.008,0,0,20,309,0,11,0
28-08 05:31:09,1.496,1.995,71.328,23.693,0,5409636,6493872,396004,3961064,29576.704,14945.972,5554.610,39.904,55.865,0.998,1958,1641,1.690,2.200,1.750,0,1,0,0,0,20,309,0,11,0
28-08 05:31:10,0.752,2.506,71.670,23.807,0,5409620,6489588,396004,3965348,15038.709,7445.680,4137.825,20.048,42.100,3.007,1758,1532,1.690,2.200,1.750,0,1,0,0,0,20,309,0,11,0
28-08 05:31:11,4.499,7.499,70.737,16.997,0,5409696,6484296,396004,3970532,45573.927,26775.257,4827.145,15.997,52.991,1.000,2801,2028,1.690,2.200,1.750,0,1,18.997,0,0,20,309,0,11,0
28-08 05:31:12,2.250,2.000,70.747,23.749,0,5410136,6480024,396020,3974332,44288.833,22180.915,3599.824,315.985,41.998,21.999,2055,1954,1.640,2.180,1.750,0,1,0,0,0,20,309,0,11,0
28-08 05:31:13,10.490,11.239,55.694,21.479,0,5429516,6451044,396040,3983844,14929.118,7354.668,8963.065,1618.387,91.908,324.676,3586,2477,1.640,2.180,1.750,1,1,4.995,0,0,20,309,0,11,0
28-08 05:31:14,19.309,17.824,44.807,15.843,0,5446772,6422120,396060,3995444,40779.856,456120.857,11399.308,400.045,118.825,35.648,4880,3428,1.640,2.180,1.750,3,0,20.794,0,0,20,309,0,10,0
28-08 05:31:15,20.725,26.286,46.506,6.066,0,5455288,6413080,396060,3995964,63593.414,161780.949,647.035,0,5.055,0,5634,13017,1.640,2.180,1.750,1,1,92.000,0,0,20,309,0,11,0
28-08 05:31:16,1.500,2.500,71.736,22.995,0,5435988,6426192,396060,4002120,29701.157,14803.088,5938.832,179.965,62.988,26.995,1990,1812,1.640,2.180,1.750,1,1,0,0,0,20,309,0,11,0
28-08 05:31:17,1.750,3.250,71.006,22.252,0,5422104,6426192,396076,4015936,29622.455,14755.223,13729.138,328.027,129.011,18.001,2663,2054,1.590,2.160,1.750,0,1,2.000,0,0,20,309,0,11,0
28-08 05:31:18,3.740,9.725,70.316,14.712,0,5418524,6418900,396076,4026760,31032.001,19760.422,10564.425,7.979,107.719,0.997,3196,2259,1.590,2.160,1.750,2,0,24.935,0,0,20,309,0,8,0
28-08 05:31:19,5.256,11.763,69.574,12.013,0,5417360,6410836,396076,4035936,45156.041,23927.456,8593.142,0,131.140,0,3510,2426,1.590,2.160,1.750,0,1,31.033,0,0,20,309,0,8,0
28-08 05:31:20,1.754,3.507,71.652,22.047,0,5415788,6398992,396076,4049304,44505.558,22259.293,12217.959,0,175.373,0,2589,1952,1.590,2.160,1.750,0,1,2.004,0,0,20,309,0,8,0
28-08 05:31:21,3.970,9.181,70.470,14.640,0,5413300,6396484,396076,4054284,15001.194,7388.440,4541.846,138.955,57.567,11.910,2808,2014,1.590,2.160,1.750,2,0,25.806,0,0,20,309,0,8,0
28-08 05:31:22,2.266,4.533,71.517,20.398,0,5414580,6379360,396084,4070056,45422.575,26455.371,14887.694,100.729,219.588,6.044,2813,2032,1.540,2.140,1.740,0,1,1.007,0,0,20,309,0,4,0
28-08 05:31:23,1.749,2.998,70.962,22.988,0,5414360,6371548,396084,4078056,43968.721,21942.383,7611.970,79.958,107.943,6.996,2276,1804,1.540,2.140,1.740,0,1,1.999,0,0,20,309,0,4,0
28-08 05:31:24,3.753,9.257,69.550,15.761,0,5414236,6360208,396096,4089460,30082.526,18593.305,10775.711,112.080,137.098,13.009,3320,2512,1.540,2.140,1.740,1,1,16.011,0,0,20,309,0,4,0
28-08 05:31:25,2.249,4.748,71.720,20.741,0,5413436,6343084,396100,4107316,32004.581,17192.791,16441.106,195.918,198.917,11.995,2871,2180,1.540,2.140,1.740,1,0,0,0,0,20,309,0,4,0
28-08 05:31:26,4.251,7.752,69.019,16.755,0,5414520,6336592,396100,4112724,72744.939,484200.716,5065.388,88.024,59.016,15.004,3202,2407,1.540,2.140,1.740,0,1,19.005,0,0,20,309,0,4,0
28-08 05:31:27,3.249,4.749,71.236,20.746,0,5414532,6317956,396116,4131220,33613.189,139981.637,17192.517,271.945,219.955,20.996,3288,2442,1.500,2.120,1.740,0,1,0,0,0,20,309,0,4,0
28-08 05:31:28,4.499,8.997,69.479,14.746,0,5414144,6305356,396128,4144132,30052.018,19952.037,12276.331,111.967,150.955,11.996,3392,2637,1.500,2.120,1.740,1,1,15.995,0,0,20,309,0,4,0
28-08 05:31:29,2.001,4.252,70.275,21.258,0,5408980,6297292,396140,4157284,44007.790,22189.962,12436.462,2056.738,146.052,380.136,3285,2193,1.500,2.120,1.740,0,1,2.001,0,0,20,309,0,4,0
28-08 05:31:30,3.503,8.507,71.306,15.762,0,5411504,6285448,396140,4166556,33867.573,18404.441,8790.898,4.003,106.083,1.001,2805,1996,1.500,2.120,1.740,0,1,16.013,0,0,20,309,0,4,0
28-08 05:31:31,2.000,2.499,70.986,23.495,0,5411228,6280660,396140,4171588,45648.796,23947.172,4711.050,0,53.989,0,2041,1789,1.500,2.120,1.740,0,1,1.000,0,0,20,309,0,4,0
28-08 05:31:32,2.984,6.713,66.637,21.881,0,5411216,6268816,396140,4183392,29367.124,15127.644,10837.003,0,149.188,0,2708,1999,1.540,2.120,1.740,1,1,7.957,0,0,20,309,0,4,0
28-08 05:31:33,4.271,8.794,71.358,15.578,0,5412180,6254452,396140,4196744,29556.352,15449.546,12864.571,0,157.792,0,3275,2270,1.540,2.120,1.740,0,1,16.081,0,0,20,309,0,4,0
28-08 05:31:34,4.747,9.245,69.709,15.241,0,5413388,6241348,396148,4208584,45668.173,29778.507,11649.157,151.911,122.928,13.992,3539,2676,1.540,2.120,1.740,1,0,15.991,0,0,20,309,0,4,0
28-08 05:31:35,2.002,4.253,71.554,20.516,0,5413412,6222460,396152,4227360,44265.458,22198.779,18305.837,188.142,197.149,10.008,3022,2250,1.540,2.120,1.740,1,1,1.001,0,0,20,309,0,4,0
28-08 05:31:36,2.001,2.001,67.023,28.010,0,5413536,6220444,396152,4229252,29537.355,14877.216,1804.633,48.017,17.006,4.001,1932,1698,1.540,2.120,1.740,0,1,1.000,0,0,20,309,0,4,0
28-08 05:31:37,1.999,4.248,64.220,27.987,0,5413576,6215908,396156,4233728,14937.066,7424.553,4497.912,187.913,50.976,20.990,2140,1731,1.490,2.100,1.730,1,0,7.996,0,0,20,309,0,4,0
28-08 05:31:38,3.249,6.247,70.471,18.243,0,5412896,6204316,396160,4245916,44818.798,27268.925,11835.193,79.968,129.947,5.998,2934,2161,1.490,2.100,1.730,0,1,7.997,0,0,20,309,0,3,0
28-08 05:31:39,2.985,3.482,70.137,22.384,0,5413144,6194992,396160,4254960,36443.609,454729.326,8850.250,0,96.501,0,2670,2242,1.490,2.100,1.730,0,1,1.990,0,0,20,309,0,3,0
28-08 05:31:40,6.035,14.583,69.146,9.303,0,5415696,6189448,396160,4257936,33209.008,146856.251,3025.310,0,31.178,0,3552,2377,1.490,2.100,1.730,1,0,70.403,0,0,20,309,0,3,0
28-08 05:31:41,22.008,6.252,71.777,0,0,5456016,6149128,396160,4257936,45005.149,23669.019,0,56.021,0,4.002,2776,1821,1.490,2.100,1.730,2,0,2.001,0,0,20,309,0,3,0
28-08 05:31:42,22.240,6.497,65.220,4.748,0,5499072,6106036,396192,4257940,44090.805,22171.845,0,371.830,0,26.988,3055,2228,1.450,2.080,1.730,1,0,1.999,0,0,20,309,0,3,0
28-08 05:31:43,23.699,4.989,70.347,0,0,5536348,6068740,396212,4257940,29463.997,14560.371,0,103.775,0,14.967,2827,1925,1.450,2.080,1.730,1,0,0,0,0,20,309,0,3,0
28-08 05:31:44,25.552,3.542,71.090,0,0,5555972,6049084,396236,4257948,15243.195,7547.218,0,469.551,0,48.574,3483,2918,1.450,2.080,1.730,2,0,4.048,0,0,20,313,0,3,0
28-08 05:31:45,22.523,5.940,69.548,0,0,5508884,6096164,396244,4257948,44074.977,24268.957,0,1243.445,0,262.351,3250,1823,1.450,2.080,1.730,1,0,6.930,0,0,20,309,0,3,0
28-08 05:31:46,22.257,6.502,70.023,0,0,5549220,6055788,396252,4257976,59776.522,32336.560,0,148.048,0,6.002,2887,2015,1.450,2.080,1.730,2,0,0,0,0,20,309,0,3,0
28-08 05:31:47,22.509,5.502,71.278,0,0,5576608,6028376,396276,4257976,31538.419,15780.214,0,424.167,0,24.009,2768,1865,1.420,2.060,1.720,1,0,0,0,0,20,309,0,3,0
28-08 05:31:48,18.995,9.247,69.230,2.249,0,5598256,6006704,396284,4257976,30027.417,15301.626,0,119.966,0,10.997,2810,1840,1.420,2.060,1.720,1,0,4.999,0,0,20,309,0,3,0
28-08 05:31:49,8.240,2.747,87.892,0,0,5594440,6010508,396284,4257988,37314.960,23095.504,0,0,0,0,2236,1867,1.420,2.060,1.720,0,0,0,0,0,20,312,0,4,0
28-08 05:31:50,9.260,1.752,87.844,0,0,5587552,6017392,396284,4257992,26985.993,17762.083,0,0,0,0,2291,1917,1.420,2.060,1.720,1,0,0,0,0,20,314,0,4,0
28-08 05:31:51,25.496,2.750,70.490,0,0,5580076,6024860,396284,4258000,15651.786,9434.665,0,0,0,0,2722,1766,1.420,2.060,1.720,1,0,3.999,0,0,20,309,0,5,0
28-08 05:31:52,19.237,9.743,69.952,0.250,0,5468460,6136476,396284,4258000,45296.678,22920.151,0,299.793,0,42.970,2926,1991,1.380,2.040,1.720,1,0,14.990,0,0,20,309,0,5,0
28-08 05:31:53,23.191,5.735,70.071,0,0,5497268,6107660,396292,4258000,39207.817,441446.026,0,103.735,0,6.982,2850,1895,1.380,2.040,1.720,2,0,0,0,0,20,309,0,5,0
28-08 05:31:54,25.817,5.013,69.179,0,0,5504224,6100652,396340,4258004,33225.146,150361.855,0,1211.140,0,234.608,3606,2201,1.380,2.040,1.720,2,0,5.013,0,0,20,309,0,5,0
28-08 05:31:55,11.760,18.016,69.060,0,0,5505696,6099004,396344,4258164,30556.751,17281.129,512.449,576.505,4.004,26.023,4130,2688,1.380,2.040,1.720,1,0,85.074,0,0,20,309,0,5,0
28-08 05:31:56,7.248,25.743,64.482,0,0,5490864,6113804,396356,4258180,60729.796,33768.434,0,335.905,0,13.996,5000,3483,1.380,2.040,1.720,2,0,132.962,0,0,20,309,0,5,0
28-08 05:31:57,6.502,25.009,65.774,0,0,5491792,6112860,396372,4258180,60649.821,32695.764,0,236.085,0,20.007,5117,3597,1.350,2.030,1.720,1,0,155.056,0,0,20,309,0,5,0
28-08 05:31:58,7.291,23.380,64.861,3.268,0,5478276,6126296,396384,4258248,46548.201,53407.396,0,140.784,0,13.073,5090,3603,1.350,2.030,1.720,1,0,151.846,0,0,20,309,0,5,0
28-08 05:31:59,14.007,15.757,69.282,0,0,5482496,6122044,396412,4258252,60596.234,33211.474,0,476.222,0,29.014,4241,2891,1.350,2.030,1.720,1,0,93.043,0,0,20,309,0,5,0
28-08 05:32:00,21.621,6.461,70.330,0,0,5503736,6100800,396416,4258252,44295.340,21984.644,0,123.264,0,6.958,2779,1724,1.350,2.030,1.720,2,0,18.887,0,0,20,309,0,5,0
28-08 05:32:01,22.451,5.488,70.846,0,0,5515572,6088956,396416,4258260,30293.364,15434.558,0,0,0,0,2675,1678,1.350,2.030,1.720,2,0,1.996,0,0,20,309,0,5,0
28-08 05:32:02,24.814,6.015,68.926,0.251,0,5526784,6077644,396464,4258280,51024.602,24986.956,0,388.996,0,30.077,4000,3297,1.560,2.060,1.730,2,0,17.044,0,0,20,310,0,5,0
28-08 05:32:03,22.979,5.245,70.934,0,0,5510336,6088452,396508,4262912,29782.389,14752.323,0,1047.029,0,28.973,2870,1828,1.560,2.060,1.730,5,0,3.996,0,0,20,309,0,5,0
28-08 05:32:04,24.206,9.483,64.133,0.250,0,5506272,6091232,396628,4263848,57063.179,579547.569,0,2487.474,0,127.768,6132,7030,1.560,2.060,1.730,7,0,6.987,0,0,20,309,0,5,0
28-08 05:32:05,26.532,13.266,58.571,0,0,5508740,6087648,396656,4264784,44225.947,21980.812,0,528.645,0,22.027,6259,7593,1.560,2.060,1.730,3,0,16.020,0,0,20,309,0,7,0
28-08 05:32:06,15.769,6.007,77.844,0,0,5483816,6112420,396684,4264900,35844.445,18577.517,0,1886.286,0,310.376,2897,1838,1.560,2.060,1.730,1,0,2.002,0,0,20,310,0,7,0
28-08 05:32:07,21.449,7.066,69.394,0,0,5486592,6109416,396692,4265112,62411.108,40253.509,0,129.199,0,4.037,5969,7986,1.600,2.060,1.730,4,0,5.047,0,0,20,310,0,5,0
28-08 05:32:08,19.621,11.282,65.485,0,0,5493052,6102912,396704,4265140,29481.367,14509.648,0,384.569,0,11.773,6078,8140,1.600,2.060,1.730,3,0,7.848,0,0,20,310,0,5,0
28-08 05:32:09,17.416,10.348,71.177,0,0,5476488,6119440,396704,4265132,30217.609,14798.854,0,218.076,0,3.029,2652,1646,1.600,2.060,1.730,2,0,9.086,0,0,20,310,0,5,0
28-08 05:32:10,21.390,6.467,70.886,0,0,5428452,6173184,396824,4260060,60884.205,31661.338,0,620.811,0,22.882,2949,1913,1.600,2.060,1.730,2,0,15.918,0,0,20,309,0,5,0
28-08 05:32:11,7.022,22.320,68.966,0,0,5427284,6174348,396824,4260064,46086.040,26424.589,0,4.013,0,1.003,4630,3078,1.600,2.060,1.730,3,0,136.426,0,0,20,309,0,5,0
28-08 05:32:12,12.761,20.768,64.306,0,0,5432040,6169536,396872,4260080,60859.811,33312.907,0,648.563,0,34.030,4609,3228,1.550,2.040,1.730,1,0,120.104,0,0,20,309,0,5,0
28-08 05:32:13,29.640,14.944,54.298,0,0,5470636,6130908,396884,4260084,44008.434,21872.706,382.578,107.600,2.989,11.956,3711,2441,1.550,2.040,1.730,3,0,4.981,0,0,20,309,0,5,0
28-08 05:32:14,40.480,13.743,44.728,0,0,5501880,6099644,396920,4260068,38024.196,442459.190,639.684,347.828,4.998,26.987,4120,2609,1.550,2.040,1.730,2,0,5.997,0,0,20,309,0,5,0
28-08 05:32:15,20.091,7.032,72.579,0,0,5518660,6082612,396932,4260304,19695.185,131707.406,257.165,84.382,2.009,6.027,2992,2071,1.550,2.040,1.730,2,0,16.073,0,0,20,310,0,5,0
28-08 05:32:16,26.197,11.227,61.126,0,0,5513232,6087904,396932,4260440,23416.488,14288.010,0,0,0,0,3766,11752,1.550,2.040,1.730,4,0,22.953,0,0,20,312,0,9,0
28-08 05:32:17,14.522,13.020,71.109,0,0,5471132,6130000,396932,4260444,16721.617,8977.753,0,4.006,0,1.002,3670,2433,1.670,2.060,1.730,1,0,75.115,0,0,20,309,0,11,0
28-08 05:32:18,17.241,12.743,68.713,0,0,5503516,6097616,396932,4260444,44740.806,24474.765,0,103.944,0,1.999,3345,2233,1.670,2.060,1.730,2,0,42.977,0,0,20,309,0,11,0
28-08 05:32:19,20.278,4.506,74.351,0,0,5538676,6062444,396944,4260444,30164.135,15913.701,0,268.366,0,12.016,2542,1657,1.670,2.060,1.730,0,0,0,0,0,20,310,0,10,0
28-08 05:32:20,14.476,3.245,80.868,0,0,5533700,6067412,396944,4260452,35299.198,19586.927,0,0,0,0,2411,1711,1.670,2.060,1.730,0,0,0,0,0,20,310,0,10,0
28-08 05:32:21,16.793,13.034,70.181,0,0,5503948,6097156,396944,4260460,18302.269,9868.487,0,4.010,0,1.003,3742,2406,1.670,2.060,1.730,2,0,73.189,0,0,20,309,0,11,0
28-08 05:32:22,21.752,7.751,69.506,0,0,5503948,6097140,396960,4260460,44703.092,23002.105,0,1808.166,0,368.034,3652,2191,1.610,2.040,1.730,1,0,0,0,0,20,309,0,11,0
28-08 05:32:23,20.963,5.241,72.871,0,0,5522948,6078128,396980,4260460,30024.722,15866.845,0,3178.360,0,124.779,2616,1563,1.610,2.040,1.730,0,0,0,0,0,20,310,0,11,0
28-08 05:32:24,15.746,3.749,79.482,0,0,5522088,6078960,397000,4260468,35273.934,20316.354,0,123.972,0,12.997,2677,2069,1.610,2.040,1.730,0,0,2.000,0,0,20,310,0,11,0
28-08 05:32:25,15.249,8.749,74.495,0,0,5480208,6120832,397012,4260480,23062.366,14336.984,0,175.988,0,8.999,3196,2261,1.610,2.040,1.730,2,0,45.997,0,0,20,309,0,13,0
28-08 05:32:26,18.786,8.516,71.637,0,0,5480208,6120832,397012,4260480,30462.078,17543.448,0,56.107,0,3.006,2760,1833,1.610,2.040,1.730,1,0,10.019,0,0,20,309,0,13,0
28-08 05:32:27,23.717,5.742,70.402,0.250,0,5513708,6087316,397024,4260484,29665.839,14571.782,0,111.845,0,14.979,2929,1969,1.560,2.020,1.730,1,0,1.997,0,0,20,309,0,13,0
28-08 05:32:28,14.243,3.998,80.712,0,0,5514148,6086852,397036,4260496,35280.460,20153.552,0,103.951,0,12.994,2675,2130,1.560,2.020,1.730,1,0,0,0,0,20,310,0,13,0
28-08 05:32:29,19.252,3.500,76.508,0,0,5459040,6141928,397052,4260512,35629.877,19571.129,0,276.030,0,16.002,2650,1988,1.560,2.020,1.730,2,0,0,0,0,20,309,0,17,0
28-08 05:32:30,17.495,11.247,68.481,1.999,0,5466552,6134400,397060,4260520,15347.837,8711.637,0,75.979,0,3.999,3170,2086,1.560,2.020,1.730,1,0,33.991,0,0,20,309,0,17,0
28-08 05:32:31,23.280,5.757,70.842,0,0,5514684,6086268,397060,4260520,53696.434,452993.758,0,0,0,0,2857,1909,1.560,2.020,1.730,1,0,1.001,0,0,20,309,1,17,0
28-08 05:32:32,16.269,6.758,66.329,10.012,0,5514928,6086016,397064,4260524,39832.400,159110.341,0,56.067,0,4.005,2820,1977,1.520,2,1.720,1,2,7.008,0,0,20,310,0,17,0
28-08 05:32:33,5.990,2.496,74.880,14.976,0,5514900,6086016,397084,4260532,19045.592,11923.962,0,135.783,0,14.976,2510,2313,1.520,2,1.720,0,0,1.997,0,0,20,310,0,18,0
28-08 05:32:34,20.014,9.757,69.297,0,0,5496472,6104384,397128,4260548,46854.682,25844.475,0,396.268,0,41.028,3996,3153,1.520,2,1.720,1,0,47.032,0,0,20,309,0,19,0
28-08 05:32:35,19.928,7.473,71.242,0,0,5517124,6083720,397136,4260552,44429.891,22651.861,0,103.624,0,6.975,2748,1891,1.520,2,1.720,1,0,0,0,0,20,309,0,19,0
28-08 05:32:36,18.322,5.020,76.047,0,0,5539712,6061116,397148,4260556,31619.497,17494.328,0,120.471,0,8.031,2531,1715,1.520,2,1.720,0,0,2.008,0,0,20,310,0,19,0
28-08 05:32:37,15.476,4.493,80.128,0,0,5533416,6067352,397204,4260560,22104.240,14340.098,0,651.006,0,41.936,2543,1949,1.480,1.990,1.720,0,1,0,0,0,20,310,0,20,0
28-08 05:32:38,17.512,8.005,68.797,4.003,0,5464148,6136600,397212,4260572,32837.253,17790.056,0,1440.977,0,292.198,3623,2301,1.480,1.990,1.720,1,0,32.022,0,0,20,309,0,22,0
28-08 05:32:39,20.000,7.750,70.999,0,0,5477148,6123592,397216,4260572,44382.075,22211.537,0,43.999,0,3.000,2797,1879,1.480,1.990,1.720,2,0,2.000,0,0,20,309,0,22,0
28-08 05:32:40,16.514,4.504,78.314,0,0,5512640,6088100,397216,4260572,31293.694,17155.085,0,0,0,0,2382,1626,1.480,1.990,1.720,0,0,0,0,0,20,310,0,22,0
28-08 05:32:41,13.500,3.250,82.249,0,0,5512636,6088100,397216,4260576,21131.637,13319.771,0,4.000,0,1.000,2298,1686,1.480,1.990,1.720,0,0,1.000,0,0,20,310,0,22,0
28-08 05:32:42,13.983,7.241,76.906,0,0,5462552,6138004,397260,4260712,20381.080,10515.143,0,287.648,0,35.956,3577,2923,1.440,1.970,1.710,1,0,34.957,0,0,20,309,0,23,0
28-08 05:32:43,6.495,22.981,66.944,1.249,0,5463944,6136456,397308,4260804,45814.751,27215.279,0,227.810,0,40.966,4854,3381,1.440,1.970,1.710,2,0,145.878,0,0,20,309,1,23,0
28-08 05:32:44,4.501,3.000,91.511,0,0,5461828,6138560,397312,4260808,65581.873,34117.096,0,300.036,0,20.002,2431,2233,1.440,1.970,1.710,1,0,0,0,0,20,311,0,23,0
28-08 05:32:45,6.765,18.040,73.916,0,0,5457912,6142392,397348,4260848,62806.855,467652.792,0,120.270,0,12.027,4368,3079,1.440,1.970,1.710,3,0,114.256,0,0,20,309,0,24,0
28-08 05:32:46,3.997,4.496,90.173,0,0,5461992,6138308,397348,4260852,52822.625,153962.746,0,0,0,0,2210,1806,1.440,1.970,1.710,0,0,12.989,0,0,20,311,0,24,0
28-08 05:32:47,7.000,20.751,71.004,0.250,0,5445544,6154640,397408,4260904,62120.321,33793.806,0,984.053,0,52.003,4816,3369,1.480,1.970,1.720,1,0,123.007,0,0,20,309,0,25,0
28-08 05:32:48,12.999,17.248,67.243,0,0,5451712,6148432,397432,4260912,60160.128,33194.760,0,243.976,0,13.999,4159,2735,1.480,1.970,1.720,1,0,86.992,0,0,20,309,0,25,0
28-08 05:32:49,19.231,9.990,65.934,3.996,0,5460192,6131924,397788,4267576,45176.048,22349.761,0,307.694,0,13.986,3143,2141,1.480,1.970,1.720,1,0,4.995,0,0,20,309,0,25,0
28-08 05:32:50,23.257,4.752,71.273,0,0,5467228,6121408,397924,4270540,45056.489,22395.202,0,1020.328,0,14.005,2992,2037,1.480,1.970,1.720,1,0,1.000,0,0,20,309,0,25,0
28-08 05:32:51,14.499,5.750,77.995,0,0,5482504,6104524,397972,4271716,35230.599,16774.857,0,603.959,0,6.000,2644,1986,1.480,1.970,1.720,1,0,19.999,0,0,20,310,0,25,0
28-08 05:32:52,18.520,3.504,77.583,0.250,0,5488624,6095956,398060,4274028,35584.045,17183.372,0,536.574,0,39.042,2543,1814,1.360,1.940,1.710,1,0,0,0,0,20,310,0,23,0
28-08 05:32:53,19.433,4.983,66.270,7.723,0,5484048,6098756,398080,4275556,15872.031,7444.219,0,801.225,0,105.634,2795,1843,1.360,1.940,1.710,0,3,1.993,0,0,20,309,0,23,0
28-08 05:32:54,7.531,9.289,67.532,14.561,0,5453560,6127472,398132,4277232,45357.668,23887.890,686.872,3643.235,13.055,285.193,3791,3218,1.360,1.940,1.710,0,1,47.197,0,0,20,309,0,23,0
28-08 05:32:55,8.241,19.730,67.929,1.998,0,5435928,6143564,398184,4278696,46053.153,25905.086,663.311,1738.194,7.992,52.945,4862,3573,1.360,1.940,1.710,2,0,134.860,0,0,20,309,0,23,0
28-08 05:32:56,11.533,20.559,65.689,0,0,5447296,6132192,398188,4278696,69551.691,471810.620,0,100.288,0,5.014,4825,3094,1.360,1.940,1.710,1,0,122.351,0,0,20,309,0,23,0
28-08 05:32:57,21.926,7.475,70.014,0,0,5491972,6087476,398224,4278700,46832.880,143764.612,0,239.192,0,20.929,3076,2142,1.340,1.920,1.700,1,0,1.993,0,0,20,309,0,23,0
28-08 05:32:58,14.257,3.251,81.287,0,0,5509872,6069568,398232,4278700,35802.514,20400.410,0,88.041,0,12.006,2677,2089,1.340,1.920,1.700,1,0,0,0,0,20,310,0,23,0
28-08 05:32:59,18.476,4.494,75.654,0,0,5506632,6072768,398252,4278720,33758.973,25186.899,0,331.577,0,21.972,2702,1979,1.340,1.920,1.700,1,0,0,0,0,20,309,0,24,1
