"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","07 Aug 2026 17:04:30 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
07-08 17:17:57,7.256,5.254,81.066,0,0,5699116,6377640,404680,3768680,5454934.232,114357.505,0,664.543,0,17.014,8029,7632,2.970,2.620,2.150,0,0,0,0,0,20,298,0,31,4
07-08 17:17:58,11.480,21.712,61.891,0.998,0,5695396,6378924,404696,3771072,59048.866,592383.317,2295.951,119.789,26.952,13.975,6344,5983,2.970,2.620,2.150,2,0,127.775,0,0,20,297,0,31,4
07-08 17:17:59,10.492,23.233,62.704,0,0,5695112,6379180,404696,3771084,60524.054,33959.342,0,583.576,0,98.928,6210,5738,2.810,2.590,2.140,3,0,132.903,0,0,20,297,0,29,4
07-08 17:18:00,30.424,8.479,59.102,0,0,5722076,6352216,404696,3771084,44180.697,21965.161,0,67.831,0,5.985,4445,4724,2.810,2.590,2.140,5,0,1.995,0,0,20,301,0,29,4
07-08 17:18:01,26.685,6.235,65.093,0,0,5761880,6312400,404704,3771088,29456.744,14784.237,0,71.826,0,6.983,3918,4077,2.810,2.590,2.140,4,0,1.995,0,0,20,301,0,29,4
07-08 17:18:02,16.309,4.015,78.033,0,0,5761952,6312176,404720,3771220,21082.524,13925.546,0,116.423,0,12.044,3679,4719,2.810,2.590,2.140,2,0,0,0,0,20,302,0,29,4
07-08 17:18:03,18.055,4.514,73.472,0,0,5761948,6312176,404752,3771196,18736.722,10818.752,0,645.956,0,54.164,4392,5954,2.810,2.590,2.140,3,0,0,0,0,20,307,0,30,4
07-08 17:18:04,28.943,5.739,61.877,0,0,5762360,6311672,404764,3771268,15534.234,7429.286,0,898.221,0,116.769,6142,7294,2.660,2.570,2.140,3,0,1.996,0,0,20,307,0,30,4
07-08 17:18:05,11.023,4.259,82.171,0,0,5764500,6309492,404796,3771276,68406.417,1892238.502,0,404.843,0,36.075,4427,5641,2.660,2.570,2.140,1,0,1.002,0,0,20,305,0,32,4
07-08 17:18:06,6.250,3.000,84.250,0,0,5764764,6309192,404816,3771292,305260.460,9321406.594,0,224.001,0,19.000,5941,4971,2.660,2.570,2.140,1,0,0,0,0,20,305,0,32,4
07-08 17:18:07,6.672,2.471,84.513,0,0,5761540,6312416,404848,3771260,212796.507,5207908.890,0,941.009,0,59.307,4828,5017,2.660,2.570,2.140,2,0,1.977,0,0,20,309,0,26,4
07-08 17:18:08,29.741,6.998,59.233,0.250,0,5764172,6309596,404856,3771440,2098064.493,53440.602,0,83.976,0,8.997,7800,7873,2.660,2.570,2.140,5,0,0,0,0,20,310,0,26,4
07-08 17:18:09,26.035,7.330,63.949,0,0,5762868,6306704,404924,3775460,2400493.542,41966.769,0,448.907,0,40.442,8505,8366,2.450,2.520,2.130,1,0,2.022,0,0,20,310,0,27,4
07-08 17:18:10,6.724,4.234,84.425,0,0,5756012,6312212,404932,3776768,1218606.298,62638.991,0,135.479,0,8.966,5323,5696,2.450,2.520,2.130,1,0,1.992,0,0,20,310,0,27,4
07-08 17:18:11,10.522,6.764,77.663,0,0,5757220,6307444,404936,3780220,4110386.587,80472.832,0,176.370,0,10.021,8853,7752,2.450,2.520,2.130,1,0,0,0,0,20,310,0,27,4
07-08 17:18:12,17.056,14.046,61.953,0,0,5759436,6297728,404972,3787476,7340498.404,168918.213,0,333.091,0,28.092,14374,12110,2.450,2.520,2.130,0,0,0,0,0,20,308,0,28,4
07-08 17:18:13,20.489,9.495,67.714,0,0,5690572,6366532,405020,3787488,3698.056,2613.626,0,891.531,0,52.972,4729,5464,2.450,2.520,2.130,3,0,36.981,0,0,20,307,0,31,4
07-08 17:18:14,10.712,26.406,59.040,0,0,5694764,6362276,405036,3787536,16109.798,28470.907,0,1969.009,0,387.624,6766,5835,2.410,2.510,2.130,2,0,148.473,0,0,20,307,0,31,4
07-08 17:18:15,11.000,24.500,60.501,0.250,0,5703800,6353216,405048,3787548,46098.882,25850.494,4.000,16196.310,1.000,28.001,6545,6298,2.410,2.510,2.130,1,0,184.004,0,0,20,307,0,31,4
07-08 17:18:16,19.521,17.240,61.860,0,0,5727352,6329656,405060,3787544,61384.074,34562.324,0,109.522,0,10.141,5350,5622,2.410,2.510,2.130,1,0,100.395,0,0,20,307,0,30,4
07-08 17:18:17,26.482,5.940,64.844,0,0,5759640,6297344,405072,3787556,43848.164,21799.344,0,47.519,0,5.940,4142,4778,2.410,2.510,2.130,1,0,0,0,0,20,307,0,30,4
07-08 17:18:18,27.730,6.245,63.453,0,0,5756672,6300312,405088,3787540,29279.451,457663.176,0,127.906,0,11.991,4779,5108,2.410,2.510,2.130,1,0,12.990,0,0,20,307,0,30,4
07-08 17:18:19,10.737,23.971,61.175,0,0,5752360,6304520,405144,3787584,63520.239,152071.834,0,711.129,0,52.935,6456,6250,2.300,2.490,2.120,1,0,123.848,0,0,20,307,0,30,4
07-08 17:18:20,11.757,23.263,61.535,0,0,5746648,6310220,405148,3787592,60715.750,32242.454,0,40.023,0,3.002,6058,5774,2.300,2.490,2.120,6,0,122.070,0,0,20,307,0,27,4
07-08 17:18:21,10.242,24.232,62.203,0,0,5737124,6319708,405164,3787596,45613.584,26797.781,0,103.922,0,11.991,6285,6096,2.300,2.490,2.120,2,0,120.909,0,0,20,307,0,27,4
07-08 17:18:22,11.265,24.782,60.329,0,0,5734460,6322340,405200,3787592,60976.589,33998.376,0,412.538,0,32.042,6314,6210,2.300,2.490,2.120,2,0,131.171,0,0,20,307,0,27,4
07-08 17:18:23,11.567,24.139,61.103,0,0,5731860,6324864,405240,3787624,60986.134,36559.093,0,366.114,0,32.186,6302,6268,2.300,2.490,2.120,5,0,137.796,0,0,20,307,0,27,4
07-08 17:18:24,18.665,14.683,64.208,0,0,5713332,6343388,405240,3787492,44881.751,23381.595,0,15883.716,0,19.909,5412,12716,2.200,2.460,2.110,1,0,62.715,0,0,20,307,0,27,4
07-08 17:18:25,20.191,8.974,68.050,0,0,5730460,6326252,405248,3787628,44569.010,22858.817,0,247.273,0,13.959,4391,5238,2.200,2.460,2.110,3,0,10.968,0,0,20,307,0,27,4
07-08 17:18:26,26.276,5.756,65.315,0,0,5770780,6285932,405248,3787628,44395.474,22072.111,0,40.040,0,3.003,4059,4716,2.200,2.460,2.110,2,0,0,0,0,20,307,0,27,4
07-08 17:18:27,15.454,4.736,77.018,0,0,5783116,6273596,405248,3787628,21036.721,12894.214,0,0,0,0,3580,4570,2.200,2.460,2.110,4,0,0,0,0,20,308,0,27,4
07-08 17:18:28,23.026,5.006,69.829,0,0,5778804,6277732,405260,3787788,52089.019,611115.422,0,124.141,0,9.010,5058,5637,2.200,2.460,2.110,1,0,5.006,0,0,20,311,0,24,4
07-08 17:18:29,16.306,16.808,63.217,0,0,5736112,6320400,405268,3787788,15525.374,8900.599,0,152.524,0,11.038,5430,5642,2.100,2.440,2.110,2,0,87.300,0,0,20,311,0,24,4
07-08 17:18:30,7.992,11.239,63.685,13.237,0,5726480,6321764,405372,3795624,59690.457,31258.295,4539.396,1386.594,96.902,287.708,5086,5394,2.100,2.440,2.110,3,0,24.975,0,0,20,311,0,24,4
07-08 17:18:31,6.986,4.491,64.872,21.458,0,5704452,6321272,405408,3817944,30199.298,14563.210,21210.069,271.463,220.564,19.961,4123,5104,2.100,2.440,2.110,2,1,1.996,0,0,20,311,0,24,4
07-08 17:18:32,6.507,5.005,65.321,21.023,0,5700372,6305144,405436,3838044,29859.351,14607.827,18892.469,144.156,188.204,16.017,3907,5084,2.100,2.440,2.110,0,1,0,0,0,20,311,0,23,4
07-08 17:18:33,5.756,4.254,64.816,21.272,0,5700360,6286496,405460,3856568,15079.458,7303.487,17529.970,304.312,190.195,23.024,3871,5326,2.100,2.440,2.110,0,1,0,0,0,20,311,0,23,4
07-08 17:18:34,6.998,4.749,65.230,20.244,0,5700276,6263060,405464,3879876,15580.203,7441.709,21913.253,3.999,231.929,1.000,4104,5238,2.010,2.420,2.100,1,1,1.999,0,0,20,311,0,23,4
07-08 17:18:35,5.993,3.746,65.429,21.976,0,5701256,6249212,405472,3892648,15457.145,7288.053,12222.672,303.669,122.866,52.942,3619,4844,2.010,2.420,2.100,1,1,0,0,0,20,311,0,23,4
07-08 17:18:36,6.499,4.500,64.745,20.998,0,5700916,6230060,405520,3911932,15361.704,7457.371,17986.482,235.980,191.984,26.998,4222,5692,2.010,2.420,2.100,3,1,0,0,0,20,311,0,17,4
07-08 17:18:37,6.249,4.999,65.243,19.998,0,5693224,6218732,405548,3930812,821.906,0,16742.093,395.955,176.980,30.996,4055,5468,2.010,2.420,2.100,2,0,2.000,0,0,20,311,0,17,4
07-08 17:18:38,9.023,9.274,64.167,15.791,0,5693456,6201608,405564,3947576,30314.866,19524.795,15953.504,140.365,148.386,14.037,4375,5252,2.010,2.420,2.100,2,1,16.042,0,0,20,311,0,17,4
07-08 17:18:39,5.992,4.744,65.168,20.974,0,5694160,6178464,405564,3969936,45027.613,22236.154,21864.620,47.940,202.746,2.996,3941,5119,1.930,2.390,2.090,2,1,0.999,0,0,20,311,0,17,4
07-08 17:18:40,6.498,6.998,64.985,18.746,0,5694944,6159060,405572,3988436,15060.476,7426.262,17923.806,199.953,168.960,9.998,4030,5274,1.930,2.390,2.090,2,0,10.997,0,0,20,311,0,14,4
07-08 17:18:41,8.510,9.011,64.327,15.519,0,5695928,6144192,405576,4002252,60321.303,35366.391,13420.086,48.058,131.157,3.004,4523,5261,1.930,2.390,2.090,0,1,17.020,0,0,20,311,0,14,4
07-08 17:18:42,6.003,3.752,65.283,21.761,0,5695872,6126048,405576,4020372,29662.969,14731.434,17977.072,0,175.088,0,4019,5165,1.930,2.390,2.090,2,1,0,0,0,20,311,0,14,4
07-08 17:18:43,7.255,6.254,63.295,19.764,0,5696284,6108168,405652,4037664,29788.366,14734.568,16920.136,2249.614,178.128,122.088,4695,5878,1.930,2.390,2.090,3,0,4.003,0,0,20,311,0,14,4
07-08 17:18:44,9.238,14.730,60.419,12.733,0,5697024,6094056,405660,4050960,30536.057,20051.115,12451.305,71.904,143.807,2.996,5057,5401,1.860,2.370,2.090,2,0,31.957,0,0,20,311,0,13,4
07-08 17:18:45,7.242,5.494,63.427,20.726,0,5693924,6082240,405668,4065836,45572.251,600039.469,14275.476,107.875,169.803,3.995,4569,5348,1.860,2.370,2.090,2,0,0.999,0,0,20,311,0,13,4
07-08 17:18:46,9.496,10.246,63.475,14.744,0,5695332,6068636,405692,4077944,29696.426,14814.226,11643.462,1355.472,126.951,272.894,4865,5283,1.860,2.370,2.090,0,1,17.993,0,0,20,311,0,13,4
07-08 17:18:47,6.266,5.013,65.169,20.303,0,5695664,6047972,405704,4098184,45734.951,25817.147,20220.591,52.136,187.488,6.016,4237,5200,1.860,2.370,2.090,2,1,0,0,0,20,311,0,13,4
07-08 17:18:48,8.471,11.710,64.531,11.959,0,5699372,6032852,405704,4109532,45015.328,27024.345,11166.129,0,103.648,0,4731,5191,1.860,2.370,2.090,1,1,25.912,0,0,20,311,0,12,4
07-08 17:18:49,6.509,5.007,65.090,20.528,0,5697936,6016976,405704,4126780,44412.633,22132.714,16887.435,16.022,177.246,3.004,4081,5193,1.790,2.350,2.080,2,1,3.004,0,0,20,311,0,12,4
07-08 17:18:50,7.751,9.252,65.512,14.753,0,5699640,6002960,405704,4139044,30127.695,18617.519,12218.310,4.001,123.023,1.000,4254,5148,1.790,2.350,2.080,2,0,16.003,0,0,20,311,0,12,4
07-08 17:18:51,7.489,4.493,64.157,20.470,0,5699672,5982812,405728,4159072,51780.054,26571.540,19044.435,127.815,189.725,11.983,4641,5825,1.790,2.350,2.080,0,1,0,0,0,20,311,0,12,4
07-08 17:18:52,14.762,11.260,56.798,14.762,0,5692956,5975336,405764,4173148,37653.801,24162.407,13699.570,380.321,132.112,32.027,5678,6812,1.790,2.350,2.080,3,0,18.015,0,0,20,311,0,13,4
07-08 17:18:53,7.016,7.517,63.642,17.790,0,5693100,5957444,405792,4190820,44858.820,22780.692,16941.699,212.473,172.384,20.045,4663,5668,1.790,2.350,2.080,0,1,6.013,0,0,20,311,0,13,4
07-08 17:18:54,7.738,8.986,64.650,16.475,0,5694048,5941064,405792,4206188,29823.900,14849.047,14853.041,0,148.770,0,4595,5295,1.960,2.370,2.090,1,0,14.977,0,0,20,311,0,13,4
07-08 17:18:55,7.719,5.976,64.492,19.173,0,5694872,5923676,405820,4222660,45125.545,25934.290,15314.757,410.359,169.323,20.916,4319,5357,1.960,2.370,2.090,2,0,2.988,0,0,20,311,0,13,4
07-08 17:18:56,7.277,8.281,65.245,17.064,0,5695416,5908052,405824,4237672,30300.581,14646.904,13912.149,40.151,139.523,3.011,4279,5213,1.960,2.370,2.090,2,0,13.049,0,0,20,311,0,13,4
07-08 17:18:57,11.268,17.779,61.600,5.259,0,5691572,5907088,405824,4242464,75415.512,600381.312,4727.680,1181.920,47.076,241.392,6124,5626,1.960,2.370,2.090,0,1,54.088,0,0,20,311,0,13,4
07-08 17:18:58,6.252,4.751,65.020,21.507,0,5692164,5889964,405824,4258916,44337.459,22122.716,16072.879,4.001,169.051,1.000,4147,5096,1.960,2.370,2.090,3,1,2.001,0,0,20,311,0,13,4
07-08 17:18:59,8.745,11.744,63.216,13.743,0,5694508,5877116,405824,4269388,30256.927,19917.420,10242.559,0,112.940,0,4689,5350,1.890,2.350,2.090,3,0,29.984,0,0,20,311,0,13,4
07-08 17:19:00,9.001,11.501,63.756,12.751,0,5696584,5866784,405824,4277596,60005.502,31596.897,7656.702,16.001,107.010,1.000,4725,5268,1.890,2.350,2.090,1,1,27.002,0,0,20,311,0,13,4
07-08 17:19:01,5.993,4.744,65.423,21.974,0,5697044,5854184,405856,4289652,29834.114,14802.690,11382.690,795.070,135.841,150.824,4243,5170,1.890,2.350,2.090,1,1,3.995,0,0,20,311,0,13,4
07-08 17:19:02,9.247,10.247,63.232,13.996,0,5698708,5842104,405904,4299972,30059.590,19092.658,9885.234,215.940,138.961,23.993,4853,5691,1.890,2.350,2.090,1,0,22.994,0,0,20,311,0,13,4
07-08 17:19:03,7.988,6.740,63.654,18.223,0,5696456,5826480,405944,4317728,44632.015,22550.156,16882.662,347.478,241.637,25.961,4673,5711,1.890,2.350,2.090,1,1,3.994,0,0,20,311,0,13,4
07-08 17:19:04,8.010,9.512,65.079,14.017,0,5698848,5813628,405956,4328144,29716.214,14757.985,9803.948,60.073,149.182,7.009,4526,5225,1.900,2.340,2.090,0,1,18.022,0,0,20,311,0,13,4
07-08 17:19:05,7.514,4.508,66.123,20.288,0,5698944,5797500,405956,4344108,45180.799,26022.265,14627.130,0,176.327,0,4152,5161,1.900,2.340,2.090,0,1,0,0,0,20,311,0,10,4
07-08 17:19:06,8.502,9.252,64.262,14.753,0,5695488,5788428,405976,4356528,29795.775,14594.829,11402.210,120.023,132.026,14.003,4832,5681,1.900,2.340,2.090,0,1,16.003,0,0,20,311,0,10,4
07-08 17:19:07,5.999,5.249,64.243,20.998,0,5695436,5775084,406024,4369844,51687.136,28442.773,12330.601,291.967,166.981,21.998,4168,5393,1.900,2.340,2.090,3,1,2.000,0,0,20,311,0,10,4
07-08 17:19:08,8.735,7.237,63.139,17.968,0,5692664,5766220,406024,4381416,38164.748,454333.391,10709.129,0,152.731,0,4646,5222,1.900,2.340,2.090,4,0,10.981,0,0,20,311,0,10,4
07-08 17:19:09,8.010,7.009,64.579,18.272,0,5693972,5749088,406032,4397152,60640.232,161283.433,15014.380,56.069,190.233,3.004,4435,5227,1.820,2.320,2.080,1,1,7.009,0,0,20,311,0,9,4
07-08 17:19:10,7.740,10.486,63.415,14.980,0,5694636,5734988,406048,4410524,45380.005,26296.655,12371.372,387.479,168.773,40.945,4782,5354,1.820,2.320,2.080,2,1,17.976,0,0,20,311,0,9,4
07-08 17:19:11,6.989,4.992,63.898,21.715,0,5694668,5718356,406056,4427052,44875.169,22404.138,15531.139,67.891,199.680,4.992,4213,5204,1.820,2.320,2.080,1,1,0,0,0,20,311,0,9,4
07-08 17:19:12,8.027,9.030,64.216,15.803,0,5696144,5707520,406056,4436360,30738.259,20217.918,8741.365,1131.802,113.381,242.816,4818,5172,1.820,2.320,2.080,2,1,16.054,0,0,20,311,0,9,4
07-08 17:19:13,7.490,4.993,63.664,20.722,0,5696136,5691896,406088,4451876,44572.887,21924.432,15075.668,179.758,186.748,19.973,4561,5551,1.820,2.320,2.080,1,1,1.997,0,0,20,311,0,4,4
07-08 17:19:14,8.260,9.511,64.574,15.518,0,5695316,5678312,406088,4466216,44937.701,25399.222,14016.125,0,176.203,0,4678,5344,1.760,2.300,2.070,1,0,16.018,0,0,20,311,0,4,4
07-08 17:19:15,7.992,9.740,64.681,14.984,0,5693296,5669308,406096,4477196,30241.935,14576.545,10684.671,195.792,118.874,8.990,4361,5113,1.760,2.300,2.070,0,1,15.983,0,0,20,311,0,4,4
07-08 17:19:16,7.002,4.501,64.771,21.507,0,5694672,5655196,406100,4489864,45206.394,26668.491,12203.886,116.037,137.044,10.003,4085,5101,1.760,2.300,2.070,0,1,2.001,0,0,20,311,0,4,4
07-08 17:19:17,8.249,14.499,62.495,11.749,0,5697248,5644112,406108,4498332,30091.374,14752.713,8367.270,99.991,98.991,7.999,4972,5500,1.760,2.300,2.070,2,0,60.995,0,0,20,311,0,4,4
07-08 17:19:18,26.241,6.748,64.728,0,0,5738308,5603036,406108,4498348,60265.823,35180.222,0,0,0,0,4363,5029,1.760,2.300,2.070,2,0,7.997,0,0,20,311,0,4,4
07-08 17:19:19,26.204,7.986,63.389,0,0,5781596,5559748,406108,4498348,57222.765,590551.551,0,3.993,0,0.998,4694,5213,1.700,2.280,2.070,2,0,4.991,0,0,20,311,0,4,4
07-08 17:19:20,27.497,5.250,64.994,0,0,5816624,5524720,406108,4498348,29927.168,14818.598,0,0,0,0,4027,4660,1.700,2.280,2.070,4,0,0,0,0,20,311,0,4,4
07-08 17:19:21,28.521,6.255,62.795,0,0,5841760,5499520,406164,4498356,30665.130,16129.640,0,384.277,0,37.027,4793,5841,1.700,2.280,2.070,4,0,4.003,0,0,20,315,0,4,4
07-08 17:19:22,27.805,6.513,64.377,0,0,5785912,5555216,406184,4498488,59990.226,30175.469,0,220.434,0,22.043,4367,4921,1.700,2.280,2.070,1,0,7.014,0,0,20,311,0,4,4
07-08 17:19:23,27.469,4.745,64.678,0,0,5796400,5544660,406224,4498512,45578.315,23587.770,0,327.636,0,25.971,4385,5262,1.700,2.280,2.070,2,0,0,0,0,20,311,0,4,4
07-08 17:19:24,26.426,6.482,65.068,0,0,5834944,5506104,406236,4498512,44380.566,22333.382,0,111.687,0,6.980,4283,5113,1.640,2.260,2.060,3,0,9.972,0,0,20,311,0,4,4
07-08 17:19:25,33.886,16.818,45.935,0,0,5876004,5465028,406252,4498512,15699.187,7554.406,0,449.810,0,25.101,5460,15289,1.640,2.260,2.060,1,0,31.125,0,0,20,311,0,4,4
07-08 17:19:26,15.987,3.997,78.684,0,0,5878636,5462384,406260,4498516,35580.261,20923.512,0,135.886,0,11.990,3883,5165,1.640,2.260,2.060,1,0,0,0,0,20,314,0,4,4
07-08 17:19:27,9.001,2.250,85.512,0,0,5871556,5469456,406260,4498524,23116.242,14607.049,0,20.003,0,1.000,3494,4853,1.640,2.260,2.060,1,0,0,0,0,20,314,0,5,4
07-08 17:19:28,25.011,2.751,69.029,0,0,5870208,5470792,406260,4498536,20879.819,14549.145,0,1260.532,0,272.115,4463,4872,1.640,2.260,2.060,2,0,3.001,0,0,20,317,0,6,4
07-08 17:19:29,34.511,18.256,45.014,0,0,5744008,5596980,406260,4498540,45099.916,23531.261,512.158,0,4.001,0,5210,5140,1.670,2.250,2.060,2,0,23.007,0,0,20,311,0,5,4
07-08 17:19:30,39.491,14.157,43.962,0,0,5789356,5551620,406268,4498544,44015.468,22776.693,635.832,79.479,4.967,2.980,5020,4619,1.670,2.250,2.060,3,0,4.967,0,0,20,311,0,5,4
07-08 17:19:31,26.552,5.511,66.128,0,0,5807996,5532972,406272,4498548,29584.387,14686.489,0,340.661,0,51.099,3978,4044,1.670,2.250,2.060,1,0,2.004,0,0,20,311,0,5,4
07-08 17:19:32,24.064,8.523,65.423,0,0,5744836,5595972,406276,4498700,14907.366,7676.271,0,212.561,0,7.019,4323,4485,1.670,2.250,2.060,3,0,35.093,0,0,20,311,0,5,4
07-08 17:19:33,12.769,25.289,58.088,0,0,5739512,5601256,406304,4498712,74246.103,604490.849,512.781,344.525,4.006,23.035,6442,6306,1.670,2.250,2.060,2,0,122.186,0,0,20,311,0,5,4
07-08 17:19:34,11.485,23.719,61.919,0,0,5730476,5610288,406304,4498712,60854.155,33657.839,0,227.701,0,2.996,6004,5782,1.700,2.250,2.060,1,0,119.843,0,0,20,311,0,5,4
07-08 17:19:35,10.749,25.498,60.244,0,0,5727040,5613648,406308,4498780,46754.454,32114.878,0,79.992,0,3.000,6171,5751,1.700,2.250,2.060,2,0,154.985,0,0,20,311,0,5,4
07-08 17:19:36,16.017,19.520,61.814,0,0,5729112,5611568,406312,4498784,61137.592,54803.003,0,132.137,0,12.012,5980,6019,1.700,2.250,2.060,5,0,111.116,0,0,20,311,0,5,4
07-08 17:19:37,17.947,16.202,62.066,0,0,5736884,5603764,406340,4498788,60100.691,32383.922,0,327.030,0,24.926,5504,5815,1.700,2.250,2.060,3,0,76.772,0,0,20,311,0,5,4
07-08 17:19:38,26.062,7.844,65.030,0,0,5738340,5602280,406340,4498812,36898.352,17702.221,0,48.582,0,5.061,4338,4906,1.700,2.250,2.060,3,0,18.218,0,0,20,311,0,5,4
07-08 17:19:39,22.428,6.901,66.790,0,0,5762000,5578620,406340,4498812,52276.564,28091.210,0,39.433,0,0.986,4258,4980,1.640,2.230,2.060,2,0,17.745,0,0,20,312,0,5,4
07-08 17:19:40,22.154,3.525,73.009,0,0,5758708,5580908,406348,4499804,36386.678,17357.009,0,503.510,0,16.112,3769,4459,1.640,2.230,2.060,2,0,2.014,0,0,20,312,0,5,4
07-08 17:19:41,25.688,7.232,64.843,0.249,0,5746228,5587124,406364,4504892,30443.143,15276.937,0,845.948,0,14.964,4183,4783,1.640,2.230,2.060,3,0,2.993,0,0,20,311,0,5,4
07-08 17:19:42,26.889,10.955,56.765,0,0,5753244,5579564,406364,4505220,68579.593,571149.708,0,0,0,0,8578,14467,1.640,2.230,2.060,3,0,6.971,0,0,20,311,0,5,4
07-08 17:19:43,33.685,10.558,54.047,0,0,5777048,5554408,406468,4506312,33720.483,18316.753,0,1275.013,0,60.332,5422,6104,1.640,2.230,2.060,1,0,9.050,0,0,20,311,0,5,4
07-08 17:19:44,20.468,7.488,69.140,0.250,0,5751508,5579776,406484,4506440,51520.265,35442.771,0,383.392,0,16.973,4351,5084,1.590,2.210,2.050,1,0,8.986,0,0,20,312,0,5,4
07-08 17:19:45,24.746,11.248,59.741,0,0,5755752,5575492,406492,4506440,45033.866,22366.457,0,287.954,0,8.999,8276,13596,1.590,2.210,2.050,3,0,5.999,0,0,20,312,0,5,4
07-08 17:19:46,21.248,13.499,63.245,0,0,5755812,5575240,406528,4506532,29531.596,15466.741,0,343.972,0,16.999,4559,5072,1.590,2.210,2.050,1,0,14.999,0,0,20,312,0,5,4
07-08 17:19:47,25.588,6.459,64.838,0,0,5741832,5589100,406544,4506636,30113.826,15652.631,0,87.445,0,0.994,4001,4325,1.590,2.210,2.050,3,0,0.994,0,0,20,312,0,5,4
07-08 17:19:48,19.129,14.850,63.679,0,0,5714692,5623256,406656,4500484,61610.673,32007.427,0,1155.779,0,34.230,5071,5507,1.590,2.210,2.050,3,0,61.413,0,0,20,311,0,5,4
07-08 17:19:49,11.507,24.265,61.038,0,0,5714768,5623172,406656,4500492,61439.419,33941.224,0,1456.911,0,313.196,6627,5945,1.620,2.200,2.050,1,0,142.089,0,0,20,311,0,5,4
07-08 17:19:50,19.012,16.511,61.539,0,0,5741224,5596712,406656,4500496,59734.014,31059.766,0,64.041,0,4.003,5097,5471,1.620,2.200,2.050,2,0,69.044,0,0,20,311,0,5,4
07-08 17:19:51,29.383,6.972,61.754,0,0,5774192,5563700,406680,4500516,29652.663,14533.998,0,131.475,0,11.952,4664,5624,1.620,2.200,2.050,4,0,1.992,0,0,20,311,0,5,4
07-08 17:19:52,26.117,5.525,65.795,0,0,5795520,5542052,406760,4500756,31760.238,16837.406,0,2117.483,0,113.508,4920,5743,1.620,2.200,2.050,1,0,6.027,0,0,20,312,0,5,4
07-08 17:19:53,20.747,5.749,70.739,0.250,0,5792264,5545268,406792,4500764,30851.006,452729.714,0,279.955,0,25.996,4430,5258,1.620,2.200,2.050,1,0,0,0,0,20,312,0,6,4
07-08 17:19:54,18.999,9.750,67.998,0,0,5753300,5584216,406796,4500780,23664.205,142366.215,0,87.997,0,6.000,4791,5247,1.570,2.180,2.040,2,0,41.999,0,0,20,311,0,7,4
07-08 17:19:55,16.977,18.725,61.418,0,0,5764484,5573028,406796,4500784,30986.400,17007.168,0,3.995,0,0.999,5264,5450,1.570,2.180,2.040,2,0,76.897,0,0,20,311,0,7,4
07-08 17:19:56,26.982,6.745,64.956,0,0,5798376,5539128,406804,4500784,30345.293,14971.783,0,307.790,0,16.988,4154,4833,1.570,2.180,2.040,2,0,0,0,0,20,311,0,7,4
07-08 17:19:57,15.977,3.994,76.888,0,0,5808844,5528652,406812,4500784,35488.252,20295.406,0,35.948,0,3.994,3698,4782,1.570,2.180,2.040,2,0,0,0,0,20,312,0,7,4
07-08 17:19:58,24.543,5.009,68.872,0,0,5763000,5574480,406812,4500800,19109.867,10307.267,0,4.007,0,1.002,4139,4808,1.570,2.180,2.040,2,0,10.018,0,0,20,311,0,8,4
07-08 17:19:59,18.715,15.222,62.883,0,0,5779552,5557912,406812,4500800,59645.087,30483.315,0,0,0,0,4959,5398,1.530,2.160,2.040,2,0,62.883,0,0,20,311,0,8,4
07-08 17:20:00,26.001,6.250,65.251,0,0,5822808,5514656,406812,4500800,30218.681,14658.330,0,0,0,0,3984,4655,1.530,2.160,2.040,2,0,0,0,0,20,311,0,8,4
07-08 17:20:01,16.296,5.014,77.218,0,0,5818044,5519408,406820,4500804,36196.398,20382.662,0,72.204,0,7.020,3754,4799,1.530,2.160,2.040,2,0,2.006,0,0,20,312,0,8,4
07-08 17:20:02,22.542,3.757,71.132,0,0,5813652,5523780,406832,4500812,23587.661,14884.552,0,981.817,0,100.185,4083,4755,1.530,2.160,2.040,1,0,0,0,0,20,311,0,10,4
07-08 17:20:03,19.223,15.478,62.412,0,0,5764112,5573292,406848,4500824,30469.854,17565.127,0,183.740,0,19.972,5049,5571,1.530,2.160,2.040,1,0,55.921,0,0,20,311,0,10,4
07-08 17:20:04,28.204,7.488,62.149,0,0,5788812,5548584,406852,4500828,44343.177,22066.259,0,59.903,0,3.994,4429,5035,1.480,2.140,2.030,2,0,4.992,0,0,20,311,0,10,4
07-08 17:20:05,16.997,4.999,75.988,0,0,5799336,5537920,406860,4500960,21355.750,13027.017,0,2043.689,0,378.942,4441,4803,1.480,2.140,2.030,2,0,0,0,0,20,312,0,10,4
07-08 17:20:06,21.758,3.751,71.527,0,0,5797720,5539384,406876,4501096,34827.179,19384.335,0,120.045,0,15.006,4304,5443,1.480,2.140,2.030,4,0,0,0,0,20,311,0,15,4
