"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","24 Aug 2026 14:57:39 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
24-08 15:11:26,21.592,6.859,71.127,0,0,5538868,6270224,402284,4035720,15774.898,7742.655,0,251.992,0,15.241,2845,1882,1.540,1.960,1.620,1,0,3.048,0,0,20,307,0,10,0
24-08 15:11:27,4.698,1.731,91.000,0,0,5539308,6269776,402284,4035728,23977.556,16528.401,0,0,0,0,2104,1783,1.540,1.960,1.620,0,0,0,0,0,20,308,0,11,0
24-08 15:11:28,21.425,5.481,71.749,0,0,5543488,6265504,402320,4035780,26501.233,17059.285,0,211.260,0,17.937,4003,3636,1.540,1.960,1.620,3,0,8.969,0,0,20,312,0,13,0
24-08 15:11:29,27.507,3.001,68.268,0,0,5544204,6264748,402348,4035788,44850.088,24084.491,0,156.042,0,13.004,3242,2135,1.500,1.940,1.610,1,0,0,0,0,20,305,0,14,0
24-08 15:11:30,19.003,10.752,69.012,0,0,5478904,6330048,402348,4035788,45034.094,22992.132,0,0,0,0,2971,1968,1.500,1.940,1.610,1,0,15.003,0,0,20,305,0,14,0
24-08 15:11:31,22.786,6.329,71.649,0,0,5508376,6300564,402356,4035792,30295.266,14844.326,0,76.966,0,5.064,2626,1667,1.500,1.940,1.610,2,0,5.064,0,0,20,305,0,14,0
24-08 15:11:32,25.405,4.193,68.569,0,0,5516384,6292528,402384,4035792,40322.362,442146.978,0,351.230,0,21.705,3114,2096,1.500,1.940,1.610,1,0,0,0,0,20,305,0,14,0
24-08 15:11:33,20.284,9.266,69.617,0,0,5445612,6363120,402396,4035956,17941.106,140471.715,0,264.444,0,11.018,3210,1983,1.500,1.940,1.610,1,0,47.079,0,0,20,305,0,12,0
24-08 15:11:34,7.020,23.817,66.688,0,0,5432932,6375796,402396,4035956,30862.066,18012.817,513.449,112.317,4.011,1.003,4513,2879,1.540,1.940,1.620,2,0,123.348,0,0,20,305,0,12,0
24-08 15:11:35,7.728,23.185,68.061,0,0,5434212,6374500,402396,4035968,60725.944,33335.197,0,123.656,0,2.992,4757,3013,1.540,1.940,1.620,5,0,123.656,0,0,20,305,0,12,0
24-08 15:11:36,7.497,24.241,65.476,0,0,5434088,6374564,402396,4036028,61784.421,62049.324,0,171.937,0,40.985,4933,3116,1.540,1.940,1.620,1,0,158.942,0,0,20,305,0,12,0
24-08 15:11:37,12.031,18.798,66.670,0,0,5436192,6372412,402440,4036032,61110.409,33605.461,0,605.540,0,40.102,4736,3528,1.540,1.940,1.620,1,0,107.273,0,0,20,305,0,10,0
24-08 15:11:38,17.710,13.719,66.351,0,0,5465020,6343532,402476,4036048,45125.380,23862.263,0,255.425,0,26.939,3995,2916,1.540,1.940,1.620,1,0,60.863,0,0,20,305,0,10,0
24-08 15:11:39,22.003,7.001,70.008,0,0,5460116,6348376,402492,4036056,45092.284,22618.651,0,132.015,0,12.001,3130,2115,1.500,1.930,1.610,1,0,18.002,0,0,20,305,0,10,0
24-08 15:11:40,32.552,14.383,52.234,0,0,5494436,6314056,402492,4036056,45033.571,23260.683,645.990,0,5.047,0,3738,2184,1.500,1.930,1.610,2,0,25.234,0,0,20,306,0,10,0
24-08 15:11:41,31.739,12.398,54.551,0,0,5501192,6306304,402520,4036984,36031.143,17839.026,634.770,622.868,4.959,22.812,3611,2101,1.500,1.930,1.610,4,0,6.943,0,0,20,306,0,6,0
24-08 15:11:42,22.448,6.485,70.087,0,0,5482316,6319780,402532,4041424,30386.544,15601.825,0,925.853,0,14.965,2959,1906,1.500,1.930,1.610,1,0,1.995,0,0,20,305,0,6,0
24-08 15:11:43,22.440,9.077,66.816,0,0,5472004,6329532,402532,4041752,70294.415,589733.220,0,4.034,0,1.009,5328,5980,1.500,1.930,1.610,2,0,9.077,0,0,20,305,0,6,0
24-08 15:11:44,23.793,11.897,59.731,0,0,5474400,6326936,402532,4041952,29331.925,14531.630,0,3.966,0,0.991,11119,18321,1.460,1.910,1.610,2,0,5.948,0,0,20,305,0,6,0
24-08 15:11:45,18.076,10.042,70.547,0,0,5470200,6330120,402536,4042836,29685.053,15194.007,0,397.675,0,4.017,2685,1637,1.460,1.910,1.610,1,0,7.030,0,0,20,305,0,6,0
24-08 15:11:46,15.257,3.752,78.788,0,0,5460940,6339192,402540,4042972,52654.398,33457.138,0,272.131,0,8.004,2485,1680,1.460,1.910,1.610,1,0,3.001,0,0,20,306,0,6,0
24-08 15:11:47,21.468,10.984,63.157,0,0,5464716,6335416,402552,4042960,44590.566,24340.282,0,251.631,0,6.990,8417,12878,1.460,1.910,1.610,3,0,8.987,0,0,20,306,0,6,0
24-08 15:11:48,20.923,11.956,63.517,0,0,5460260,6339828,402556,4043000,36641.442,16750.487,0,83.693,0,5.978,8341,12487,1.460,1.910,1.610,2,0,7.971,0,0,20,306,0,6,0
24-08 15:11:49,18.606,10.812,69.898,0,0,5463232,6336740,402588,4043032,22795.717,12871.243,0,691.937,0,29.166,3158,2119,1.420,1.900,1.610,1,0,9.052,0,0,20,306,0,6,0
24-08 15:11:50,21.834,7.027,70.522,0.251,0,5403780,6401996,402764,4037884,46362.983,24225.522,0,867.348,0,25.097,2993,1972,1.420,1.900,1.610,2,0,11.043,0,0,20,305,0,6,0
24-08 15:11:51,6.936,21.800,68.125,0,0,5406596,6399172,402764,4037892,57794.082,30512.231,0,0,0,0,4901,3248,1.420,1.900,1.610,2,0,142.692,0,0,20,305,0,6,0
24-08 15:11:52,12.547,20.075,65.996,0,0,5423668,6382044,402808,4037904,51078.704,29508.170,0,381.424,0,28.105,4367,3153,1.420,1.900,1.610,1,0,117.438,0,0,20,305,0,6,0
24-08 15:11:53,22.762,7.754,69.287,0.250,0,5464960,6340716,402844,4037904,44195.303,22061.633,0,2129.123,0,428.226,3689,2104,1.420,1.900,1.610,1,0,2.001,0,0,20,305,0,6,0
24-08 15:11:54,25.233,4.247,68.952,0,0,5483644,6321816,402844,4038120,39117.947,447406.586,0,27.981,0,2.998,2915,1815,1.390,1.880,1.600,2,0,0,0,0,20,305,0,6,0
24-08 15:11:55,14.934,4.303,81.757,0,0,5492168,6313288,402848,4038120,24201.042,146555.875,0,271.342,0,14.175,2548,1951,1.390,1.880,1.600,1,0,3.037,0,0,20,306,0,6,0
24-08 15:11:56,17.769,3.702,76.751,0,0,5468216,6337228,402848,4038132,20217.827,11840.869,0,0,0,0,2705,1887,1.390,1.880,1.600,1,0,9.872,0,0,20,305,0,10,0
24-08 15:11:57,11.550,19.585,66.286,0,0,5475744,6329700,402848,4038132,61131.810,32879.891,0,188.815,0,6.026,4331,2760,1.390,1.880,1.600,1,0,106.459,0,0,20,305,0,9,0
24-08 15:11:58,21.621,6.958,70.081,0,0,5505952,6299492,402848,4038132,45112.191,22598.840,0,143.144,0,24.851,2938,1966,1.390,1.880,1.600,2,0,1.988,0,0,20,305,0,9,0
24-08 15:11:59,19.851,4.774,75.131,0,0,5529792,6275640,402856,4038136,31075.738,17040.496,0,301.531,0,21.107,2837,2094,1.350,1.870,1.600,0,0,0,0,0,20,306,0,9,0
24-08 15:12:00,16.199,4.237,78.754,0,0,5529524,6275892,402856,4038152,20356.382,12055.325,0,7.975,0,0.997,2405,1741,1.350,1.870,1.600,1,0,0,0,0,20,306,0,9,0
24-08 15:12:01,16.487,12.990,69.194,0,0,5486128,6319284,402856,4038156,18524.110,10088.891,0,7.994,0,0.999,3499,2172,1.350,1.870,1.600,2,0,71.942,0,0,20,305,0,10,0
24-08 15:12:02,19.755,8.002,70.517,0,0,5507892,6297516,402872,4038156,45156.805,23719.675,0,116.028,0,10.002,2801,1922,1.350,1.870,1.600,1,0,1.000,0,0,20,305,0,10,0
24-08 15:12:03,20.265,4.253,74.553,0.250,0,5545804,6259604,402880,4038148,40788.212,20328.559,0,60.043,0,7.005,2474,1651,1.350,1.870,1.600,1,0,0,0,0,20,306,0,10,0
24-08 15:12:04,14.780,5.511,78.912,0,0,5538044,6267312,402880,4038200,25333.165,15610.144,0,0,0,0,2464,1680,1.330,1.850,1.600,1,0,2.004,0,0,20,306,0,10,0
24-08 15:12:05,17.179,6.722,75.437,0,0,5436628,6368720,402880,4038208,22846.290,14814.585,0,0,0,0,3039,2009,1.330,1.850,1.600,2,0,27.884,0,0,20,305,0,12,0
24-08 15:12:06,33.287,22.525,42.298,0,0,5421120,6384212,402884,4038172,45253.894,25562.749,0,72.081,0,5.006,4649,13314,1.330,1.850,1.600,2,0,64.072,0,0,20,305,0,12,0
24-08 15:12:07,24.478,5.745,69.187,0,0,5452816,6352492,402904,4038208,29561.128,15489.919,0,995.095,0,106.903,3147,2111,1.330,1.850,1.600,1,0,1.998,0,0,20,305,0,12,0
24-08 15:12:08,15.531,4.259,79.410,0,0,5475980,6329320,402912,4038216,32266.872,17474.131,0,92.185,0,14.028,2596,2015,1.330,1.850,1.600,2,0,0,0,0,20,306,0,12,0
24-08 15:12:09,17.753,4.751,76.763,0.250,0,5475968,6329320,402936,4038204,22118.697,15323.562,0,176.029,0,14.002,2889,2247,1.300,1.840,1.590,0,0,0,0,0,20,306,0,15,0
24-08 15:12:10,19.977,9.240,69.421,0,0,5424504,6380756,402936,4038232,16720.000,7956.958,0,0,0,0,3144,1940,1.300,1.840,1.590,1,0,33.961,0,0,20,305,0,16,0
24-08 15:12:11,21.775,7.258,69.829,0,0,5456948,6348312,402944,4038224,35471.974,458368.549,0,328.370,0,15.017,2835,2019,1.300,1.840,1.590,2,0,1.001,0,0,20,305,0,16,0
24-08 15:12:12,23.099,5.216,69.794,0,0,5490284,6314960,402948,4038236,33174.245,148104.310,0,59.611,0,4.968,2691,1624,1.300,1.840,1.590,0,0,0.994,0,0,20,305,1,16,0
24-08 15:12:13,14.349,3.524,81.310,0,0,5490280,6314960,402948,4038240,35946.355,20590.689,0,8.055,0,2.014,2408,1755,1.300,1.840,1.590,1,0,2.014,0,0,20,306,0,16,0
24-08 15:12:14,11.253,3.251,85.519,0,0,5490476,6314708,403008,4038236,35847.072,21742.896,0,360.081,0,32.007,2848,2659,1.280,1.820,1.590,1,0,0,0,0,20,305,0,18,0
24-08 15:12:15,20.453,13.719,64.354,0,0,5458864,6346292,403008,4038264,45391.714,24606.010,0,0,0,0,3673,2241,1.280,1.820,1.590,1,0,52.880,0,0,20,305,0,18,0
24-08 15:12:16,21.748,7.249,69.492,0,0,5494524,6310604,403036,4038264,45014.901,22017.506,0,503.943,0,32.996,3078,2103,1.280,1.820,1.590,1,0,2.000,0,0,20,305,0,18,0
24-08 15:12:17,17.294,4.511,77.697,0,0,5516232,6288896,403040,4038260,31195.112,17084.326,0,136.346,0,21.053,2711,2011,1.280,1.820,1.590,0,0,0,0,0,20,306,0,18,0
24-08 15:12:18,17.197,4.486,77.510,0,0,5506108,6299004,403044,4038272,22648.857,13856.088,0,63.802,0,6.978,2524,1686,1.280,1.820,1.590,4,0,0,0,0,20,309,0,19,0
24-08 15:12:19,21.244,8.747,68.230,0,0,5470228,6334880,403060,4038260,18467.630,8837.430,0,267.922,0,21.994,3590,2458,1.250,1.810,1.590,1,0,33.990,0,0,20,305,0,21,0
24-08 15:12:20,21.443,8.228,69.565,0,0,5496292,6308780,403096,4038260,45028.242,23164.391,0,658.249,0,35.905,3093,2082,1.250,1.810,1.590,1,1,0,0,0,20,305,0,21,0
24-08 15:12:21,22.958,5.240,70.621,0,0,5533888,6271112,403156,4038272,36397.702,17067.911,0,1177.855,0,67.876,2873,1950,1.250,1.810,1.590,1,0,0,0,0,20,306,0,21,0
24-08 15:12:22,16.071,5.273,78.597,0,0,5526368,6278584,403180,4038296,28786.950,18517.663,0,329.453,0,24.106,2917,2240,1.250,1.810,1.590,1,0,3.013,0,0,20,306,0,21,0
24-08 15:12:23,9.747,3.499,84.727,0.250,0,5515980,6288748,403260,4038436,20995.177,12800.450,0,2155.402,0,53.985,3111,2814,1.250,1.810,1.590,2,0,0,0,0,20,305,0,22,0
24-08 15:12:24,17.032,12.524,67.878,0,0,5482204,6322516,403268,4038436,46064.189,25039.394,0,2160.089,0,420.796,4398,2323,1.390,1.830,1.590,2,0,71.135,0,0,20,305,0,22,0
24-08 15:12:25,8.257,20.017,69.561,0,0,5450116,6354448,403328,4038528,72730.524,477852.362,0,456.399,0,17.015,4795,3382,1.390,1.830,1.590,1,0,111.097,0,0,20,307,0,22,0
24-08 15:12:26,7.965,2.987,86.873,0,0,5443064,6361500,403344,4038512,53338.395,151870.552,0,207.101,0,20.909,2368,1869,1.390,1.830,1.590,2,0,0,0,0,20,307,0,22,0
24-08 15:12:27,20.105,20.356,58.053,0,0,5441996,6362412,403416,4038592,54262.437,24662.825,0,470.457,0,44.231,5477,4256,1.390,1.830,1.590,1,0,109.572,0,0,20,305,0,23,0
24-08 15:12:28,12.999,9.249,75.992,0,0,5445180,6359148,403460,4038624,65776.880,34449.271,0,635.931,0,34.996,4226,3671,1.390,1.830,1.590,0,0,23.997,0,0,20,307,0,23,0
24-08 15:12:29,7.248,15.745,74.975,0,0,5439984,6364312,403480,4038632,60866.101,32575.350,0,251.918,0,21.993,4372,3183,1.360,1.820,1.590,1,0,89.971,0,0,20,305,0,24,0
24-08 15:12:30,7.980,21.696,67.581,0,0,5436344,6367888,403480,4038692,45912.950,26112.566,0,15.960,0,2.993,4517,2962,1.360,1.820,1.590,4,0,117.705,0,0,20,305,0,20,0
24-08 15:12:31,21.586,8.032,70.280,0,0,5456084,6344588,403804,4041556,59924.407,30792.507,0,871.467,0,17.068,3095,2023,1.360,1.820,1.590,1,0,9.036,0,0,20,305,0,20,0
24-08 15:12:32,23.013,6.504,69.790,0,0,5453460,6340372,404084,4047224,45561.100,22695.001,0,516.296,0,10.006,2994,1961,1.360,1.820,1.590,1,0,2.001,0,0,20,305,0,20,0
24-08 15:12:33,21.952,5.737,71.344,0,0,5476144,6314724,404256,4049476,30069.385,15082.089,0,945.936,0,28.937,3026,2060,1.360,1.820,1.590,1,0,16.963,0,0,20,306,0,20,0
24-08 15:12:34,13.268,2.253,83.112,0,0,5475804,6314724,404280,4049740,39288.904,17802.972,0,108.146,0,6.008,2224,1504,1.250,1.790,1.580,0,0,2.003,0,0,20,306,0,20,0
24-08 15:12:35,20.712,5.240,72.867,0,0,5466972,6319792,404340,4053180,16728.520,8471.564,0,411.251,0,10.980,2671,1659,1.250,1.790,1.580,1,0,1.996,0,0,20,305,0,20,0
24-08 15:12:36,16.267,11.512,67.820,2.753,0,5452888,6331048,404384,4055892,47424.245,595622.492,1321.372,2134.216,19.020,52.054,4505,3373,1.250,1.790,1.580,1,0,51.053,0,0,20,305,0,20,0
24-08 15:12:37,10.467,21.683,65.297,0.498,0,5420196,6363140,404456,4056404,60440.012,34089.969,71.777,1499.337,1.994,75.764,5438,4098,1.250,1.790,1.580,2,0,149.535,0,0,20,305,0,20,0
24-08 15:12:38,11.763,20.272,66.573,0,0,5424196,6359116,404472,4056412,60219.192,32119.305,0,1525.677,0,99.109,4628,3148,1.250,1.790,1.580,3,0,103.113,0,0,20,305,0,20,0
24-08 15:12:39,20.518,8.507,70.062,0,0,5440292,6343000,404496,4056412,29956.367,14929.140,0,276.243,0,49.043,2924,2143,1.230,1.770,1.580,1,0,0,0,0,20,305,0,20,0
24-08 15:12:40,36.579,12.866,51.210,0,0,5495448,6287836,404496,4056416,30097.425,15527.514,258.321,0,2.018,0,3455,1929,1.230,1.770,1.580,2,0,7.063,0,0,20,305,0,20,0
24-08 15:12:41,26.791,12.769,58.088,0,0,5515068,6268192,404516,4056416,35350.630,20421.982,897.361,308.468,7.011,15.023,3553,2206,1.230,1.770,1.580,2,0,7.011,0,0,20,306,0,20,0
24-08 15:12:42,19.062,3.961,75.259,0,0,5500368,6282864,404524,4056436,33472.314,25107.701,0,39.610,0,3.961,2588,1734,1.230,1.770,1.580,1,0,0.990,0,0,20,305,0,21,1
24-08 15:12:43,19.969,9.984,68.642,0,0,5436848,6346376,404524,4056444,16426.192,11573.816,0,0,0,0,3293,2004,1.230,1.770,1.580,1,0,48.923,0,0,20,305,0,22,0
24-08 15:12:44,21.809,7.270,70.440,0,0,5474032,6309192,404524,4056444,44683.334,22079.461,0,4.011,0,1.003,2771,1858,1.210,1.760,1.570,1,0,0,0,0,20,305,0,22,0
24-08 15:12:45,17.510,5.003,76.546,0,0,5505272,6277952,404524,4056444,31008.573,16691.998,0,1865.117,0,394.236,2725,1612,1.210,1.760,1.570,0,0,0,0,0,20,306,0,22,0
24-08 15:12:46,16.994,4.248,76.973,0,0,5507312,6275908,404524,4056448,20038.922,12034.749,0,3.999,0,1.000,2501,1772,1.210,1.760,1.570,3,0,1.999,0,0,20,306,0,23,0
24-08 15:12:47,19.215,5.490,74.615,0,0,5438148,6345044,404540,4056460,17409.530,9769.341,0,119.783,0,11.978,3060,2172,1.210,1.760,1.570,1,0,13.975,0,0,20,305,0,24,0
24-08 15:12:48,21.508,8.097,71.861,0,0,5483004,6300188,404540,4056460,45556.554,24066.200,0,4.048,0,1.012,2861,1959,1.210,1.760,1.570,3,0,0,0,0,20,305,0,24,0
24-08 15:12:49,19.808,3.962,74.279,0,0,5499604,6283568,404564,4056452,30950.425,17046.453,0,384.268,0,26.740,2705,2007,1.200,1.750,1.570,1,0,1.981,0,0,20,306,0,24,0
24-08 15:12:50,15.390,3.723,79.929,0,0,5501348,6281804,404564,4056472,44206.344,587683.636,0,43.688,0,3.972,2629,1867,1.200,1.750,1.570,0,0,0.993,0,0,20,307,0,24,0
24-08 15:12:51,24.840,8.618,64.380,0,0,5501088,6281804,404772,4056520,16166.026,7464.050,0,1346.408,0,171.343,5981,6846,1.200,1.750,1.570,1,0,1.014,0,0,20,306,0,24,0
24-08 15:12:52,24.802,6.697,67.463,0,0,5428532,6354128,404828,4056696,16316.040,9175.913,0,726.216,0,73.415,4870,5092,1.200,1.750,1.570,2,0,7.937,0,0,20,305,0,25,0
24-08 15:12:53,20.002,8.251,70.506,0,0,5454480,6328172,404844,4056688,30130.569,18075.541,0,136.012,0,15.001,2898,2092,1.200,1.750,1.570,2,0,0,0,0,20,305,0,25,0
24-08 15:12:54,23.331,5.268,71.248,0,0,5495788,6286844,404844,4056708,44518.006,22777.307,0,8.028,0,1.003,2587,1619,1.180,1.730,1.570,1,0,0,0,0,20,305,0,25,0
24-08 15:12:55,13.080,4.442,80.703,0.494,0,5496196,6286396,404876,4056716,20329.300,13168.190,0,1721.668,0,271.479,2794,2008,1.180,1.730,1.570,4,0,0,0,0,20,306,0,25,0
24-08 15:12:56,13.608,4.284,81.397,0,0,5496264,6286144,405036,4056736,34096.969,19489.887,0,3084.513,0,180.434,3483,3420,1.180,1.730,1.570,3,0,2.016,0,0,20,306,0,25,0
24-08 15:12:57,22.260,8.853,69.309,0,0,5496244,6286144,405100,4056692,15606.064,7546.034,0,376.391,0,50.590,4789,4720,1.180,1.730,1.570,2,0,0,0,0,20,306,0,25,0
24-08 15:12:58,22.962,8.985,66.888,0,0,5444752,6337440,405216,4056764,17178.261,10975.638,0,1269.876,0,102.828,4319,3971,1.180,1.730,1.570,3,0,24.958,0,0,20,305,0,26,0
24-08 15:12:59,9.659,26.005,61.173,0.248,0,5436816,6345188,405388,4056776,61416.992,31849.737,0,2805.551,0,157.515,5896,4617,1.160,1.720,1.560,2,0,168.412,0,0,20,305,0,22,0
24-08 15:13:00,7.733,26.692,64.360,0.249,0,5435100,6346900,405396,4056772,61731.127,32014.572,0,271.411,0,16.963,4958,3131,1.160,1.720,1.560,1,0,172.626,0,0,20,305,0,22,0
24-08 15:13:01,6.494,26.476,64.692,0,0,5438428,6343560,405420,4056760,49350.652,23624.770,0,583.476,0,27.975,5003,3218,1.160,1.720,1.560,4,0,166.850,0,0,20,305,0,22,0
24-08 15:13:02,7.279,26.355,64.507,0,0,5433268,6348632,405484,4056780,58014.063,32117.922,0,1389.534,0,69.276,5148,3472,1.160,1.720,1.560,1,0,168.672,0,0,20,305,0,22,0
24-08 15:13:03,8.311,26.948,63.969,0,0,5417724,6364164,405492,4056784,70839.235,470190.386,0,2627.257,0,20.148,5338,3380,1.160,1.720,1.560,4,0,174.277,0,0,20,305,0,21,0
24-08 15:13:04,7.142,26.353,61.573,0.246,0,5419204,6362632,405496,4056832,63159.225,154220.423,3.941,8212.374,0.985,39.407,5160,3183,1.150,1.710,1.560,1,0,158.612,0,0,20,305,0,21,0
24-08 15:13:05,7.797,26.661,64.639,0,0,5416600,6365228,405496,4056832,45791.832,24533.782,0,338.036,0,6.036,4945,3165,1.150,1.710,1.560,4,0,171.030,0,0,20,305,0,21,0
24-08 15:13:06,13.522,30.800,53.588,0,0,5438540,6343268,405496,4059684,61068.767,32234.661,0,100.164,0,8.013,5513,8778,1.150,1.710,1.560,2,0,199.326,0,0,20,305,0,21,0
24-08 15:13:07,11.247,28.743,58.486,0,0,5420112,6361692,405500,4056784,60553.981,31690.663,0,287.933,0,20.995,5510,7607,1.150,1.710,1.560,4,0,167.961,0,0,20,305,0,19,0
24-08 15:13:08,8.009,25.529,64.072,0.250,0,5428424,6353340,405532,4056844,61208.597,32424.338,0,416.467,0,37.042,5496,4016,1.150,1.710,1.560,2,0,163.183,0,0,20,305,0,19,0
24-08 15:13:09,7.960,27.114,62.934,0,0,5430912,6350836,405544,4056844,48731.177,23764.608,0,4485.465,0,77.610,5339,3615,1.140,1.700,1.560,1,0,168.155,0,0,20,305,0,19,0
24-08 15:13:10,8.287,25.614,64.286,0,0,5434288,6347456,405544,4056848,57669.907,32281.808,0,20.089,0,5.022,5083,3260,1.140,1.700,1.560,1,0,165.738,0,0,20,305,0,19,0
24-08 15:13:11,8.007,26.024,63.559,0,0,5421420,6360316,405548,4056852,69410.646,468498.337,0,344.321,0,16.015,5252,3408,1.140,1.700,1.560,3,0,174.162,0,0,20,305,0,15,0
24-08 15:13:12,7.990,25.969,64.921,0,0,5424928,6356792,405560,4056852,64176.238,147653.089,0,271.671,0,19.976,5120,3187,1.140,1.700,1.560,1,0,165.799,0,0,20,305,0,15,0
24-08 15:13:13,6.991,25.466,65.413,0,0,5425696,6356016,405560,4056860,52580.855,27776.945,0,7.989,0,1.997,4945,3184,1.140,1.700,1.560,2,0,162.783,0,0,20,305,0,15,0
24-08 15:13:14,7.017,26.313,63.902,0,0,5423072,6358620,405568,4056872,54243.953,28688.200,0,368.877,0,26.062,5134,3522,1.130,1.690,1.550,2,0,169.403,0,0,20,305,0,15,0
24-08 15:13:15,9.442,27.083,61.124,0,0,5417000,6364668,405576,4056876,60673.595,31844.022,0,79.511,0,5.963,4975,3149,1.130,1.690,1.550,1,0,166.972,0,0,20,305,0,13,0
24-08 15:13:16,7.500,25.001,65.754,0,0,5419436,6362228,405576,4056880,61235.531,32565.878,0,16.001,0,4.000,4747,3065,1.130,1.690,1.550,1,0,162.009,0,0,20,305,0,13,0
24-08 15:13:17,7.778,25.593,65.237,0,0,5419916,6361732,405588,4056884,49590.511,24398.813,0,144.526,0,15.055,4881,3170,1.130,1.690,1.550,4,0,164.599,0,0,20,305,0,13,0
24-08 15:13:18,7.825,26.000,65.631,0,0,5419752,6361876,405604,4056888,58117.757,32441.904,0,137.320,0,16.155,4994,3236,1.130,1.690,1.550,2,0,167.611,0,0,20,305,0,13,0
24-08 15:13:19,9.186,25.820,63.061,0,0,5423484,6358136,405612,4056888,67356.823,468385.442,0,333.676,0,24.827,5512,3818,1.200,1.690,1.560,1,0,153.928,0,0,20,305,0,10,0
24-08 15:13:20,7.723,25.412,64.028,0,0,5426368,6355244,405612,4056896,63128.145,146569.865,0,115.599,0,8.969,5057,3220,1.200,1.690,1.560,3,0,162.437,0,0,20,305,0,10,0
24-08 15:13:21,8.505,25.766,64.791,0,0,5421548,6360060,405612,4056900,45938.204,23901.195,0,16.010,0,4.003,4979,3181,1.200,1.690,1.560,3,0,164.104,0,0,20,305,0,10,0
24-08 15:13:22,10.499,19.498,67.745,0,0,5427280,6354304,405620,4056916,60682.310,33037.447,0,187.985,0,13.999,4679,3180,1.200,1.690,1.560,3,0,106.992,0,0,20,305,0,10,0
24-08 15:13:23,14.501,15.001,69.754,0,0,5442816,6399100,405632,4000864,44945.780,22763.408,0,156.010,0,12.001,3468,2720,1.200,1.690,1.560,2,0,41.003,0,0,20,305,0,10,0
24-08 15:13:24,17.128,11.915,70.248,0,0,5464744,6426608,405744,3957808,43976.893,21959.156,0,1830.923,0,12.908,2776,1885,1.180,1.680,1.550,7,0,2.979,0,0,20,305,0,10,0
24-08 15:13:25,22.131,5.784,70.919,0,0,5486228,6399952,405748,3962624,44784.767,22754.525,0,72.428,0,3.018,2971,2047,1.180,1.680,1.550,3,0,1.006,0,0,20,305,0,10,0
24-08 15:13:26,21.745,7.998,69.234,0,0,5487112,6396456,405772,3964764,30027.172,14654.667,0,2235.492,0,301.931,3618,2072,1.180,1.680,1.550,4,0,18.996,0,0,20,305,0,10,0
24-08 15:13:27,16.299,3.260,80.493,0.251,0,5487804,6395416,405792,3965016,36481.104,17652.276,0,694.095,0,11.033,2273,1572,1.180,1.680,1.550,2,0,0,0,0,20,306,0,10,0
24-08 15:13:28,16.470,3.244,78.609,0,0,5500972,6382088,405816,3965108,22837.910,12856.868,0,630.865,0,17.968,2324,1675,1.180,1.680,1.550,1,0,0,0,0,20,306,0,8,0
24-08 15:13:29,16.157,3.029,80.786,0,0,5498064,6384624,405864,3965360,40828.179,22079.793,0,1252.181,0,51.501,2822,2299,1.090,1.650,1.540,1,0,2.020,0,0,20,306,0,8,0
24-08 15:13:30,23.813,5.209,68.957,0.496,0,5492348,6389976,405916,3965636,13664.463,7631.938,0,1123.161,0,45.641,3729,3020,1.090,1.650,1.540,1,0,5.953,0,0,20,306,0,10,0
24-08 15:13:31,20.267,3.753,75.312,0,0,5502060,6380176,405928,3965676,15264.664,8590.127,0,312.259,0,9.007,2420,1537,1.090,1.650,1.540,0,0,2.002,0,0,20,306,0,10,0
24-08 15:13:32,16.475,2.746,79.881,0,0,5502340,6379676,405952,3965828,25520.890,13819.364,0,870.700,0,30.954,2437,1742,1.090,1.650,1.540,1,0,2.996,0,0,20,306,0,9,0
24-08 15:13:33,20.012,3.252,76.546,0,0,5510060,6371640,406004,3966048,34523.860,453054.745,0,1056.638,0,41.025,2776,1744,1.090,1.650,1.540,2,0,0,0,0,20,306,0,9,0
24-08 15:13:34,20.684,2.741,76.508,0,0,5513700,6367860,406020,3966136,10358.196,141015.407,0,514.371,0,14.953,2481,1555,1,1.620,1.540,1,0,0,0,0,20,306,0,9,0
24-08 15:13:35,15.008,2.751,80.794,0,0,5513412,6367860,406048,3966344,24911.445,14065.591,0,828.447,0,26.014,2242,1615,1,1.620,1.540,1,0,2.001,0,0,20,306,0,9,0
24-08 15:13:36,23.213,5.491,70.387,0.250,0,5517308,6343948,406132,3986056,777.747,0,0,387.376,0,15.974,2626,1611,1,1.620,1.540,1,0,0.998,0,0,20,306,0,9,0
24-08 15:13:37,25.513,5.253,69.286,0.250,0,5518856,6335436,406276,3992304,15011.694,7299.742,0,1500.769,0,78.040,3304,2760,1,1.620,1.540,2,0,1.001,0,0,20,306,0,9,0
24-08 15:13:38,23.861,5.526,70.327,0,0,5522568,6318664,406364,4004072,601.802,0,0,1659.726,0,53.248,3070,2310,1,1.620,1.540,2,0,2.009,0,0,20,306,0,9,0
