"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","05 Jul 2026 16:00:29 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
05-07 16:12:28,22.719,6.491,69.654,0,0,5516064,6718288,417104,3601448,16286.490,7777.251,0,95.868,0,11.983,4075,4334,2.090,2.100,1.710,1,0,0,0,0,20,295,0,34,0
05-07 16:12:29,12.264,5.006,79.590,0.250,0,5504476,6729820,417140,3601464,157306.287,4787739.294,0,492.558,0,38.043,4036,3350,2.090,2.100,1.710,0,0,1.001,0,0,20,293,0,35,0
05-07 16:12:30,1.999,3.248,90.697,0,0,5503460,6730832,417144,3601464,358230.959,11044161.652,0,1043.385,0,9.994,3715,1416,2.090,2.100,1.710,0,0,1.999,0,0,20,293,0,34,0
05-07 16:12:31,14.719,5.239,77.585,0,0,5499656,6734596,417168,3601480,3306525.168,714858.824,0,191.593,0,14.968,7346,5012,2.090,2.100,1.710,5,0,2.994,0,0,20,298,0,34,0
05-07 16:12:32,24.753,5.751,67.759,0.250,0,5501276,6732720,417244,3601656,741665.972,12049.608,0,512.068,0,53.007,5189,5186,2.090,2.100,1.710,4,0,1.000,0,0,20,298,0,34,0
05-07 16:12:33,22.062,15.795,55.406,0,0,5499056,6720972,417260,3615228,10657094.495,250486.501,0,292.826,0,23.065,17827,14609,2,2.080,1.710,0,0,4.011,0,0,20,302,0,34,0
05-07 16:12:34,18.179,8.837,71.453,0,0,5437036,6780448,417312,3617652,2489330.460,54964.641,0,375.695,0,37.368,5806,4763,2,2.080,1.710,1,0,20.199,0,0,20,299,0,37,0
05-07 16:12:35,8.153,25.941,62.999,0,0,5433420,6784008,417336,3617684,60258.042,51221.707,0,292.515,0,20.753,4927,3457,2,2.080,1.710,2,0,158.116,0,0,20,299,0,37,0
05-07 16:12:36,7.201,24.831,65.306,0,0,5436508,6780876,417372,3617692,45457.710,26316.942,0,393.324,0,27.811,5163,3738,2,2.080,1.710,1,0,194.675,0,0,20,299,0,37,0
05-07 16:12:37,15.828,16.833,66.327,0,0,5453712,6763528,417488,3617700,60524.561,33897.211,0,2825.940,0,151.749,3892,3247,2,2.080,1.710,3,0,91.451,0,0,20,299,0,37,0
05-07 16:12:38,24.849,6.275,69.025,0.251,0,5490244,6726988,417496,3617700,62197.202,729856.541,0,16128.361,0,29.116,2765,2263,1.920,2.060,1.700,1,0,0,0,0,20,299,0,30,0
05-07 16:12:39,14.703,14.703,69.280,0,0,5475436,6741792,417500,3617700,52044.724,27369.085,0,79.747,0,4.984,3145,2229,1.920,2.060,1.700,1,0,65.791,0,0,20,299,0,30,0
05-07 16:12:40,6.772,23.074,68.970,0,0,5468464,6748732,417516,3617716,61224.298,34024.534,0,296.947,0,13.042,4236,3017,1.920,2.060,1.700,2,0,130.416,0,0,20,299,0,30,0
05-07 16:12:41,6.497,23.739,67.718,0,0,5469136,6748056,417516,3617720,60881.592,33826.216,0,0,0,0,4427,2985,1.920,2.060,1.700,1,0,136.936,0,0,20,299,0,30,0
05-07 16:12:42,7.743,23.479,67.440,0,0,5470196,6746912,417576,3617744,60699.041,34347.466,0,603.464,0,47.957,4606,3561,1.920,2.060,1.700,2,0,120.893,0,0,20,299,0,29,0
05-07 16:12:43,7.505,26.016,64.290,0,0,5470484,6746604,417576,3617764,61061.008,37795.526,0,2121.320,0,396.247,4946,3257,1.850,2.040,1.700,1,0,144.090,0,0,20,299,0,29,0
05-07 16:12:44,4.754,17.513,76.057,0,0,5467712,6749324,417592,3617764,45140.826,24712.518,0,156.117,0,15.011,3244,2438,1.850,2.040,1.700,0,0,82.061,0,0,20,299,0,29,0
05-07 16:12:45,9.995,6.997,82.212,0,0,5467856,6749152,417612,3617772,44439.379,22879.383,0,255.881,0,20.990,2052,2112,1.850,2.040,1.700,2,0,10.995,0,0,20,299,0,29,0
05-07 16:12:46,22.002,6.501,70.507,0,0,5512956,6704044,417620,3617772,44570.222,22964.175,0,72.007,0,7.001,2131,1588,1.850,2.040,1.700,2,0,0,0,0,20,299,0,28,0
05-07 16:12:47,17.833,5.449,75.294,0,0,5533056,6683896,417660,3617776,35069.103,20528.473,0,305.138,0,21.796,2090,1748,1.850,2.040,1.700,1,0,0,0,0,20,300,0,28,0
05-07 16:12:48,22.429,4.788,72.328,0,0,5516972,6699968,417660,3617788,18520.123,10678.405,0,0,0,0,2490,2124,1.780,2.020,1.700,1,0,5.040,0,0,20,303,0,29,0
05-07 16:12:49,7.258,21.272,69.072,0.501,0,5491008,6725656,417668,3618052,45503.614,25354.531,140.147,4.004,4.004,1.001,4115,2843,1.780,2.020,1.700,1,1,111.116,0,0,20,303,0,29,0
05-07 16:12:50,2.493,4.737,70.554,21.191,0,5481036,6718084,417788,3634960,59059.052,29938.889,14599.472,0,192.466,0,2336,2271,1.780,2.020,1.700,3,1,0,0,0,20,303,0,26,0
05-07 16:12:51,9.526,23.565,64.679,0.501,0,5465596,6732440,417804,3635996,63151.236,765999.540,1002.783,16164.855,9.025,46.128,4609,3343,1.780,2.020,1.700,4,0,68.189,0,0,20,303,0,26,0
05-07 16:12:52,8.726,20.444,68.063,0.997,0,5455776,6741140,417824,3637092,48972.491,30775.471,1069.064,406.882,9.973,29.918,3797,2832,1.780,2.020,1.700,2,0,60.833,0,0,20,303,0,26,0
05-07 16:12:53,8.773,21.558,67.931,0.251,0,5453744,6742672,417828,3637592,59490.855,48180.654,469.253,20.054,6.016,3.008,4055,3081,1.720,2.010,1.690,1,0,69.185,0,0,20,303,0,26,0
05-07 16:12:54,7.999,23.248,67.494,0,0,5451696,6744604,417828,3637708,82269.406,48311.540,95.991,0,1.000,0,4127,2888,1.720,2.010,1.690,1,0,80.993,0,0,20,303,0,23,0
05-07 16:12:55,9.255,21.261,67.285,0,0,5452800,6743376,417856,3637780,60923.736,43042.421,40.021,256.133,1.001,20.010,4094,3257,1.720,2.010,1.690,1,0,64.033,0,0,20,303,0,23,0
05-07 16:12:56,8.996,21.741,68.223,0,0,5448108,6747696,417876,3638104,60986.684,46469.472,287.885,2443.026,3.998,442.823,4632,2663,1.720,2.010,1.690,4,0,64.974,0,0,20,303,0,23,0
05-07 16:12:57,9.755,21.011,67.284,0.250,0,5451060,6744284,417904,3638536,45670.926,31950.039,412.207,496.249,4.002,49.025,3802,2625,1.720,2.010,1.690,2,0,89.045,0,0,20,303,0,23,0
05-07 16:12:58,21.745,7.748,69.983,0,0,5489148,6706176,417920,3638540,60210.028,32052.030,0,107.973,0,11.997,2378,1903,1.660,1.990,1.690,1,0,1.000,0,0,20,303,0,23,0
05-07 16:12:59,21.984,6.995,70.450,0,0,5532492,6662832,417920,3638540,44272.514,22909.707,0,0,0,0,2075,1667,1.660,1.990,1.690,1,0,0,0,0,20,303,0,22,0
05-07 16:13:00,22.015,7.255,70.797,0,0,5573184,6621996,417936,3638668,29606.804,14925.984,0,136.091,0,12.008,2348,1940,1.660,1.990,1.690,1,0,4.003,0,0,20,303,0,22,0
05-07 16:13:01,26.006,4.001,68.515,0,0,5581356,6613740,418004,3638680,53362.049,381362.113,0,620.140,0,51.012,2947,2868,1.660,1.990,1.690,3,0,3.001,0,0,20,307,0,22,0
05-07 16:13:02,21.696,7.731,69.326,0,0,5562796,6632220,418020,3638708,54047.284,353011.569,0,223.439,0,6.982,2593,2106,1.660,1.990,1.690,3,0,5.985,0,0,20,303,0,22,0
05-07 16:13:03,22.800,6.514,70.656,0.251,0,5590484,6604504,418048,3638708,45490.677,23762.590,0,216.479,0,20.044,2325,1914,1.610,1.970,1.680,1,0,2.004,0,0,20,303,0,16,0
05-07 16:13:04,21.985,6.246,70.952,0,0,5613668,6581320,418048,3638708,44339.185,23042.505,0,0,0,0,2143,1715,1.610,1.970,1.680,1,0,0,0,0,20,303,0,16,0
05-07 16:13:05,20.667,9.711,68.722,0,0,5636040,6558892,418100,3638712,14830.106,7589.349,0,314.729,0,26.891,2563,2374,1.610,1.970,1.680,3,0,2.988,0,0,20,305,0,16,0
05-07 16:13:06,9.737,3.745,85.134,0,0,5620376,6574520,418120,3638728,48870.566,33884.938,0,123.832,0,11.984,2585,2787,1.610,1.970,1.680,1,0,1.997,0,0,20,306,0,17,0
05-07 16:13:07,26.132,3.518,70.103,0,0,5617596,6577284,418128,3638732,15689.098,9630.554,0,229.155,0,11.056,2289,1716,1.610,1.970,1.680,2,0,1.005,0,0,20,303,0,15,0
05-07 16:13:08,19.532,11.519,68.612,0,0,5549168,6645700,418136,3638736,59445.874,31453.257,0,176.287,0,12.020,2680,2273,1.560,1.960,1.680,1,0,15.024,0,0,20,303,0,15,0
05-07 16:13:09,23.441,5.985,69.576,0,0,5562856,6631992,418156,3638736,51014.213,27441.262,0,203.490,0,19.950,2436,2116,1.560,1.960,1.680,3,0,1.995,0,0,20,303,0,15,0
05-07 16:13:10,25.239,3.786,71.175,0,0,5561788,6632908,418176,3638868,29930.997,15458.678,0,129.226,0,10.096,2173,1635,1.560,1.960,1.680,2,0,0,0,0,20,303,0,15,0
05-07 16:13:11,8.936,21.595,67.515,0,0,5524028,6670644,418200,3638868,30594.203,16926.396,508.348,401.118,3.971,17.872,3861,2817,1.560,1.960,1.680,1,0,114.180,0,0,20,303,0,14,0
05-07 16:13:12,6.484,24.689,66.086,0,0,5493148,6701492,418200,3638876,49195.079,25243.439,0,227.436,0,2.993,4320,3006,1.560,1.960,1.680,4,0,140.651,0,0,20,303,0,14,0
05-07 16:13:13,6.248,25.740,66.225,0,0,5488812,6705764,418200,3638940,57434.582,32963.708,0,1259.530,0,264.901,5035,3117,1.510,1.940,1.680,0,0,161.940,0,0,20,303,0,14,0
05-07 16:13:14,8.017,21.045,68.646,0,0,5472588,6721984,418200,3638944,61285.693,61769.725,0,8.017,0,2.004,4023,2937,1.510,1.940,1.680,1,0,120.256,0,0,20,303,0,14,0
05-07 16:13:15,15.518,15.768,67.827,0,0,5487576,6706948,418232,3638956,60374.132,32522.702,0,500.565,0,31.035,3741,2996,1.510,1.940,1.680,1,0,82.093,0,0,20,303,0,13,0
05-07 16:13:16,22.000,8.500,68.250,0,0,5484036,6710444,418272,3638956,61505.357,768212.464,0,240.001,0,21.000,3064,2342,1.510,1.940,1.680,1,0,19.000,0,0,20,303,0,13,0
05-07 16:13:17,15.952,6.481,76.272,0,0,5508712,6685748,418272,3638976,35992.433,17662.215,0,183.452,0,5.982,2105,1747,1.510,1.940,1.680,3,0,16.949,0,0,20,304,0,13,0
05-07 16:13:18,23.110,5.964,69.828,0,0,5511044,6676312,418288,3644812,29570.439,14677.371,0,850.862,0,17.892,2328,1922,1.470,1.930,1.670,2,0,3.976,0,0,20,303,0,13,0
05-07 16:13:19,22.423,9.070,65.756,0,0,5502244,6684376,418300,3645380,45276.605,23160.322,0,507.911,0,31.241,6317,10712,1.470,1.930,1.670,2,0,6.047,0,0,20,303,0,12,0
05-07 16:13:20,19.918,10.457,67.721,0,0,5516228,6669192,418300,3646460,44434.777,22025.181,0,103.573,0,2.988,3645,4697,1.470,1.930,1.670,1,0,7.967,0,0,20,303,0,12,0
05-07 16:13:21,20.109,5.027,74.656,0,0,5509632,6675552,418344,3646576,52757.631,37124.698,0,687.736,0,19.104,2456,2280,1.470,1.930,1.670,2,0,4.022,0,0,20,304,0,12,0
05-07 16:13:22,20.444,12.715,64.324,0,0,5524124,6660960,418368,3646648,44837.040,22929.120,0,351.037,0,18.948,6874,12137,1.470,1.930,1.670,5,0,16.954,0,0,20,304,0,12,0
05-07 16:13:23,26.418,18.941,54.332,0,0,5526664,6658196,418372,3646800,29777.802,14546.960,0,195.395,0,4.985,3601,11634,1.510,1.930,1.670,2,0,37.883,0,0,20,304,0,12,0
05-07 16:13:24,19.299,9.274,69.929,0,0,5474920,6716856,418552,3640668,52342.623,27385.912,0,597.525,0,21.054,2665,2053,1.510,1.930,1.670,2,0,31.079,0,0,20,303,0,12,0
05-07 16:13:25,9.171,25.530,63.207,0,0,5463684,6727996,418612,3640688,59998.095,34114.659,0,860.600,0,44.616,4927,4158,1.510,1.930,1.670,2,0,142.772,0,0,20,303,0,12,0
05-07 16:13:26,13.407,20.238,65.519,0,0,5476600,6715060,418612,3640708,60934.523,32835.571,0,24.285,0,1.012,3791,2889,1.510,1.930,1.670,1,0,101.188,0,0,20,303,0,12,0
05-07 16:13:27,25.428,6.980,66.063,0,0,5521936,6669700,418624,3640720,44313.336,22023.545,0,909.421,0,95.729,3005,2479,1.510,1.930,1.670,1,0,3.989,0,0,20,303,0,14,0
05-07 16:13:28,19.530,4.507,75.868,0,0,5539624,6651820,418624,3640912,17456.077,9708.059,0,0,0,0,1985,1649,1.390,1.890,1.660,2,0,0,0,0,20,304,0,14,0
05-07 16:13:29,20.761,5.003,73.038,0,0,5539588,6651848,418624,3640920,37882.500,22710.690,0,968.499,0,202.104,2771,1879,1.390,1.890,1.660,2,0,0,0,0,20,303,0,17,0
05-07 16:13:30,11.505,20.258,67.278,0,0,5497080,6694348,418624,3640928,15537.471,9509.960,0,16.007,0,1.000,3910,2692,1.390,1.890,1.660,2,0,118.049,0,0,20,303,0,17,0
05-07 16:13:31,22.096,8.689,68.024,0,0,5503192,6688216,418636,3640936,60383.831,729519.623,0,154.917,0,6.951,2804,2429,1.390,1.890,1.660,2,0,3.972,0,0,20,303,0,14,0
05-07 16:13:32,17.861,5.283,76.727,0,0,5537956,6653440,418644,3640940,32521.208,20391.790,0,205.276,0,8.050,2159,1835,1.390,1.890,1.660,1,0,0,0,0,20,304,0,14,0
05-07 16:13:33,23.265,5.253,71.045,0,0,5537932,6653440,418656,3640952,21724.863,10427.654,0,240.153,0,16.010,2330,1868,1.360,1.880,1.660,2,0,2.001,0,0,20,303,0,15,0
05-07 16:13:34,14.749,15.249,68.497,0,0,5515540,6675832,418656,3640952,59808.664,30618.804,0,0,0,0,3334,2483,1.360,1.880,1.660,1,0,69.997,0,0,20,303,0,15,0
05-07 16:13:35,22.860,5.963,69.574,0.248,0,5518032,6673312,418680,3640956,29288.496,14664.126,0,270.343,0,20.872,2452,2065,1.360,1.880,1.660,1,0,0,0,0,20,303,0,10,0
05-07 16:13:36,19.125,5.536,75.745,0,0,5534356,6656960,418700,3640964,36013.463,20857.370,0,100.658,0,12.079,2386,2122,1.360,1.880,1.660,1,0,2.013,0,0,20,304,0,10,0
05-07 16:13:37,18.236,9.243,71.697,0,0,5476836,6714468,418720,3640956,22638.233,15133.791,0,247.816,0,17.987,2956,2349,1.360,1.880,1.660,4,0,43.967,0,0,20,303,0,11,0
05-07 16:13:38,18.266,10.259,70.313,0,0,5508684,6682596,418724,3640976,30490.488,17701.959,0,16.014,0,3.003,2401,2105,1.330,1.860,1.660,1,0,12.011,0,0,20,303,0,11,0
05-07 16:13:39,22.346,6.455,70.016,0,0,5551320,6639956,418728,3640976,50803.027,25903.049,0,83.424,0,7.945,2168,1607,1.330,1.860,1.660,1,0,1.986,0,0,20,303,0,11,0
05-07 16:13:40,18.116,5.536,75.736,0,0,5550376,6640776,418840,3640988,38996.139,24158.967,0,3120.013,0,349.240,3138,2848,1.330,1.860,1.660,5,0,1.006,0,0,20,307,0,12,0
05-07 16:13:41,19.247,10.249,69.490,0,0,5465972,6725164,418848,3640996,31565.519,17701.487,0,87.988,0,5.999,2809,2129,1.330,1.860,1.660,1,0,32.995,0,0,20,303,0,15,0
05-07 16:13:42,21.005,7.752,70.766,0,0,5504780,6686356,418848,3640996,44586.839,22739.018,0,0,0,0,2191,1682,1.330,1.860,1.660,1,0,2.000,0,0,20,303,0,15,0
05-07 16:13:43,18.724,5.243,75.394,0,0,5528528,6662456,418864,3641132,35408.368,21177.316,0,183.742,0,11.983,2107,1710,1.300,1.850,1.650,1,0,0,0,0,20,304,0,15,0
05-07 16:13:44,17.030,8.014,74.380,0,0,5529740,6661208,418892,3641140,20460.638,12662.054,0,208.363,0,25.044,2634,2565,1.300,1.850,1.650,1,0,6.010,0,0,20,303,0,17,0
05-07 16:13:45,18.255,12.253,68.268,0,0,5488040,6702876,418920,3641144,45191.898,25930.827,0,200.053,0,21.006,3204,2623,1.300,1.850,1.650,1,0,49.013,0,0,20,303,0,17,0
05-07 16:13:46,21.743,6.748,70.976,0,0,5534320,6656584,418932,3641144,44561.771,21946.500,0,147.949,0,11.996,2138,1642,1.300,1.850,1.650,3,0,0,0,0,20,303,0,17,0
05-07 16:13:47,17.631,5.215,75.740,0,0,5550616,6640276,418940,3641148,20793.938,13013.346,0,337.725,0,14.900,2004,1676,1.300,1.850,1.650,1,0,0,0,0,20,304,0,17,0
05-07 16:13:48,20.593,6.027,72.578,0,0,5459104,6731772,418944,3641160,34720.873,19657.816,0,60.272,0,7.032,2509,1987,1.280,1.840,1.650,1,0,8.036,0,0,20,303,0,20,0
05-07 16:13:49,17.781,12.522,68.871,0,0,5472440,6718432,418948,3641160,25753.312,454114.994,0,84.148,0,7.012,2824,2435,1.280,1.840,1.650,2,0,26.046,0,0,20,303,0,20,0
05-07 16:13:50,23.501,6.000,69.504,0,0,5524556,6666300,418964,3641160,51008.210,302721.050,0,96.006,0,9.001,2479,1972,1.280,1.840,1.650,6,0,1.000,0,0,20,303,0,20,0
05-07 16:13:51,15.751,5.000,78.503,0,0,5524992,6665824,418984,3641180,36825.627,22493.994,0,188.008,0,14.001,2257,2104,1.280,1.840,1.650,1,0,3.000,0,0,20,304,0,20,0
05-07 16:13:52,14.996,10.247,73.730,0,0,5495168,6695600,419028,3641184,19430.739,10513.154,0,383.896,0,40.989,3272,3047,1.280,1.840,1.650,4,0,51.986,0,0,20,303,0,20,0
05-07 16:13:53,6.488,21.209,69.866,0.250,0,5494928,6695668,419100,3641280,61691.853,35421.165,0,291.442,0,17.966,4220,3242,1.260,1.820,1.640,1,0,127.755,0,0,20,305,0,20,0
05-07 16:13:54,2.748,4.746,91.175,0,0,5485892,6704616,419148,3641320,80559.633,36455.967,0,143.881,0,13.988,1736,1850,1.260,1.820,1.640,1,0,14.988,0,0,20,303,0,21,0
05-07 16:13:55,8.272,20.556,70.441,0.251,0,5486964,6703492,419184,3641332,62040.082,34896.544,0,2218.009,0,337.915,4731,3471,1.260,1.820,1.640,0,0,112.304,0,0,20,305,0,21,0
05-07 16:13:56,3.501,11.755,83.783,0,0,5481988,6708464,419184,3641336,66157.877,32921.877,0,88.034,0,6.002,2446,2285,1.260,1.820,1.640,2,0,53.021,0,0,20,303,0,22,0
05-07 16:13:57,6.249,23.997,67.991,0,0,5475512,6714880,419192,3641384,60863.266,34199.654,0,159.980,0,11.998,4381,3147,1.260,1.820,1.640,1,0,147.981,0,0,20,303,0,22,0
05-07 16:13:58,19.677,9.216,70.240,0,0,5496976,6693388,419216,3641388,44984.622,23481.154,0,1980.674,0,10.959,2416,1798,1.240,1.810,1.640,1,0,11.956,0,0,20,303,0,22,0
05-07 16:13:59,19.075,9.537,70.777,0,0,5493132,6687804,419736,3649124,44821.125,23258.877,0,8.031,0,2.008,2103,1691,1.240,1.810,1.640,1,0,3.012,0,0,20,303,0,22,0
05-07 16:14:00,34.515,11.834,51.773,0,0,5515352,6661624,419928,3652292,43813.653,22608.472,378.682,0,2.958,0,3048,2100,1.240,1.810,1.640,2,0,21.695,0,0,20,304,0,22,0
05-07 16:14:01,31.188,12.678,56.544,0.254,0,5516772,6659040,419968,3653320,41562.621,20227.027,259.646,1208.976,2.028,19.271,2991,2049,1.240,1.810,1.640,2,0,6.085,0,0,20,304,0,22,0
05-07 16:14:02,39.633,13.460,45.616,0,0,5508620,6664420,420064,3655792,15640.901,7836.902,382.872,506.507,2.991,36.891,3479,2238,1.240,1.810,1.640,5,0,5.982,0,0,20,303,0,22,0
05-07 16:14:03,15.773,23.784,57.833,0.751,0,5432360,6737544,420156,3658752,75677.168,768314.335,1422.051,4626.674,19.027,165.238,6010,4954,1.300,1.810,1.640,3,0,140.202,0,0,20,303,0,22,0
05-07 16:14:04,6.997,25.488,65.469,0,0,5436540,6733364,420156,3658752,60658.001,32276.569,0,11.994,0,2.999,4594,3140,1.300,1.810,1.640,1,0,161.923,0,0,20,303,0,22,0
05-07 16:14:05,20.575,8.428,69.409,0,0,5468480,6701388,420188,3658752,44123.136,22060.081,0,317.297,0,23.797,2596,2231,1.300,1.810,1.640,2,0,1.983,0,0,20,303,0,22,0
05-07 16:14:06,21.723,6.315,71.738,0.253,0,5508756,6661080,420208,3658760,30840.097,16293.530,0,117.205,0,12.125,2362,1965,1.300,1.810,1.640,0,0,2.021,0,0,20,304,0,22,0
05-07 16:14:07,18.471,4.742,75.880,0,0,5510736,6659076,420228,3658764,38793.601,29377.504,0,247.608,0,18.970,2406,2145,1.300,1.810,1.640,4,0,0,0,0,20,304,0,23,0
05-07 16:14:08,18.282,11.771,69.120,0,0,5470652,6699144,420228,3658780,15793.532,7603.255,0,48.084,0,4.007,2922,2325,1.270,1.800,1.640,2,0,47.082,0,0,20,303,0,22,0
05-07 16:14:09,21.574,7.191,69.683,0,0,5484228,6685564,420228,3658784,66292.250,36756.728,0,3.968,0,0.992,2352,1799,1.270,1.800,1.640,1,0,1.984,0,0,20,303,0,22,0
05-07 16:14:10,19.139,5.037,74.794,0,0,5511168,6658600,420248,3658788,36137.694,20546.356,0,1422.339,0,252.838,2655,1907,1.270,1.800,1.640,1,0,0,0,0,20,304,0,22,0
05-07 16:14:11,22.007,4.501,72.523,0,0,5511164,6658600,420248,3658792,33015.623,17878.753,0,0,0,0,2314,1835,1.270,1.800,1.640,2,0,1.000,0,0,20,303,0,24,0
05-07 16:14:12,18.675,9.960,70.467,0,0,5503328,6666436,420248,3658792,30848.145,15852.353,0,3.984,0,0.996,2369,1855,1.270,1.800,1.640,1,0,15.936,0,0,20,303,0,24,0
05-07 16:14:13,22.848,6.026,70.805,0,0,5542220,6627544,420248,3658792,44738.677,22699.762,0,40.173,0,2.009,2119,1661,1.250,1.780,1.640,2,0,0,0,0,20,303,0,24,0
05-07 16:14:14,15.712,5.237,78.558,0,0,5545688,6624068,420248,3658800,22090.029,14069.624,0,0,0,0,1924,1637,1.250,1.780,1.640,2,0,0,0,0,20,305,0,24,0
05-07 16:14:15,24.779,10.512,62.324,0,0,5541304,6628004,420468,3659020,30037.660,14933.729,0,1153.369,0,147.175,5166,6624,1.250,1.780,1.640,5,0,3.004,0,0,20,304,0,24,0
05-07 16:14:16,24.045,9.017,65.622,0,0,5505992,6663144,420556,3659100,32096.906,19720.807,0,524.980,0,59.110,3971,4696,1.250,1.780,1.640,1,0,5.009,0,0,20,303,0,25,0
05-07 16:14:17,21.997,6.749,70.492,0.250,0,5510288,6658836,420572,3659096,44236.869,22533.387,0,175.980,0,10.999,2188,1708,1.250,1.780,1.640,1,0,0,0,0,20,303,0,25,0
05-07 16:14:18,19.460,5.738,73.099,0.249,0,5531476,6637472,420728,3659116,35864.775,20774.006,0,2909.978,0,146.696,2699,2487,1.310,1.790,1.640,1,0,1.996,0,0,20,304,0,25,0
05-07 16:14:19,18.757,5.752,74.276,0,0,5528744,6640108,420804,3659132,19194.709,11588.050,0,380.133,0,53.019,3253,3545,1.310,1.790,1.640,1,0,0,0,0,20,304,0,25,0
05-07 16:14:20,21.452,10.976,65.355,0.249,0,5526592,6642188,420864,3659144,15359.808,7441.435,0,534.809,0,58.869,4324,4853,1.310,1.790,1.640,4,0,0,0,0,20,304,0,25,0
05-07 16:14:21,19.305,17.800,60.672,0,0,5456848,6711748,420936,3659240,65338.706,760997.265,0,553.565,0,61.173,4910,4006,1.310,1.790,1.640,3,0,85.241,0,0,20,303,0,26,0
05-07 16:14:22,6.977,27.410,63.540,0,0,5462592,6705980,420956,3659244,60563.253,31713.404,0,199.343,0,10.964,4651,3126,1.310,1.790,1.640,3,0,164.458,0,0,20,303,0,26,0
05-07 16:14:23,18.951,34.617,45.735,0,0,5462592,6705764,421160,3659248,61588.475,32676.175,0,2882.538,0,172.831,6067,12960,1.530,1.830,1.650,1,0,202.142,0,0,20,303,0,27,0
05-07 16:14:24,6.951,26.812,63.554,0,0,5462420,6705900,421160,3659252,66635.210,34142.315,0,115.191,0,7.944,4672,3161,1.530,1.830,1.650,1,0,170.801,0,0,20,303,0,27,0
05-07 16:14:25,7.754,27.515,62.535,0.250,0,5461208,6707024,421240,3659256,60725.803,31973.798,0,1957.089,0,101.056,5213,4004,1.530,1.830,1.650,3,0,161.090,0,0,20,303,0,26,0
05-07 16:14:26,7.243,26.474,64.437,0,0,5449104,6718996,421240,3659388,60751.541,31846.831,0,1726.310,0,304.702,5089,3070,1.530,1.830,1.650,1,0,171.832,0,0,20,303,0,26,0
05-07 16:14:27,16.765,28.275,52.547,0,0,5445952,6722040,421320,3659416,60872.530,31808.494,0,584.524,0,56.050,5636,4768,1.530,1.830,1.650,1,0,168.151,0,0,20,303,0,26,0
05-07 16:14:28,8.546,27.900,61.330,0,0,5451248,6716684,421348,3659448,61324.740,32691.782,0,285.535,0,22.119,5081,4029,1.480,1.810,1.650,4,0,177.957,0,0,20,303,0,26,0
05-07 16:14:29,10.195,27.104,61.172,0,0,5450952,6716948,421368,3659460,45336.594,23983.237,0,461.522,0,16.909,4889,3520,1.480,1.810,1.650,1,0,174.065,0,0,20,303,0,26,0
05-07 16:14:30,8.251,26.504,62.260,0,0,5455408,6712416,421424,3659480,61974.723,32807.147,0,424.067,0,35.005,5019,3796,1.480,1.810,1.650,2,0,178.028,0,0,20,303,0,26,0
05-07 16:14:31,7.742,27.470,63.181,0,0,5441464,6726332,421448,3659484,75036.317,755090.028,0,231.748,0,19.978,5319,3915,1.480,1.810,1.650,1,0,168.816,0,0,20,303,0,26,0
05-07 16:14:32,7.244,26.979,64.451,0,0,5438788,6728996,421456,3659488,61258.417,31270.221,0,159.878,0,11.991,4782,3218,1.480,1.810,1.650,2,0,173.868,0,0,20,303,0,26,0
05-07 16:14:33,7.011,27.294,63.853,0,0,5442764,6724968,421500,3659496,45932.040,24054.775,0,669.079,0,37.060,4800,3367,1.530,1.810,1.650,2,0,178.287,0,0,20,303,0,23,0
05-07 16:14:34,6.505,28.022,61.798,1.501,0,5429008,6738704,421504,3659504,61380.683,32997.634,4.003,14823.516,1.001,101.079,4809,3150,1.530,1.810,1.650,1,0,171.133,0,0,20,303,0,23,0
05-07 16:14:35,7.484,26.943,63.866,0,0,5432752,6734932,421520,3659508,60957.068,32050.734,0,614.710,0,25.946,4967,3643,1.530,1.810,1.650,3,0,170.642,0,0,20,303,0,23,0
05-07 16:14:36,6.756,27.025,64.560,0,0,5437480,6730176,421552,3659504,61315.029,32059.819,0,176.164,0,17.016,4865,3583,1.530,1.810,1.650,2,0,168.156,0,0,20,303,0,23,0
05-07 16:14:37,6.735,26.939,63.856,0,0,5442216,6725392,421588,3659508,45998.043,24039.670,0,411.071,0,35.919,4753,3417,1.530,1.810,1.650,2,0,170.614,0,0,20,303,0,22,0
05-07 16:14:38,5.765,26.068,65.922,0,0,5443204,6724384,421596,3659520,61424.282,32406.563,0,68.178,0,11.029,4789,3510,1.400,1.780,1.640,2,0,171.447,0,0,20,303,0,22,0
05-07 16:14:39,6.507,27.530,64.822,0,0,5444952,6722620,421608,3659524,82437.268,44148.878,0,168.186,0,14.016,4694,3253,1.400,1.780,1.640,1,0,170.188,0,0,20,303,0,22,0
05-07 16:14:40,5.998,26.492,64.980,0,0,5445152,6722404,421616,3659532,60851.859,31877.973,0,255.919,0,13.996,4717,3402,1.400,1.780,1.640,2,0,171.946,0,0,20,303,0,22,0
