"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","17 Aug 2026 13:50:43 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-08 14:04:26,11.747,25.493,59.732,0,0,4366728,5999728,701224,5047628,60892.134,32760.388,0,7965.663,0,231.932,4747,2813,2.170,2.480,2,1,0,123.964,0,0,19,220,0,3,0
17-08 14:04:27,6.008,24.281,68.087,0,0,4370500,5995948,701224,5047636,60705.183,34676.089,0,124.158,0,13.017,4183,2896,2.170,2.480,2,1,0,131.167,0,0,19,220,0,3,0
17-08 14:04:28,6.223,25.641,65.471,0,0,4371768,5994672,701224,5047644,45356.511,23443.989,0,83.643,0,5.975,4237,2656,2.080,2.450,2,1,0,119.490,0,0,19,220,0,3,0
17-08 14:04:29,8.283,26.355,63.502,0,0,4375756,5990668,701224,5047656,62241.469,31364.705,0,610.427,0,42.168,4521,3466,2.080,2.450,2,2,0,120.479,0,0,19,220,0,3,0
17-08 14:04:30,6.738,26.202,64.382,0,0,4377020,5989412,701224,5047664,50164.140,23457.046,0,163.700,0,17.967,4212,3034,2.080,2.450,2,1,0,117.784,0,0,19,220,0,3,0
17-08 14:04:31,16.022,23.783,58.331,0,0,4371004,5995420,701224,5048148,56370.244,30255.996,0,232.322,0,17.024,4910,5738,2.080,2.450,2,3,0,94.131,0,0,19,220,0,3,0
17-08 14:04:32,16.749,24.748,56.745,0,0,4371992,5994384,701224,5048156,44876.233,22708.094,0,139.988,0,6.999,4399,4418,2.080,2.450,2,2,0,78.993,0,0,19,220,0,3,0
17-08 14:04:33,29.891,26.902,41.848,0,0,4394316,5971996,701224,5047684,31824.336,559301.239,0,454.349,0,35.870,4860,3182,2.150,2.460,2,5,0,93.660,0,0,19,226,0,3,0
17-08 14:04:34,34.344,19.163,45.294,0,0,4439168,5927144,701224,5047684,59742.655,31614.411,0,43.801,0,2.986,3367,1846,2.150,2.460,2,2,0,26.878,0,0,19,226,0,2,0
17-08 14:04:35,42.870,10.087,45.896,0,0,4485784,5880524,701224,5047688,45724.821,23866.077,0,0,0,0,2897,1386,2.150,2.460,2,2,0,2.017,0,0,19,226,0,2,0
17-08 14:04:36,39.980,13.075,46.769,0,0,4532656,5833652,701224,5047688,44427.164,23062.457,0,4.023,0,1.006,2969,1526,2.150,2.460,2,2,0,1.006,0,0,19,226,0,2,0
17-08 14:04:37,42.667,14.388,40.930,0,0,4561968,5803664,701224,5048348,29477.638,15121.826,0,0,0,0,3927,3523,2.150,2.460,2,2,0,0,0,0,19,226,0,2,0
17-08 14:04:38,39.085,14.937,45.060,0,0,4638164,5726804,701228,5048992,14881.221,7426.669,0,637.311,0,4.979,3241,2056,2.140,2.460,2,4,0,8.962,0,0,19,230,0,1,0
17-08 14:04:39,38.147,15.663,44.968,0,0,4665932,5698848,701236,5049200,15101.299,7700.208,0,549.726,0,35.368,4089,3025,2.140,2.460,2,6,0,44.463,0,0,19,232,0,1,0
17-08 14:04:40,20.923,33.876,39.106,1.993,0,4607668,5756168,701252,5050068,60593.580,33379.474,828.957,103.620,21.920,10.960,4591,2770,2.140,2.460,2,3,1,110.594,0,0,19,230,0,1,0
17-08 14:04:41,27.098,51.461,15.165,2.983,0,4619380,5737500,701260,5056932,45386.941,24854.327,5974.426,501.184,85.519,26.849,5562,3987,2.140,2.460,2,3,0,169.050,0,0,19,230,0,1,0
17-08 14:04:42,35.418,35.924,27.323,0,0,4625052,5730888,701264,5057844,62206.478,34373.855,72.860,12.143,3.036,3.036,5204,3534,2.140,2.460,2,3,0,140.661,0,0,19,230,0,1,0
17-08 14:04:43,29.005,33.467,34.706,0,0,4656364,5698148,701268,5059212,46175.197,26189.347,3.966,353.012,0.992,15.866,4938,3595,2.290,2.480,2.010,1,0,117.010,0,0,19,231,0,1,0
17-08 14:04:44,31.001,31.001,29.265,1.736,0,4660820,5692244,701296,5060504,51225.195,573875.747,531.736,615.067,72.419,26.785,4805,3749,2.290,2.480,2.010,2,0,119.045,0,0,19,231,0,1,0
17-08 14:04:45,28.248,36.067,29.509,0.757,0,4654756,5697392,701296,5061408,64100.039,34476.836,8.071,8058.786,1.009,97.860,4801,3806,2.290,2.480,2.010,5,0,127.117,0,0,19,232,0,1,1
17-08 14:04:46,29.219,34.963,31.467,0.250,0,4613148,5738244,701296,5062124,45258.027,23706.871,3.996,5330.350,0.999,421.553,5234,3772,2.290,2.480,2.010,3,0,128.863,0,0,19,232,0,2,0
17-08 14:04:47,34.914,35.165,27.881,0,0,4642956,5707836,701296,5063148,60847.654,31799.284,12.057,156.736,2.009,6.028,5198,5359,2.290,2.480,2.010,3,0,147.693,0,0,19,232,0,2,0
17-08 14:04:48,40.839,26.396,31.625,0,0,4659956,5690376,701296,5063552,29471.736,15341.479,0,7.969,0,1.992,4597,4519,2.900,2.610,2.060,12,0,81.678,0,0,19,232,0,2,0
17-08 14:04:49,22.532,14.771,50.821,0,0,4629416,5720624,701296,5063452,65011.445,36020.667,0,745.048,0,110.155,3427,2609,2.900,2.610,2.060,2,0,5.007,0,0,19,233,0,2,0
17-08 14:04:50,45.640,32.531,16.994,0,0,4685832,5663456,701300,5064508,38869.628,21559.495,15.537,11.653,1.942,1.942,5020,3474,2.900,2.610,2.060,6,0,84.482,0,0,19,234,0,2,0
17-08 14:04:51,59.199,32.034,7.688,0.256,0,4780412,5568260,701300,5065108,56587.011,31998.180,12.301,2119.886,1.025,256.272,5878,4193,2.900,2.610,2.060,5,0,71.756,0,0,19,236,0,2,0
17-08 14:04:52,67.217,27.589,5.016,0,0,4749988,5597256,701300,5066488,45781.868,22223.779,24.078,52.168,2.006,5.016,4853,3234,2.900,2.610,2.060,3,0,13.042,0,0,19,235,0,3,0
17-08 14:04:53,65.746,21.417,10.709,0.498,0,4787392,5557852,701300,5068440,15248.096,7267.923,828.798,7.969,18.927,1.992,4812,2942,2.990,2.630,2.070,4,0,21.915,0,0,19,239,0,3,0
17-08 14:04:54,68.310,27.024,4.754,0,0,4853276,5490120,701324,5070180,29673.916,14766.897,8.007,1181.031,1.001,27.024,4804,2716,2.990,2.630,2.070,4,0,8.007,0,0,19,240,0,3,0
17-08 14:04:55,60.978,18.493,18.243,0.750,0,4873064,5467720,701360,5072476,22263.961,440197.053,147.947,1031.627,7.997,76.972,5145,4147,2.990,2.630,2.070,4,0,8.997,0,0,19,244,0,3,0
17-08 14:04:56,40.543,27.780,30.533,0,0,4907612,5431884,701364,5073692,20023.395,131873.907,8.009,428.458,1.001,27.029,5620,5027,2.990,2.630,2.070,2,0,90.096,0,0,19,239,0,7,0
17-08 14:04:57,31.055,35.062,32.308,0,0,4814416,5523748,701364,5074992,47699.983,25757.891,8.014,412.735,1.002,27.048,5519,4177,2.990,2.630,2.070,2,0,124.221,0,0,19,238,0,8,0
17-08 14:04:58,31.000,38.250,29.250,0,0,4855420,5482160,701364,5075556,61135.586,34645.765,12.000,263.998,2.000,12.000,5242,3310,2.990,2.640,2.070,5,0,131.999,0,0,19,238,0,8,0
17-08 14:04:59,38.353,34.618,24.905,0,0,4921052,5415116,701364,5076912,62502.800,31740.528,99.619,1263.166,2.989,64.752,5555,4175,2.990,2.640,2.070,4,0,99.619,0,0,19,238,0,8,0
17-08 14:05:00,27.156,35.626,34.381,0,0,4881080,5453676,701364,5078272,51154.471,29619.208,7.972,259.101,0.997,15.945,5457,4231,2.990,2.640,2.070,3,0,118.588,0,0,19,239,0,8,0
17-08 14:05:01,26.819,35.091,35.341,0,0,4879972,5453712,701376,5079756,65190.285,35252.001,68.176,320.828,13.034,17.044,6011,5169,2.990,2.640,2.070,5,0,109.282,0,0,19,239,0,8,0
17-08 14:05:02,44.851,42.373,9.416,0.743,0,4844936,5484836,701384,5083000,46403.588,22953.997,1011.015,471.807,15.859,32.709,8416,13564,2.990,2.640,2.070,3,0,92.181,0,0,19,238,0,9,0
17-08 14:05:03,49.936,35.308,13.619,0.252,0,4859096,5470504,701384,5084248,45438.665,22696.130,16.141,306.677,1.009,21.185,6060,6850,3.070,2.660,2.080,8,0,101.889,0,0,19,239,0,9,0
17-08 14:05:04,61.664,34.592,2.757,0,0,4911200,5418328,701384,5083156,45823.765,24831.985,0,300.799,0,19.051,5488,13678,3.070,2.660,2.080,4,0,105.280,0,0,19,241,0,11,0
17-08 14:05:05,51.124,31.613,15.312,0.247,0,4950156,5379176,701384,5083352,64215.211,575374.294,0,1707.084,0,236.107,7422,7934,3.070,2.660,2.080,4,0,120.523,0,0,19,245,0,11,0
17-08 14:05:06,41.441,29.817,27.290,0,0,4968984,5360316,701384,5083384,54036.091,32995.158,0,424.518,0,35.377,5243,3492,3.070,2.660,2.080,4,0,122.302,0,0,19,249,0,11,0
17-08 14:05:07,39.447,33.705,25.216,0,0,4925236,5403928,701384,5083520,61750.705,33086.905,0,4813.585,0,154.794,5321,3105,3.070,2.660,2.080,6,0,107.856,0,0,19,248,0,11,0
17-08 14:05:08,45.057,35.691,19.238,0,0,4978228,5350544,701396,5083816,46239.751,24104.044,0,336.157,0,11.138,5051,2844,3.230,2.700,2.100,3,0,120.490,0,0,19,250,0,11,0
17-08 14:05:09,46.797,31.896,13.038,0,0,4990292,5337924,701400,5084848,56050.196,28961.037,0,1303.796,0,75.434,6763,6735,3.230,2.700,2.100,7,0,117.342,0,0,19,250,0,13,0
17-08 14:05:10,34.013,25.510,39.859,0,0,4998528,5329328,701400,5084996,50087.598,26178.458,0,7317.086,0,126.487,4867,5350,3.230,2.700,2.100,5,0,52.083,0,0,19,253,0,13,0
17-08 14:05:11,32.250,24.692,42.328,0,0,5003456,5324376,701400,5084608,50195.376,27866.164,0,4.031,0,1.008,4505,4593,3.230,2.700,2.100,2,0,76.594,0,0,19,253,0,13,0
17-08 14:05:12,34.633,29.438,32.654,0,0,5027524,5300196,701400,5084636,64303.566,35927.273,0,6186.441,0,450.229,5920,3722,3.230,2.700,2.100,3,0,89.056,0,0,19,252,0,14,0
17-08 14:05:13,43.298,35.243,21.146,0,0,5001140,5326564,701400,5084652,46520.368,25584.189,0,120.832,0,7.049,5126,2810,3.210,2.700,2.100,3,0,128.888,0,0,19,252,0,14,0
17-08 14:05:14,46.427,33.198,18.471,0,0,5060060,5267636,701400,5084660,63557.369,576745.908,0,910.573,0,48.923,5459,3271,3.210,2.700,2.100,3,0,113.822,0,0,19,252,0,14,0
17-08 14:05:15,43.956,30.794,21.109,0,0,5090172,5236892,701412,5085268,47480.501,25054.463,0,5248.901,0,198.671,5850,4986,3.210,2.700,2.100,4,0,102.316,0,0,19,255,0,15,0
17-08 14:05:16,36.132,32.342,27.289,0,0,5090004,5235988,701420,5086288,66314.683,36100.988,0,11133.808,0,35.374,6026,6238,3.210,2.700,2.100,1,0,111.176,0,0,19,259,0,15,0
17-08 14:05:17,21.531,27.539,48.069,0,0,5035940,5290064,701420,5086300,66551.438,36385.178,0,252.362,0,8.011,4742,2828,3.210,2.700,2.100,2,0,105.151,0,0,19,258,0,16,0
17-08 14:05:18,34.202,29.709,34.702,0,0,5052508,5273492,701420,5086300,45033.323,21857.579,0,7.989,0,0.999,4524,4578,3.190,2.710,2.110,6,0,77.892,0,0,19,258,0,16,0
17-08 14:05:19,36.199,28.017,32.728,0,0,5077660,5248296,701420,5086304,45054.897,22522.985,0,583.158,0,30.745,4975,5628,3.190,2.710,2.110,6,0,83.308,0,0,19,258,0,16,0
17-08 14:05:20,36.399,30.626,31.881,0.251,0,5121704,5204080,701420,5086448,51724.442,30597.670,0,188.775,0,13.054,5031,3176,3.190,2.710,2.110,4,0,112.462,0,0,19,261,0,16,0
17-08 14:05:21,47.037,25.656,26.411,0,0,5176856,5148920,701420,5086456,62328.847,33827.151,0,16.098,0,2.012,4268,2202,3.190,2.710,2.110,2,0,62.380,0,0,19,261,0,16,0
17-08 14:05:22,52.254,14.001,32.002,0,0,5232280,5093480,701420,5086472,33503.462,17802.308,0,716.053,0,57.004,4028,2488,3.190,2.710,2.110,4,0,1.000,0,0,19,260,0,17,0
17-08 14:05:23,56.726,16.243,26.239,0,0,5232228,5093280,701424,5086700,31113.614,16388.949,0,103.955,0,5.997,3963,1877,3.100,2.700,2.110,3,0,5.997,0,0,19,263,0,17,0
17-08 14:05:24,55.524,15.257,29.263,0,0,5284380,5040892,701436,5086884,21819.495,556873.319,0,252.110,0,17.007,4065,2346,3.100,2.700,2.110,2,0,5.002,0,0,19,263,0,18,0
17-08 14:05:25,49.126,19.602,25.652,0,0,5323124,5001592,701436,5087416,17751.983,9616.020,0,708.569,0,58.079,5660,5813,3.100,2.700,2.110,8,0,6.776,0,0,19,266,0,21,0
17-08 14:05:26,39.483,13.677,33.032,0,0,5332300,4992280,701436,5087560,22831.080,14312.005,924.887,2101.640,7.226,167.223,3817,2585,3.100,2.700,2.110,3,0,4.129,0,0,19,272,0,21,0
17-08 14:05:27,42.306,16.014,32.745,0.239,0,5349136,4975420,701444,5087528,19405.204,10779.606,497.153,1056.449,5.736,48.759,4369,3258,3.100,2.700,2.110,4,0,12.429,0,0,19,273,0,22,0
17-08 14:05:28,41.343,34.582,20.021,1.820,0,5272668,5048628,701556,5090624,39551.806,19047.854,3357.348,1054.632,47.843,57.204,4995,4129,3.170,2.720,2.120,4,0,81.126,0,0,19,272,0,23,0
17-08 14:05:29,45.433,35.534,19.036,0,0,5288644,5032640,701556,5090636,54525.589,31456.836,1169.580,540.119,9.137,55.839,5494,3877,3.170,2.720,2.120,4,0,128.938,0,0,19,276,0,23,0
17-08 14:05:30,38.524,34.299,22.866,0,0,5307368,5013904,701556,5090648,60618.970,34095.747,763.516,286.318,5.965,21.872,5092,3213,3.170,2.720,2.120,4,0,110.352,0,0,19,276,0,23,0
17-08 14:05:31,29.605,37.317,30.351,0,0,5316640,5004596,701556,5090668,50815.975,28737.173,636.879,195.044,4.976,9.951,5062,3208,3.170,2.720,2.120,5,0,117.425,0,0,19,277,0,23,0
17-08 14:05:32,32.774,36.052,30.001,0,0,5302512,5018700,701556,5090688,65199.922,35414.528,516.323,326.736,4.034,24.203,5230,3387,3.170,2.720,2.120,3,0,117.988,0,0,19,277,0,23,0
17-08 14:05:33,35.230,35.477,26.115,0,0,5251200,5069988,701556,5090712,46094.171,24508.531,630.698,331.116,4.927,21.680,5164,3355,3.160,2.720,2.120,3,0,113.329,0,0,19,276,0,24,0
17-08 14:05:34,37.377,39.902,22.224,0,0,5260940,5060188,701560,5090768,60869.685,31121.768,517.215,262.648,4.041,13.132,5222,3246,3.160,2.720,2.120,6,0,115.161,0,0,19,278,0,24,0
17-08 14:05:35,44.777,39.335,13.359,0,0,5288072,5033048,701560,5091268,45935.058,449413.486,633.314,320.615,4.948,21.770,6033,5123,3.160,2.720,2.120,12,0,140.517,0,0,19,280,0,24,0
17-08 14:05:36,44.486,28.815,27.298,0,0,5296100,5025016,701560,5090788,46869.886,147435.202,258.827,901.849,2.022,51.563,4724,3937,3.160,2.720,2.120,2,0,15.166,0,0,19,284,0,24,0
17-08 14:05:37,47.497,30.338,18.153,0,0,5308276,5012696,701560,5091028,52486.596,28472.432,509.289,4698.986,3.979,149.206,5426,5231,3.160,2.720,2.120,4,0,83.555,0,0,19,284,0,24,0
17-08 14:05:38,47.079,33.628,16.939,0,0,5339788,4980944,701564,5091560,51059.709,28599.216,637.686,685.512,4.982,65.761,5610,4446,3.220,2.750,2.130,4,0,77.718,0,0,20,283,0,25,0
17-08 14:05:39,62.018,28.467,10.929,0,0,5335692,4985036,701564,5091568,61230.924,32942.656,0,333.473,0,25.417,4911,3028,3.220,2.750,2.130,4,0,92.518,0,0,20,286,0,25,0
17-08 14:05:40,60.584,15.879,20.520,0,0,5392080,4928616,701564,5091584,32633.440,16379.259,0,203.251,0,13.680,4083,1997,3.220,2.750,2.130,4,0,1.954,0,0,20,286,0,25,0
17-08 14:05:41,56.390,18.543,25.147,0,0,5473312,4847184,701576,5091768,28356.514,15262.874,4.064,1028.227,1.016,36.577,3997,1977,3.220,2.750,2.130,5,0,2.032,0,0,20,287,0,25,0
17-08 14:05:42,56.515,15.004,27.758,0,0,5505040,4814988,701596,5092212,34175.278,19222.219,0,3212.872,0,423.115,4470,1716,3.220,2.750,2.130,3,0,2.001,0,0,20,287,0,25,0
17-08 14:05:43,50.524,14.007,32.765,0,0,5515184,4802668,701612,5094236,20359.606,12811.045,0,1440.680,0,72.034,5284,5730,3.210,2.750,2.140,2,0,23.011,0,0,20,287,0,28,0
17-08 14:05:44,12.998,31.246,52.743,0,0,5478360,4839388,701612,5094340,15536.023,9734.761,0,307.961,0,27.996,4821,3338,3.210,2.750,2.140,2,0,155.980,0,0,20,287,0,28,0
17-08 14:05:45,6.956,18.632,71.547,0.248,0,5469252,4848464,701616,5094352,59980.238,32571.774,0,282.213,0,18.880,3554,2783,3.210,2.750,2.140,1,0,78.503,0,0,20,288,0,28,0
17-08 14:05:46,4.781,3.271,90.836,0,0,5465112,4852604,701616,5094352,39560.360,17300.675,0,1521.823,0,13.084,1500,1743,3.210,2.750,2.140,0,0,1.006,0,0,20,291,0,28,0
17-08 14:05:47,2.497,2.747,91.654,0,0,5453652,4863468,701616,5094932,701917.313,278396.417,0,751.211,0,34.963,1703,1922,3.210,2.750,2.140,3,0,0,0,0,20,290,0,27,0
17-08 14:05:48,7.256,16.763,70.804,0,0,5457200,4844104,701616,5110320,16550505.331,452184.894,0,140.106,0,14.011,8372,3365,3.110,2.740,2.140,1,0,64.049,0,0,20,289,0,27,0
17-08 14:05:49,6.999,24.498,65.994,0,0,5451660,4849636,701616,5110328,60951.782,33465.135,0,307.974,0,23.998,4617,3448,3.110,2.740,2.140,2,0,136.988,0,0,20,289,0,27,0
17-08 14:05:50,11.996,16.245,69.229,0,0,5463680,4837608,701616,5110336,60423.844,32178.331,0,43.987,0,3.999,3166,2353,3.110,2.740,2.140,2,0,59.982,0,0,20,289,0,27,0
17-08 14:05:51,22.511,7.003,70.535,0,0,5497168,4804120,701616,5110336,29602.553,14923.336,0,0,0,0,2122,1584,3.110,2.740,2.140,4,0,2.001,0,0,20,289,0,27,0
17-08 14:05:52,14.486,5.994,77.676,0.250,0,5520060,4781228,701616,5110336,30830.510,16380.332,0,203.805,0,14.986,1904,1691,3.110,2.740,2.140,0,0,0,0,0,20,290,0,27,0
17-08 14:05:53,22.731,7.993,66.944,0,0,5521492,4779752,701616,5110348,33937.649,18840.261,0,399.666,0,56.952,2580,2005,2.940,2.710,2.130,0,0,3.997,0,0,20,296,0,27,0
17-08 14:05:54,17.533,5.260,75.393,0,0,5522736,4778492,701616,5110368,18563.302,10475.922,0,156.297,0,19.036,3136,3397,2.940,2.710,2.130,1,0,2.004,0,0,20,299,0,28,0
17-08 14:05:55,21.470,7.404,65.891,0.247,0,5523568,4777484,701616,5110540,8345.235,17238.329,0,951.598,0,67.125,3975,4327,2.940,2.710,2.130,4,0,0.987,0,0,20,297,0,30,0
17-08 14:05:56,3.273,4.280,85.101,1.259,0,5522672,4778376,701616,5110540,182675.234,7251078.611,0,2384.831,0,131.931,3069,2240,2.940,2.710,2.130,2,0,0,0,0,20,297,0,27,0
17-08 14:05:57,2.513,3.769,83.921,0,0,5519404,4781640,701616,5110544,262516.236,9270928.328,0,920.623,0,121.611,2237,1601,2.940,2.710,2.130,0,0,2.010,0,0,20,297,0,27,0
17-08 14:05:58,22.337,5.708,68.500,0,0,5526088,4774936,701616,5110564,9299935.019,20555.941,0,202.522,0,9.928,5081,3816,2.860,2.700,2.130,1,0,0,0,0,20,302,0,27,0
17-08 14:05:59,25.210,8.067,65.043,0,0,5517408,4779976,701624,5114104,1560688.418,1996.658,0,484.038,0,50.421,4534,5028,2.860,2.700,2.130,2,0,2.017,0,0,20,302,0,27,0
17-08 14:06:00,7.492,6.743,81.912,0,0,5519876,4764772,701624,5126496,6193297.545,21569.807,0,375.596,0,41.955,3575,2892,2.860,2.700,2.130,0,0,1.998,0,0,20,299,2,25,0
17-08 14:06:01,15.459,10.473,71.562,0,0,5450728,4833828,701624,5126580,3434.981,2466.524,0,199.476,0,10.971,2697,2021,2.860,2.700,2.130,7,0,45.880,0,0,20,299,0,28,0
17-08 14:06:02,7.304,26.446,64.477,0,0,5455232,4829292,701624,5126612,725.366,0,0,221.639,0,16.119,4310,2811,2.860,2.700,2.130,2,0,147.088,0,0,20,299,0,28,0
17-08 14:06:03,5.221,25.359,65.139,0.249,0,5455996,4828528,701624,5126612,60756.062,55010.923,0,4331.976,0,363.981,5153,3454,2.720,2.670,2.120,1,0,193.925,0,0,20,299,0,28,0
17-08 14:06:04,25.940,23.945,47.640,0,0,5508324,4776132,701624,5130260,51670.601,27424.628,0,431.004,0,19.954,4631,12526,2.720,2.670,2.120,3,0,115.733,0,0,20,299,0,28,0
17-08 14:06:05,25.163,10.215,60.540,0,0,5518060,4766372,701628,5126672,46925.987,573065.270,3.986,16092.099,0.997,25.910,3122,2500,2.720,2.670,2.120,5,0,5.979,0,0,20,299,0,28,0
17-08 14:06:06,29.729,9.322,59.961,0,0,5540120,4744272,701628,5126716,15120.327,7352.566,0,266.047,0,25.194,3388,3179,2.720,2.670,2.120,2,0,7.054,0,0,20,299,0,30,0
17-08 14:06:07,8.231,20.952,68.095,0,0,5527464,4756920,701628,5126724,60436.233,33459.727,0,3.991,0,0.998,3937,2639,2.720,2.670,2.120,1,0,93.786,0,0,20,299,0,30,0
17-08 14:06:08,7.495,22.984,66.702,0.250,0,5517844,4766536,701628,5126728,45750.270,25225.953,0,931.334,0,112.919,4210,2808,2.580,2.640,2.120,2,0,107.923,0,0,20,299,0,27,0
17-08 14:06:09,7.675,24.263,63.381,0.248,0,5514928,4769428,701628,5126752,60322.506,32906.426,0,831.871,0,60.410,4562,3674,2.580,2.640,2.120,4,0,124.781,0,0,20,299,0,27,0
17-08 14:06:10,7.339,23.534,67.061,0.253,0,5507952,4776396,701628,5126760,61248.367,34027.320,0,311.769,0,27.330,4278,3058,2.580,2.640,2.120,2,0,116.407,0,0,20,299,0,27,0
17-08 14:06:11,5.744,25.222,65.428,0,0,5491060,4793272,701628,5126776,45525.651,29199.707,0,55.938,0,6.992,4242,2855,2.580,2.640,2.120,2,0,132.853,0,0,20,299,0,27,0
17-08 14:06:12,5.759,17.526,75.612,0,0,5483060,4801264,701628,5126780,60777.733,32347.759,0,64.095,0,4.006,3475,2535,2.580,2.640,2.120,0,0,98.145,0,0,20,299,0,25,0
17-08 14:06:13,5.999,5.499,87.229,0,0,5489292,4795032,701628,5126780,44629.040,23238.293,0,0,0,0,1544,1654,2.530,2.630,2.120,1,0,8.998,0,0,20,299,0,25,0
17-08 14:06:14,20.504,9.752,68.264,0.250,0,5519564,4764752,701628,5126788,47835.492,447950.885,0,268.053,0,22.004,2594,2296,2.530,2.630,2.120,1,0,1.000,0,0,20,299,0,25,0
17-08 14:06:15,22.527,7.179,68.324,0,0,5544184,4740128,701632,5126788,30587.386,135630.152,0,91.099,0,11.882,2441,1995,2.530,2.630,2.120,1,0,1.980,0,0,20,299,0,25,0
17-08 14:06:16,14.385,5.300,80.003,0,0,5552708,4731600,701632,5126792,21138.927,13272.904,0,125.178,0,12.114,2043,1913,2.530,2.630,2.120,1,0,0,0,0,20,300,0,23,0
17-08 14:06:17,19.255,3.751,76.768,0,0,5552692,4731600,701632,5126808,19347.575,11142.635,0,180.043,0,2.000,2118,1827,2.530,2.630,2.120,1,0,3.001,0,0,20,303,0,25,0
17-08 14:06:18,7.514,22.542,67.126,0,0,5465804,4818352,701632,5126944,15332.793,7309.727,0,16062.163,0,32.060,3956,2691,2.410,2.600,2.110,1,0,105.198,0,0,20,303,0,25,0
17-08 14:06:19,3.984,8.715,64.986,8.466,0,5460736,4817356,701700,5132704,44764.301,24771.453,3011.775,633.429,65.733,37.846,2576,2819,2.410,2.600,2.110,1,1,9.960,0,0,20,303,0,25,0
17-08 14:06:20,1.753,5.260,66.623,14.276,0,5454312,4815088,701724,5141272,29883.076,14767.217,7569.952,408.753,83.153,25.046,1700,1774,2.410,2.600,2.110,0,1,2.004,0,0,20,303,0,24,0
17-08 14:06:21,1.999,5.749,68.983,13.996,0,5454724,4803256,701732,5152584,29640.494,14588.306,10925.233,7.998,100.974,1.000,1725,1781,2.410,2.600,2.110,0,1,1.999,0,0,20,303,0,24,0
17-08 14:06:22,1.001,5.253,71.038,13.757,0,5454552,4789396,701732,5166536,15654.321,7299.880,13351.097,0,128.068,0,1592,1690,2.410,2.600,2.110,1,1,0,0,0,20,303,0,24,0
17-08 14:06:23,4.215,10.910,65.210,8.926,0,5454856,4783600,701736,5172008,29987.583,19796.010,5133.474,1475.775,52.565,246.954,2758,2416,2.300,2.570,2.100,4,0,15.869,0,0,20,303,0,24,0
17-08 14:06:24,5.080,11.683,67.559,7.873,0,5457484,4776044,701736,5176904,46718.625,27879.192,4913.045,117.848,48.765,11.175,2544,2090,2.300,2.570,2.100,1,0,28.446,0,0,20,303,0,22,0
17-08 14:06:25,4.700,11.378,67.528,7.173,0,5458748,4766220,701736,5185432,46011.906,27315.859,8030.119,67.280,81.132,5.937,2649,2170,2.300,2.570,2.100,1,1,25.725,0,0,20,303,0,22,0
17-08 14:06:26,4.760,11.274,68.394,7.015,0,5456888,4759668,701736,5193812,47546.040,26646.065,8201.256,68.143,91.192,4.008,2376,2119,2.300,2.570,2.100,1,1,16.034,0,0,20,303,0,22,0
17-08 14:06:27,5.006,12.014,68.328,5.757,0,5458976,4751112,701736,5200248,57355.198,34319.012,6451.333,132.150,67.076,12.014,2749,2262,2.300,2.570,2.100,1,0,28.032,0,0,20,303,0,22,0
17-08 14:06:28,4.494,10.236,62.413,8.987,0,5460488,4743360,701736,5206456,50665.167,460264.518,5983.634,439.386,57.919,87.877,2434,2065,2.190,2.550,2.100,1,0,18.973,0,0,20,303,0,17,0
17-08 14:06:29,4.742,10.982,66.394,9.485,0,5461276,4736808,701736,5212204,45431.378,151661.570,5543.139,391.374,50.919,27.955,2601,2551,2.190,2.550,2.100,1,2,16.973,0,0,20,303,0,17,0
17-08 14:06:30,4.247,10.493,67.702,6.745,0,5457968,4734048,701736,5218240,45453.900,27290.727,5835.879,243.828,60.957,21.984,2537,2433,2.190,2.550,2.100,1,0,17.987,0,0,20,303,0,17,0
17-08 14:06:31,7.263,19.284,66.617,1.503,0,5457312,4733040,701736,5219884,60325.580,35129.482,1506.637,36.063,18.032,3.005,3497,2541,2.190,2.550,2.100,1,0,60.105,0,0,20,303,0,17,0
17-08 14:06:32,5.514,15.038,68.170,5.514,0,5457780,4728252,701736,5224188,45750.285,27933.779,4138.338,192.481,44.110,10.025,3031,2323,2.190,2.550,2.100,1,0,44.110,0,0,20,303,0,17,0
17-08 14:06:33,5.251,11.753,68.016,8.252,0,5455432,4725984,701736,5228788,60093.576,31155.557,4341.053,148.036,64.016,12.003,2692,2263,2.340,2.570,2.110,1,0,25.006,0,0,20,303,0,17,0
17-08 14:06:34,5.459,16.130,68.738,3.722,0,5454780,4721196,701736,5234212,45183.528,29468.554,4998.775,131.024,75.438,2.978,3022,2307,2.340,2.570,2.110,0,1,36.727,0,0,20,303,0,17,0
17-08 14:06:35,3.546,10.132,69.908,8.359,0,5454184,4714656,701736,5241316,60544.580,35387.749,6885.454,0,80.040,0,2258,2139,2.340,2.570,2.110,1,0,16.211,0,0,20,303,0,17,0
