"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","30 Jun 2026 12:26:52 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-06 12:31:15,5.502,26.258,66.519,0,0,1522600,11107764,197172,3440404,15786.616,12069.529,0,356.104,0,5.001,4163,2571,3.110,2.400,1.770,1,0,164.048,0,0,13,32,0,6,0
30-06 12:31:16,6.247,26.236,65.716,0,0,1510544,11119812,197172,3440408,60899.042,32031.191,0,355.813,0,4.997,4435,2743,3.110,2.400,1.770,1,0,169.911,0,0,13,32,0,6,0
30-06 12:31:17,5.495,23.728,69.185,0.250,0,1494488,11135836,197200,3440428,61071.000,34607.699,0,287.731,0,12.988,4044,2983,3.110,2.400,1.770,3,0,115.892,0,0,13,32,0,6,0
30-06 12:31:18,6.509,25.534,65.837,0,0,1469892,11160400,197232,3440424,59373.434,597254.991,0,672.889,0,22.029,4775,3010,3.020,2.400,1.770,1,0,155.205,0,0,13,32,0,6,0
30-06 12:31:19,6.247,26.738,65.221,0,0,1466640,11163644,197232,3440428,60731.142,32001.847,0,571.747,0,108.952,4410,2740,3.020,2.400,1.770,1,0,159.929,0,0,13,32,0,5,0
30-06 12:31:20,5.252,24.760,67.526,0.500,0,1462860,11167412,197236,3440436,60894.465,32058.354,8.003,0,2.001,0,4264,2711,3.020,2.400,1.770,1,0,147.057,0,0,13,32,0,5,0
30-06 12:31:21,5.996,25.483,66.706,0,0,1447228,11183036,197236,3440444,60772.170,33050.339,0,3.997,0,0.999,4371,2808,3.020,2.400,1.770,2,0,164.892,0,0,13,32,0,5,0
30-06 12:31:22,14.765,13.514,70.824,0,0,1449212,11181040,197236,3440456,45909.785,23906.884,0,8.008,0,2.002,2702,1838,3.020,2.400,1.770,1,0,46.048,0,0,13,32,0,5,0
30-06 12:31:23,20.999,6.250,71.998,0,0,1490988,11139272,197244,3440440,46170.472,22613.252,0,103.997,0,2.000,1923,1376,2.940,2.390,1.770,3,0,0,0,0,13,32,0,4,0
30-06 12:31:24,20.988,6.247,71.711,0,0,1537348,11092912,197244,3440440,15625.418,7519.870,0,7.996,0,1.999,1814,1260,2.940,2.390,1.770,1,0,3.998,0,0,13,32,0,4,0
30-06 12:31:25,22.008,5.752,72.025,0,0,1495232,11135012,197244,3440456,30511.683,15149.304,0,52.018,0,2.001,1887,1288,2.940,2.390,1.770,2,0,1.000,0,0,13,32,0,4,0
30-06 12:31:26,19.999,7.750,71.497,0,0,1530496,11099736,197244,3440468,15592.324,7361.681,0,0,0,0,1926,1444,2.940,2.390,1.770,2,0,0,0,0,13,32,0,4,0
30-06 12:31:27,20.996,6.749,71.485,0,0,1559088,11071104,197276,3440476,18723.988,7750.339,0,131.972,0,12.997,2088,1640,2.940,2.390,1.770,1,0,3.999,0,0,13,32,0,4,0
30-06 12:31:28,22.000,5.000,72.001,0,0,1575616,11054528,197324,3440476,723.008,0,0,436.005,0,27.000,1760,1202,2.860,2.380,1.770,2,0,0,0,0,13,32,0,4,0
30-06 12:31:29,20.649,6.799,73.027,0,0,1563112,11067024,197324,3440484,15582.466,7415.521,0,0,0,0,1839,1302,2.860,2.380,1.770,2,0,1.007,0,0,13,32,0,4,0
30-06 12:31:30,21.340,5.955,70.969,0,0,1558716,11071416,197324,3440488,15521.769,7563.364,0,381.146,0,71.465,2008,1330,2.860,2.380,1.770,1,0,1.985,0,0,13,32,0,4,0
30-06 12:31:31,20.259,7.503,72.282,0,0,1546872,11083260,197324,3440488,604.266,0,0,0,0,0,1815,1223,2.860,2.380,1.770,2,0,3.001,0,0,13,32,0,4,0
30-06 12:31:32,22.402,5.034,72.744,0,0,1481132,11148988,197324,3440500,15695.567,7575.434,0,12.082,0,1.007,1807,1178,2.860,2.380,1.770,1,0,1.007,0,0,13,32,0,3,0
30-06 12:31:33,18.623,7.946,71.759,0,0,1477396,11152740,197332,3440476,480.710,0,0,63.565,0,2.980,1864,1295,2.790,2.380,1.770,1,0,3.973,0,0,13,32,0,3,0
30-06 12:31:34,22.131,4.973,71.616,0,0,1506928,11123208,197332,3440476,30236.826,14239.626,0,3.979,0,0.995,1822,1302,2.790,2.380,1.770,3,0,0,0,0,13,32,0,3,0
30-06 12:31:35,23.120,6.031,70.868,0,0,1527744,11102392,197332,3440476,41592.231,572673.227,0,297.547,0,37.193,2186,1546,2.790,2.380,1.770,1,0,1.005,0,0,13,32,0,3,0
30-06 12:31:36,21.658,7.051,71.269,0,0,1503348,11126772,197332,3440488,29928.941,15351.791,0,8.059,0,1.007,1974,1369,2.790,2.380,1.770,1,0,3.022,0,0,13,32,0,3,0
30-06 12:31:37,19.864,7.201,71.512,0,0,1501408,11128688,197356,3440488,16413.931,7472.977,0,139.051,0,9.932,2041,1761,2.790,2.380,1.770,1,0,0,0,0,13,32,0,3,0
30-06 12:31:38,21.247,5.999,71.739,0,0,1525316,11104748,197388,3440488,30033.302,15075.642,0,351.945,0,18.997,1900,1330,2.650,2.350,1.770,1,0,2.000,0,0,13,32,0,3,0
30-06 12:31:39,21.482,5.495,71.941,0,0,1481688,11148364,197388,3440500,787.355,0,0,15.987,0,1.998,1769,1187,2.650,2.350,1.770,1,0,2.998,0,0,13,32,0,3,0
30-06 12:31:40,20.006,7.002,72.021,0,0,1518972,11111108,197388,3440472,16589.810,7622.210,0,84.024,0,3.001,1841,1333,2.650,2.350,1.770,1,0,0,0,0,13,32,0,1,0
30-06 12:31:41,20.763,6.504,72.046,0,0,1548420,11081660,197388,3440472,15137.689,7690.923,0,148.095,0,33.021,1868,1198,2.650,2.350,1.770,1,0,3.002,0,0,13,32,0,1,0
30-06 12:31:42,22.245,5.749,71.735,0,0,1569696,11060384,197388,3440472,15293.742,7522.398,0,3.999,0,1.000,1716,1120,2.650,2.350,1.770,2,0,2.000,0,0,13,32,0,1,0
30-06 12:31:43,22.500,4.250,72.248,0,0,1547116,11082928,197396,3440500,727.984,0,0,99.998,0,3.000,1694,1082,2.680,2.360,1.770,2,0,1.000,0,0,13,32,0,1,0
30-06 12:31:44,21.003,6.501,72.260,0,0,1548408,11081724,197396,3440412,15663.263,8555.236,0,0,0,0,1765,1236,2.680,2.360,1.770,5,0,0,0,0,13,32,0,1,0
30-06 12:31:45,21.253,10.751,67.509,0,0,1561436,11068684,197396,3440412,60135.685,31115.977,0,348.044,0,47.006,2210,1490,2.680,2.360,1.770,2,0,10.001,0,0,13,32,0,1,0
30-06 12:31:46,22.980,4.996,71.687,0,0,1589380,11040740,197396,3440412,30945.711,15650.199,0,3.996,0,0.999,1733,1190,2.680,2.360,1.770,2,0,0,0,0,13,32,0,1,0
30-06 12:31:47,22.762,4.502,71.788,0,0,1544104,11085912,197428,3440508,30231.922,15218.015,0,236.124,0,13.007,1955,1542,2.680,2.360,1.770,1,0,1.001,0,0,13,32,0,1,0
30-06 12:31:48,32.360,13.442,52.771,0,0,1549332,11080632,197468,3443688,15244.959,7425.831,0,493.861,0,25.888,3177,9782,2.860,2.410,1.790,4,0,37.836,0,0,13,32,0,0,0
30-06 12:31:49,23.408,7.803,68.964,0,0,1520380,11109572,197468,3440516,29792.556,14853.993,0,12.081,0,1.007,2162,5120,2.860,2.410,1.790,2,0,1.007,0,0,13,32,0,1,0
30-06 12:31:50,20.156,6.470,71.913,0,0,1517428,11112544,197468,3440496,540.469,0,0,7.963,0,1.991,1719,1220,2.860,2.410,1.790,2,0,0,0,0,13,32,0,1,0
30-06 12:31:51,21.547,6.514,71.657,0,0,1542328,11087644,197468,3440496,14980.725,7311.973,0,168.368,0,38.083,1883,1238,2.860,2.410,1.790,2,0,5.011,0,0,13,32,0,1,0
30-06 12:31:52,21.739,5.997,71.965,0,0,1562688,11067284,197468,3440496,16487.033,7694.282,0,27.986,0,1.999,1705,1086,2.860,2.410,1.790,1,0,0,0,0,13,32,0,1,0
30-06 12:31:53,21.268,6.005,72.561,0,0,1518572,11111396,197476,3440492,15801.206,7464.238,0,76.064,0,2.002,1759,1222,2.790,2.400,1.790,1,0,1.001,0,0,13,32,0,1,0
30-06 12:31:54,21.987,4.997,71.956,0,0,1522836,11107132,197476,3440492,662.596,0,0,3.998,0,0.999,1697,1111,2.790,2.400,1.790,1,0,1.999,0,0,13,32,0,1,0
30-06 12:31:55,20.768,6.756,72.062,0,0,1508356,11121588,197476,3440516,16092.876,7692.633,0,24.021,0,1.001,1793,1299,2.790,2.400,1.790,1,0,1.001,0,0,13,32,0,1,0
30-06 12:31:56,21.244,6.248,72.481,0,0,1556804,11073152,197476,3440504,662.826,0,0,0,0,0,1645,1102,2.790,2.400,1.790,1,0,0,0,0,13,32,0,1,0
30-06 12:31:57,20.249,6.750,71.997,0,0,1569268,11060688,197476,3440504,15311.309,7523.660,0,179.992,0,33.998,1780,1139,2.790,2.400,1.790,2,0,4.000,0,0,13,32,0,1,0
30-06 12:31:58,20.733,6.744,71.939,0,0,1469292,11160616,197484,3440540,944.205,0,0,87.926,0,3.997,1808,1130,2.650,2.380,1.790,1,0,13.988,0,0,13,32,0,1,0
30-06 12:31:59,5.254,26.268,66.046,0,0,1465284,11164616,197484,3440548,424.295,0,0,96.067,0,4.003,4181,2539,2.650,2.380,1.790,1,0,169.118,0,0,13,32,0,1,0
30-06 12:32:00,5.501,26.506,66.016,0,0,1456744,11173124,197484,3440548,31122.387,18020.277,0,100.024,0,5.001,4297,2610,2.650,2.380,1.790,2,0,164.039,0,0,13,32,0,1,0
30-06 12:32:01,10.750,21.751,66.503,0,0,1449612,11180256,197484,3440548,59596.465,602224.913,0,48.002,0,2.000,4148,2521,2.650,2.380,1.790,2,0,117.005,0,0,13,32,0,1,0
30-06 12:32:02,19.753,7.751,72.012,0,0,1490484,11139372,197484,3440560,44956.244,22023.549,0,140.023,0,31.005,1971,1436,2.650,2.380,1.790,1,0,0,0,0,13,32,0,1,0
30-06 12:32:03,22.727,4.495,71.428,0,0,1522904,11106932,197492,3440568,29903.783,14739.106,0,103.895,0,2.997,1834,1154,2.520,2.350,1.780,1,0,1.998,0,0,13,32,0,1,0
30-06 12:32:04,22.763,4.252,72.290,0,0,1508236,11121324,197492,3440812,15195.412,7366.078,0,4.002,0,1.001,1778,1050,2.520,2.350,1.780,2,0,9.005,0,0,13,32,0,1,0
30-06 12:32:05,19.441,8.225,71.282,0,0,1505576,11123984,197492,3440812,45153.926,25364.440,0,15.951,0,0.997,1930,1467,2.520,2.350,1.780,2,0,0,0,0,13,32,0,1,0
30-06 12:32:06,22.299,5.763,71.907,0,0,1511364,11118196,197492,3440812,40926.419,20444.669,0,8.018,0,1.002,1824,1187,2.520,2.350,1.780,2,0,2.004,0,0,13,32,0,1,0
30-06 12:32:07,17.004,14.254,67.268,0,0,1487948,11141612,197492,3440812,19462.066,9596.498,0,0,0,0,2776,1759,2.520,2.350,1.780,1,0,83.022,0,0,13,32,0,1,0
30-06 12:32:08,7.754,27.013,63.781,0.250,0,1474944,11154492,197492,3440936,46627.737,57444.011,40.020,172.084,2.001,33.016,4381,2706,2.520,2.350,1.780,1,0,164.080,0,0,13,32,0,1,0
30-06 12:32:09,5.735,25.435,66.829,0,0,1463220,11166204,197500,3440940,60956.188,32556.781,0,207.470,0,4.987,4352,2763,2.400,2.330,1.780,5,0,157.597,0,0,13,32,0,1,0
30-06 12:32:10,5.012,25.311,67.412,0,0,1456924,11172496,197500,3440944,47277.307,24743.301,0,88.211,0,4.010,4225,2614,2.400,2.330,1.780,1,0,149.358,0,0,13,32,0,1,0
30-06 12:32:11,6.253,27.015,65.286,0,0,1445676,11183740,197500,3440948,60601.303,31807.480,0,28.015,0,1.001,4378,2815,2.400,2.330,1.780,1,0,165.091,0,0,13,32,0,1,0
30-06 12:32:12,6.249,25.747,65.743,0,0,1434896,11194520,197500,3440948,73940.616,582989.899,0,119.986,0,3.000,4647,2895,2.400,2.330,1.780,1,0,159.982,0,0,13,32,0,1,0
30-06 12:32:13,6.001,26.754,66.011,0,0,1426316,11203092,197500,3440952,60944.123,32199.348,0,232.039,0,34.006,4453,2806,2.400,2.330,1.780,1,0,164.027,0,0,13,32,0,1,0
30-06 12:32:14,5.249,26.495,65.738,0,0,1425828,11203564,197508,3440960,46212.782,23913.748,0,83.985,0,2.999,4373,2736,2.280,2.310,1.780,3,0,168.970,0,0,13,32,0,1,0
30-06 12:32:15,6.250,26.750,65.751,0,0,1426392,11202996,197508,3440964,61256.130,32146.593,0,4.000,0,1.000,4363,2784,2.280,2.310,1.780,2,0,159.003,0,0,13,32,0,1,0
30-06 12:32:16,5.996,24.732,66.702,0,0,1421228,11208160,197508,3440964,60643.443,32122.928,0,487.650,0,7.994,4202,2686,2.280,2.310,1.780,2,0,150.892,0,0,13,32,0,1,0
30-06 12:32:17,6.506,26.524,65.559,0,0,1422384,11207000,197508,3440964,60802.593,32044.772,0,352.316,0,4.004,4398,2818,2.280,2.310,1.780,1,0,170.153,0,0,13,32,0,1,0
30-06 12:32:18,5.490,27.199,65.376,0,0,1419128,11210248,197508,3440972,60692.210,31346.713,0,443.162,0,5.989,4456,2782,2.280,2.310,1.780,2,0,167.683,0,0,13,32,0,1,0
30-06 12:32:19,5.759,25.540,66.854,0,0,1414828,11214536,197516,3440972,46055.400,23744.812,0,620.963,0,40.062,4305,2686,2.260,2.300,1.780,2,0,150.233,0,0,13,32,0,1,0
30-06 12:32:20,6.251,27.254,64.259,0,0,1406928,11222436,197516,3440972,72439.341,592292.554,0,352.050,0,4.001,4747,3035,2.260,2.300,1.780,1,0,164.023,0,0,13,32,0,1,0
30-06 12:32:21,6.501,27.256,64.764,0,0,1410472,11218892,197516,3440972,61223.180,32028.895,0,564.121,0,51.011,4484,2744,2.260,2.300,1.780,1,0,160.034,0,0,13,32,0,1,0
30-06 12:32:22,6.250,25.501,66.003,0,0,1408828,11220524,197516,3440980,61196.341,31379.200,0,356.014,0,5.000,4411,2667,2.260,2.300,1.780,1,0,160.006,0,0,13,32,0,1,0
30-06 12:32:23,6.499,24.996,67.238,0,0,1414548,11214800,197516,3440984,45567.932,23993.752,0,351.938,0,3.999,4217,2668,2.260,2.300,1.780,1,0,151.973,0,0,13,32,0,1,0
30-06 12:32:24,5.499,24.496,67.740,0,0,1415560,11213776,197524,3440988,60944.957,33704.999,0,271.960,0,36.995,4299,2741,2.080,2.270,1.770,4,0,150.978,0,0,13,32,0,1,0
30-06 12:32:25,5.749,23.995,67.986,0,0,1410988,11218344,197524,3440992,61122.849,33247.391,0,55.989,0,2.000,4215,2749,2.080,2.270,1.770,1,0,148.970,0,0,13,32,0,1,0
30-06 12:32:26,5.752,26.261,66.777,0,0,1403740,11225556,197524,3441028,60772.013,32877.532,0,84.035,0,3.001,4284,2703,2.080,2.270,1.770,1,0,153.063,0,0,13,32,0,1,0
30-06 12:32:27,5.749,23.998,67.743,0,0,1402744,11226544,197524,3441036,61095.913,34118.601,0,59.994,0,3.000,4236,2759,2.080,2.270,1.770,2,0,148.985,0,0,13,32,0,1,0
30-06 12:32:28,6.993,25.973,64.933,0,0,1396412,11232876,197524,3441036,57815.049,517597.283,0,147.847,0,3.996,4845,3108,2.080,2.270,1.770,4,0,154.839,0,0,13,32,0,1,0
30-06 12:32:29,6.004,24.765,67.041,0,0,1400588,11228676,197532,3441048,62829.766,103691.978,0,192.119,0,5.003,4264,2751,1.990,2.240,1.760,3,0,141.087,0,0,13,32,0,1,0
30-06 12:32:30,6.502,26.759,65.772,0,0,1402884,11226380,197532,3441048,61181.556,31774.676,0,344.116,0,79.027,4633,2769,1.990,2.240,1.760,1,0,165.055,0,0,13,32,0,1,0
30-06 12:32:31,5.501,26.503,65.008,0,0,1401020,11228244,197532,3441048,60635.702,31994.064,0,16.002,0,4.001,4483,2805,1.990,2.240,1.760,1,0,167.021,0,0,13,32,0,1,0
30-06 12:32:32,6.251,26.004,66.759,0,0,1404212,11225052,197540,3441040,45701.319,23955.312,0,120.017,0,7.001,4286,2739,1.990,2.240,1.760,1,0,157.022,0,0,13,32,0,1,0
30-06 12:32:33,7.000,23.999,66.496,0,0,1407224,11221928,197628,3441060,60876.270,33797.929,0,1007.938,0,48.997,4275,2894,1.990,2.240,1.760,1,0,140.991,0,0,13,32,0,1,0
30-06 12:32:34,13.501,28.502,55.754,0,0,1396392,11229576,197632,3444200,60811.027,32072.124,0,4.000,0,1.000,6034,6760,1.910,2.220,1.760,1,0,154.010,0,0,13,32,0,1,0
30-06 12:32:35,13.747,35.241,49.738,0,0,1392872,11233072,197676,3444176,60732.772,31416.123,0,5674.577,0,482.879,5920,3290,1.910,2.220,1.760,2,0,208.948,0,0,13,32,0,3,0
30-06 12:32:36,24.744,32.243,41.991,0,0,1439260,11186624,197700,3444212,60074.446,581088.897,0,1055.762,0,18.996,5321,3188,1.910,2.220,1.760,4,0,166.962,0,0,13,32,0,3,0
30-06 12:32:37,31.710,39.451,27.715,0,0,1477344,11148512,197724,3444212,57556.842,31800.133,0,199.750,0,11.985,5377,3239,1.910,2.220,1.760,4,0,211.735,0,0,13,33,0,4,0
30-06 12:32:38,47.039,38.235,14.087,0,0,1573016,11052576,197856,3444340,61392.666,32208.133,0,696.283,0,43.266,5133,3357,1.910,2.220,1.760,3,0,194.195,0,0,13,32,0,7,0
30-06 12:32:39,64.510,11.752,24.004,0,0,1686516,10937260,197976,3445900,44417.752,22605.436,16.002,8.001,1.000,2.000,3744,1695,2,2.240,1.770,3,0,2.000,0,0,13,32,0,7,0
30-06 12:32:40,52.915,18.618,22.783,1.960,0,1717152,10897032,201132,3451308,29490.370,14616.327,419.401,14773.113,8.819,1155.313,8813,10549,2,2.240,1.770,4,0,48.016,0,0,13,38,0,8,0
30-06 12:32:41,40.239,22.777,29.357,3.037,0,1720656,10878916,208344,3458148,15369.890,7616.614,0,54077.556,0,3602.808,17255,24243,2,2.240,1.770,2,1,63.775,0,0,13,38,0,8,0
30-06 12:32:42,38.483,26.238,24.739,5.498,0,1702516,10884564,214504,3464060,15739.098,7292.802,0,45763.930,0,3042.666,15068,21813,2,2.240,1.770,3,1,118.948,0,0,13,36,0,8,0
30-06 12:32:43,45.221,20.623,22.859,5.963,0,1727140,10847876,220728,3469512,15437.778,7251.273,0,55175.671,0,3279.770,15890,22559,2,2.240,1.770,5,1,38.761,0,0,13,36,0,8,0
30-06 12:32:44,47.882,18.145,24.193,5.796,0,1752728,10809456,226920,3475708,16996.501,9415.060,0,51688.073,0,3210.596,15724,21875,2.240,2.280,1.780,2,1,21.169,0,0,13,37,0,8,0
30-06 12:32:45,46.985,19.744,23.492,5.498,0,1751400,10800996,232296,3479820,19569.566,11067.361,0,43293.766,0,2805.078,14594,20720,2.240,2.280,1.780,5,1,34.988,0,0,13,37,0,8,0
30-06 12:32:46,51.717,12.492,26.483,4.997,0,1751424,10792384,236336,3484092,4825.952,3682.674,0,25316.010,0,1978.750,11769,17157,2.240,2.280,1.780,5,0,14.991,0,0,13,36,0,9,0
30-06 12:32:47,29.781,39.290,23.274,4.254,0,1613208,10923256,240248,3487316,19060.585,9491.753,0,35892.880,0,2176.236,12422,17306,2.240,2.280,1.780,11,0,175.180,0,0,13,34,0,9,0
30-06 12:32:48,36.090,33.353,22.401,5.476,0,1636636,10892856,244228,3490072,15117.151,7425.165,83.630,28693.116,1.991,1981.239,12960,16895,2.240,2.280,1.780,7,1,137.392,0,0,13,34,0,9,0
30-06 12:32:49,49.100,33.068,12.526,3.257,0,1662648,10858728,247444,3495172,2220.543,1982.055,3306.765,28578.463,42.086,1765.612,12616,28029,2.540,2.340,1.810,3,0,131.269,0,0,13,35,0,10,0
30-06 12:32:50,48.683,31.138,14.086,2.718,0,1667748,10849980,250544,3495620,5367.529,4696.341,0,22146.248,0,1577.638,12005,17472,2.540,2.340,1.810,14,0,100.827,0,0,13,37,0,9,0
30-06 12:32:51,42.529,29.872,19.746,5.822,0,1656748,10854552,254312,3497532,20861.589,11803.880,182.268,33630.477,32.403,2239.872,13050,19251,2.540,2.340,1.810,5,2,62.781,0,0,13,37,0,9,0
30-06 12:32:52,44.589,29.474,17.130,6.550,0,1669448,10835460,257844,3500156,6825.955,5371.888,1858.143,27237.315,134.020,1898.450,12429,18092,2.540,2.340,1.810,5,0,94.721,0,0,13,37,0,9,0
30-06 12:32:53,38.075,24.971,29.174,2.967,0,1661848,10841032,261208,3498748,19609.995,11865.486,787.208,16025.032,12.856,1610.019,11604,17978,2.540,2.340,1.810,3,0,92.962,0,0,13,36,0,9,0
30-06 12:32:54,38.273,19.263,35.992,4.309,0,1596256,10902352,264580,3499548,45624.116,22586.477,0,27864.563,0,2078.386,10445,14466,2.580,2.350,1.810,3,0,44.609,0,0,13,36,0,9,0
30-06 12:32:55,39.714,14.645,35.743,5.957,0,1624056,10870600,267196,3500776,30337.450,15130.997,0,24086.482,0,2235.893,10958,16967,2.580,2.350,1.810,4,0,23.828,0,0,13,36,0,9,0
30-06 12:32:56,33.930,14.719,40.416,4.241,0,1645104,10847164,269772,3500516,20141.153,12486.058,0,32229.039,0,2874.029,12271,18867,2.580,2.350,1.810,4,0,17.963,0,0,13,37,0,9,0
30-06 12:32:57,37.702,13.483,39.200,4.994,0,1645188,10844168,271608,3501528,19370.094,12099.443,0,34555.569,0,2508.774,11877,18236,2.580,2.350,1.810,2,0,16.978,0,0,13,37,0,9,0
30-06 12:32:58,42.727,11.994,37.230,3.748,0,1644464,10842152,273476,3502348,30446.780,445977.407,127.932,24702.840,0.999,1818.031,10853,16168,2.580,2.350,1.810,5,0,14.992,0,0,13,37,0,9,0
30-06 12:32:59,41.765,11.254,39.264,3.751,0,1643600,10839436,275796,3503520,24024.689,149136.940,0,16902.113,0,1551.561,10450,15068,2.850,2.420,1.840,3,0,16.006,0,0,13,37,0,9,0
30-06 12:33:00,35.979,18.989,36.729,3.998,0,1590100,10888980,278652,3504532,16268.574,8678.972,0,21351.629,0,1873.914,11703,15831,2.850,2.420,1.840,2,0,90.947,0,0,13,36,0,10,0
30-06 12:33:01,35.655,17.828,36.911,6.026,0,1626156,10846636,283068,3506232,945.120,0,0,27748.971,0,2292.996,11428,16898,2.850,2.420,1.840,6,0,37.162,0,0,13,36,0,10,0
30-06 12:33:02,36.443,15.726,38.690,4.992,0,1663404,10802744,287888,3507880,16535.262,9259.587,0,35277.089,0,2572.995,10538,17561,2.850,2.420,1.840,3,0,23.963,0,0,13,37,0,10,0
30-06 12:33:03,33.742,15.746,38.991,5.749,0,1658824,10800324,292960,3509640,19627.278,10998.354,0,37806.905,0,2733.342,13844,20676,2.850,2.420,1.840,4,0,34.992,0,0,13,37,0,10,0
30-06 12:33:04,32.018,15.008,41.273,5.503,0,1655004,10797580,297804,3511212,6030.395,5267.966,0,33706.976,0,2557.440,13715,20934,3.030,2.460,1.850,2,1,30.017,0,0,13,37,0,10,0
30-06 12:33:05,35.179,16.467,37.924,5.988,0,1651996,10794288,302252,3512900,6253.400,5320.280,0,34869.741,0,2482.997,14325,20535,3.030,2.460,1.850,4,0,53.891,0,0,13,37,0,10,0
30-06 12:33:06,38.811,13.020,37.559,5.258,0,1648608,10791716,306524,3514436,18901.622,10620.644,0,23929.501,0,2115.315,12002,18399,3.030,2.460,1.850,4,0,47.074,0,0,13,36,0,10,0
30-06 12:33:07,33.511,21.257,34.511,6.002,0,1623348,10810832,311540,3515412,1433.465,0,0,34263.111,0,2632.854,11791,18826,3.030,2.460,1.850,3,0,57.018,0,0,13,36,0,10,0
30-06 12:33:08,40.656,13.718,34.421,5.487,0,1664440,10764320,316040,3516176,15636.887,7602.442,0,30513.530,0,2328.622,11995,17405,3.030,2.460,1.850,6,0,14.965,0,0,13,36,0,10,0
30-06 12:33:09,33.037,14.016,41.797,5.506,0,1683436,10745336,321000,3511172,6051.831,5059.711,0,26722.164,0,2323.623,13115,19479,3.020,2.470,1.860,2,0,2.002,0,0,13,37,0,10,0
30-06 12:33:10,36.286,15.015,38.038,5.756,0,1679064,10745480,325188,3511140,5391.328,4349.298,0,36580.152,0,2445.417,13312,19277,3.020,2.470,1.860,1,0,15.015,0,0,13,37,0,10,0
30-06 12:33:11,35.974,13.740,39.721,5.246,0,1673212,10745436,329168,3512900,5585.954,4683.608,0,28879.085,0,2074.498,12312,17792,3.020,2.470,1.860,1,2,15.988,0,0,13,37,0,10,0
30-06 12:33:12,39.924,10.979,42.419,3.244,0,1649116,10766788,331672,3513040,20650.449,12493.073,0,24121.801,0,1701.741,9164,12325,3.020,2.470,1.860,2,0,13.973,0,0,13,35,0,11,0
30-06 12:33:13,28.062,25.807,44.599,0.501,0,1440900,10974572,332088,3513048,1993.420,1192.644,0,5508.213,0,282.627,4994,3506,3.020,2.470,1.860,4,0,136.302,0,0,13,32,0,12,0
30-06 12:33:14,23.794,27.801,47.338,0,0,1482348,10932996,332184,3513076,1075.992,0,0,1382.560,0,61.113,4286,2369,3.020,2.480,1.870,1,0,131.243,0,0,13,32,0,12,0
30-06 12:33:15,19.253,5.751,74.761,0,0,1520052,10894968,332496,3513080,18558.793,25494.837,0,4276.644,0,213.032,2294,1863,3.020,2.480,1.870,2,0,2.000,0,0,13,33,0,12,0
30-06 12:33:16,20.491,4.998,72.718,0,0,1520048,10894968,332496,3513084,49187.468,26463.416,0,3.998,0,1.000,2817,2584,3.020,2.480,1.870,1,0,0,0,0,13,33,0,12,0
30-06 12:33:17,18.750,7.750,72.000,0,0,1476340,10938668,332496,3513092,31987.048,16590.025,0,4.000,0,1.000,2883,2398,3.020,2.480,1.870,2,0,34.000,0,0,13,32,0,13,0
30-06 12:33:18,20.011,7.754,72.038,0,0,1510336,10904640,332512,3513104,14951.987,7299.900,0,88.047,0,6.003,1910,1516,3.020,2.480,1.870,1,0,2.001,0,0,13,32,0,13,0
30-06 12:33:19,18.982,4.746,74.680,0,0,1525128,10889812,332544,3513108,16724.406,9589.059,0,271.747,0,16.984,1826,1431,2.940,2.470,1.870,0,0,0,0,0,13,33,0,13,0
30-06 12:33:20,17.752,5.251,76.509,0,0,1525332,10889588,332560,3513112,19626.270,11551.336,0,104.012,0,7.001,2251,2099,2.940,2.470,1.870,1,0,0,0,0,13,33,0,13,0
30-06 12:33:21,16.514,12.260,69.808,0,0,1445396,10969464,332616,3513116,16632.870,8294.917,0,392.327,0,30.025,3238,2498,2.940,2.470,1.870,1,0,63.053,0,0,13,32,0,14,0
30-06 12:33:22,19.458,8.482,71.098,0,0,1489728,10925116,332640,3513108,15564.720,7442.088,0,243.479,0,14.968,1876,1363,2.940,2.470,1.870,1,0,0,0,0,13,32,0,14,0
30-06 12:33:23,17.996,4.499,77.233,0,0,1524656,10890176,332640,3513120,2990.331,2362.472,0,0,0,0,1647,1190,2.940,2.470,1.870,1,0,0,0,0,13,33,0,14,0
30-06 12:33:24,21.761,5.503,72.537,0,0,1523548,10891280,332640,3513124,19431.953,11055.663,0,0,0,0,2467,2167,2.940,2.480,1.870,1,0,2.001,0,0,13,33,0,14,0
30-06 12:33:25,20.542,3.257,73.900,0,0,1523068,10891740,332640,3513144,20800.162,12371.076,0,0,0,0,3046,3082,2.940,2.480,1.870,1,0,0,0,0,13,32,0,15,0
30-06 12:33:26,15.998,13.498,69.992,0,0,1457076,10957692,332640,3513180,641.923,0,0,31.996,0,1.000,2489,1688,2.940,2.480,1.870,1,0,42.995,0,0,13,32,0,15,0
