"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","01 Jul 2026 19:21:59 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-07 19:36:25,17.705,3.990,76.806,0,0,5522360,6018532,419904,4292836,26318.615,15770.222,0,945.615,0,29.925,1822,1516,1.330,1.890,1.860,0,0,0,0,0,20,304,0,17,0
01-07 19:36:26,17.783,4.759,76.391,0,0,5522048,6018280,420000,4293228,32987.785,18064.286,0,1811.338,0,74.137,2379,2231,1.470,1.900,1.860,2,0,0,0,0,20,304,0,17,0
01-07 19:36:27,20.264,4.003,75.053,0,0,5534260,6005932,420032,4293356,23608.672,13258.363,0,724.512,0,22.016,2002,1578,1.470,1.900,1.860,2,0,2.001,0,0,20,304,0,12,0
01-07 19:36:28,18.762,3.502,77.298,0,0,5533996,6005932,420072,4293544,28672.630,16215.970,0,1164.716,0,37.023,1860,1549,1.470,1.900,1.860,2,0,0,0,0,20,304,0,12,0
01-07 19:36:29,20.247,2.500,75.488,0.250,0,5541704,5997868,420104,4293796,24900.127,14901.682,0,819.872,0,24.996,1874,1515,1.470,1.900,1.860,0,0,1.000,0,0,20,304,0,12,0
01-07 19:36:30,16.875,5.211,76.435,0,0,5537164,5989832,420168,4306232,14365.870,8065.415,0,1250.760,0,42.685,1935,1637,1.470,1.900,1.860,1,0,1.985,0,0,20,304,0,12,0
01-07 19:36:31,22.921,5.289,71.280,0,0,5550128,5965668,420320,4316980,15180.966,7513.913,0,628.678,0,30.225,2116,1702,1.430,1.890,1.860,2,0,1.007,0,0,20,304,0,11,0
01-07 19:36:32,23.011,9.004,67.032,0.500,0,5539348,5964548,420928,4326716,15260.312,7527.607,0,1024.491,0,48.023,2640,2053,1.430,1.890,1.860,2,0,6.003,0,0,20,304,0,11,0
01-07 19:36:33,22.985,5.746,69.704,0,0,5541768,5947032,421180,4340268,663.560,0,0,1291.144,0,31.979,2399,2084,1.430,1.890,1.860,1,0,1.999,0,0,20,304,0,11,0
01-07 19:36:34,23.120,5.221,70.603,0,0,5551940,5930468,421296,4345768,778.624,0,0,1360.355,0,178.994,2431,1892,1.430,1.890,1.860,1,0,0,0,0,20,304,0,11,0
01-07 19:36:35,22.271,6.506,70.565,0,0,5551180,5909200,421904,4365196,15338.142,7530.944,0,2358.174,0,109.101,2590,2391,1.430,1.890,1.860,2,0,0,0,0,20,304,0,9,0
01-07 19:36:36,23.109,6.029,69.579,0.502,0,5553944,5894988,422500,4374256,545.580,0,0,2118.015,0,82.390,2794,2793,1.390,1.870,1.850,2,0,2.010,0,0,20,304,0,9,0
01-07 19:36:37,24.771,8.257,66.056,0,0,5544144,5882088,423016,4394612,15423.068,7692.518,0,1729.465,0,65.055,3073,3037,1.390,1.870,1.850,2,0,3.003,0,0,20,304,0,9,0
01-07 19:36:38,24.476,5.744,67.683,0,0,5546836,5868604,423568,4403260,1048.958,0,0,1406.603,0,47.952,2690,2423,1.390,1.870,1.850,1,0,1.998,0,0,20,304,0,9,0
01-07 19:36:39,23.252,7.251,69.257,0,0,5545956,5886772,423616,4385852,618.064,174.018,0,544.056,0,20.002,2548,2228,1.390,1.870,1.850,1,0,6.001,0,0,20,303,0,9,0
01-07 19:36:40,17.495,9.997,70.981,0,0,5557252,5875464,423616,4385864,1560.582,426.886,0,31.991,0,1.000,2375,1822,1.390,1.870,1.850,1,0,34.991,0,0,20,304,0,9,0
01-07 19:36:41,19.007,5.002,75.277,0.250,0,5552252,5874776,423656,4390952,51313.327,25317.042,0,1768.632,0,35.013,2167,1838,1.440,1.880,1.850,1,0,1.000,0,0,20,303,0,9,0
01-07 19:36:42,21.756,6.752,70.269,0,0,5527636,5898004,423664,4392112,31225.297,15094.011,0,120.032,0,5.001,2343,1879,1.440,1.880,1.850,1,0,5.001,0,0,20,303,0,9,0
01-07 19:36:43,20.741,11.245,64.223,0,0,5542576,5881876,423664,4393144,29551.432,14975.631,0,3.998,0,1.000,7224,13957,1.440,1.880,1.850,1,0,11.995,0,0,20,303,0,7,0
01-07 19:36:44,20.005,8.002,71.518,0,0,5534388,5889940,423664,4393264,15346.816,7687.911,0,88.022,0,1.000,2008,1496,1.440,1.880,1.850,2,0,1.000,0,0,20,303,0,7,0
01-07 19:36:45,20.958,13.473,60.628,0,0,5535300,5888988,423668,4393296,30200.140,593058.860,0,1584.806,0,5.988,8809,15285,1.440,1.880,1.850,3,0,14.970,0,0,20,303,0,7,0
01-07 19:36:46,17.275,11.516,70.100,0,0,5519824,5904416,423688,4393288,15268.802,7630.896,0,608.869,0,30.043,2526,2173,1.410,1.860,1.850,1,0,9.013,0,0,20,303,0,7,0
01-07 19:36:47,19.765,9.007,70.804,0,0,5490936,5941388,423716,4385972,15259.712,7529.779,0,556.427,0,18.014,2421,1930,1.410,1.860,1.850,3,0,10.008,0,0,20,303,0,5,0
01-07 19:36:48,22.130,6.714,69.125,0,0,5491772,5940584,423736,4385976,778.777,0,0,214.835,0,9.946,2980,2782,1.410,1.860,1.850,2,0,40.779,0,0,20,303,0,5,0
01-07 19:36:49,22.628,11.063,63.108,0,0,5479712,5952624,423736,4385988,46862.583,27646.681,0,897.084,0,193.094,6979,11756,1.410,1.860,1.850,1,0,10.057,0,0,20,303,0,5,0
01-07 19:36:50,21.247,7.999,69.240,0,0,5528276,5904032,423752,4385996,45804.192,22838.605,0,351.948,0,11.998,2727,2427,1.410,1.860,1.850,2,0,18.997,0,0,20,303,0,5,0
01-07 19:36:51,17.380,5.711,74.735,0,0,5540856,5890424,423764,4387012,36154.771,17820.159,0,548.221,0,32.774,2308,2151,1.370,1.850,1.840,1,0,16.884,0,0,20,304,0,3,0
01-07 19:36:52,21.657,7.807,70.261,0,0,5532008,5893296,423812,4392256,15401.978,7524.707,0,950.913,0,26.190,2531,2140,1.370,1.850,1.840,1,0,5.037,0,0,20,303,0,3,0
01-07 19:36:53,21.738,11.244,63.964,0,0,5547620,5877196,423812,4392680,15505.181,7843.539,0,7543.710,0,34.980,7278,14160,1.370,1.850,1.840,1,0,5.997,0,0,20,303,0,3,0
01-07 19:36:54,18.246,10.248,70.735,0,0,5552244,5871712,423824,4393400,15308.721,7522.389,0,795.830,0,12.997,2254,1674,1.370,1.850,1.840,2,0,7.998,0,0,20,303,0,3,0
01-07 19:36:55,18.751,13.751,64.004,0.250,0,5552644,5871240,423832,4393428,15797.105,7296.510,0,180.013,0,3.000,6462,12355,1.370,1.850,1.840,1,0,14.001,0,0,20,303,0,2,0
01-07 19:36:56,16.375,11.909,69.471,0,0,5526416,5898184,423880,4392624,15159.552,7467.134,0,849.530,0,36.720,2593,2307,1.340,1.830,1.840,2,0,6.947,0,0,20,303,0,2,0
01-07 19:36:57,19.866,8.047,71.667,0,0,5525956,5906052,423880,4386008,692.024,0,0,56.328,0,4.023,2251,1794,1.340,1.830,1.840,1,0,6.035,0,0,20,303,0,2,0
01-07 19:36:58,22.805,8.019,68.665,0,0,5508252,5923728,423892,4386032,59859.746,41363.329,0,9827.600,0,176.424,2836,1847,1.340,1.830,1.840,1,0,19.046,0,0,20,303,0,2,0
01-07 19:36:59,16.229,14.231,67.911,0,0,5508264,5923732,423892,4386016,45038.045,23385.388,0,7.990,0,1.997,3524,2802,1.340,1.830,1.840,1,0,93.877,0,0,20,303,0,1,0
01-07 19:37:00,22.782,9.263,65.593,0,0,5510112,5921880,423892,4386020,44589.138,23337.045,0,524.743,0,119.169,6535,10817,1.340,1.830,1.840,1,0,6.009,0,0,20,303,0,1,0
01-07 19:37:01,21.384,7.708,69.373,0,0,5513380,5918608,423904,4386012,45003.362,23969.701,0,246.659,0,5.968,3227,4082,1.320,1.820,1.830,2,0,4.973,0,0,20,303,0,1,0
01-07 19:37:02,19.102,10.556,69.370,0,0,5543364,5888728,423916,4386032,54409.516,471209.996,0,132.709,0,6.032,2925,2239,1.320,1.820,1.830,1,0,36.193,0,0,20,303,0,1,0
01-07 19:37:03,19.498,7.999,71.492,0.500,0,5549984,5877068,423924,4391056,25064.368,133273.004,0,22893.596,0,77.992,2400,1822,1.320,1.820,1.830,1,0,1.000,0,0,20,304,0,1,0
01-07 19:37:04,20.748,6.749,71.244,0,0,5541328,5883916,423944,4392284,29969.610,15154.792,0,867.931,0,12.999,2310,1939,1.320,1.820,1.830,1,0,5.000,0,0,20,303,0,1,0
01-07 19:37:05,22.632,12.933,60.684,0,0,5555528,5868492,423944,4393320,15192.777,7419.312,0,7.959,0,0.995,7624,14619,1.320,1.820,1.830,2,0,11.938,0,0,20,303,0,1,0
01-07 19:37:06,37.699,18.347,41.720,0,0,5536716,5887120,424004,4393440,14842.232,7955.935,257.357,953.023,2.011,40.212,7216,10709,1.370,1.820,1.830,3,0,10.053,0,0,20,303,0,1,0
01-07 19:37:07,34.751,19.500,44.501,0,0,5551712,5872012,424024,4393532,944.022,0,256.006,384.009,2.000,16.000,4931,5508,1.370,1.820,1.830,3,0,20.000,0,0,20,303,0,1,0
01-07 19:37:08,32.812,26.151,38.240,0,0,5514676,5917160,424044,4386056,15615.753,7199.983,631.577,68052.473,4.934,211.184,4084,1987,1.370,1.820,1.830,3,0,5.921,0,0,20,303,0,1,0
01-07 19:37:09,22.278,7.342,70.884,0.253,0,5520332,5910716,424056,4386832,30711.090,17054.741,251.133,996.429,4.051,13.164,2395,1922,1.370,1.820,1.830,3,0,6.076,0,0,20,303,0,1,0
01-07 19:37:10,21.492,7.497,69.725,0.500,0,5532672,5895624,424084,4389180,29457.277,15234.454,391.857,695.747,9.996,3.999,2622,2395,1.370,1.820,1.830,5,0,1.999,0,0,20,304,0,1,0
01-07 19:37:11,31.222,14.487,51.204,0,0,5546044,5881948,424172,4392576,30214.042,14740.848,0,2345.907,0,98.912,5650,11557,1.740,1.890,1.860,7,0,35.968,0,0,20,304,0,6,0
01-07 19:37:12,25.253,11.523,58.597,0.245,0,5527520,5900140,424396,4389504,29001.269,14469.252,0,1361.212,0,179.468,5856,11150,1.740,1.890,1.860,11,0,0,0,0,20,306,0,7,0
01-07 19:37:13,23.509,11.243,64.394,0.767,0,5453720,5973092,424708,4390040,16958.052,8168.811,130.832,5642.122,1.022,357.743,5489,6601,1.740,1.890,1.860,1,0,31.686,0,0,20,305,0,8,0
01-07 19:37:14,6.743,25.722,65.429,0,0,5448148,5978632,424716,4390072,61113.433,49763.796,0,2509.267,0,11.987,4487,3129,1.740,1.890,1.860,1,0,161.824,0,0,20,305,0,8,0
01-07 19:37:15,6.507,24.776,66.820,0,0,5451108,5975644,424732,4390084,55170.021,28283.745,0,168.177,0,10.011,4370,3113,1.740,1.890,1.860,1,0,148.156,0,0,20,305,0,8,0
01-07 19:37:16,11.188,20.387,66.134,0.249,0,5457612,5969092,424776,4390088,51459.909,29717.364,0,4065.477,0,561.887,5103,3302,1.680,1.880,1.850,1,0,92.488,0,0,20,307,0,9,0
01-07 19:37:17,16.088,11.061,72.396,0,0,5452600,5975772,424788,4388440,140481.707,612306.504,0,116.638,0,10.055,3134,2473,1.680,1.880,1.850,3,0,28.154,0,0,20,305,0,10,0
01-07 19:37:18,11.250,8.750,79.000,0,0,5453564,5974788,424804,4388444,63135.958,32209.978,0,1523.999,0,15.000,2397,2331,1.680,1.880,1.850,0,0,9.000,0,0,20,306,0,10,0
01-07 19:37:19,2.000,2.750,93.999,0,0,5453784,5974564,424808,4388444,72819.846,20432.676,0,159.997,0,6.000,1252,1584,1.680,1.880,1.850,0,0,1.000,0,0,20,306,0,10,0
01-07 19:37:20,4.727,7.712,85.579,0,0,5451120,5976756,424824,4388828,75392.265,29283.998,0,485.612,0,3.980,2028,1826,1.680,1.880,1.850,0,0,13.931,0,0,20,305,0,10,0
01-07 19:37:21,6.281,11.808,81.152,0,0,5421696,6005968,424844,4389020,517699.592,67741.185,0,803.978,0,24.119,3594,2932,1.550,1.850,1.840,0,0,42.209,0,0,20,306,0,15,0
01-07 19:37:22,5.233,14.203,78.244,0,0,5419392,6007864,424884,4389388,434187.259,51577.111,0,287.060,0,23.922,4000,3133,1.550,1.850,1.840,3,0,112.631,0,0,20,305,0,16,0
01-07 19:37:23,10.283,18.559,65.959,3.260,0,5434264,5992836,424920,4389476,44910.344,49972.389,88.280,176.560,7.022,25.079,4124,3174,1.550,1.850,1.840,0,1,157.499,0,0,20,305,0,16,0
01-07 19:37:24,11.744,8.246,70.212,8.745,0,5444636,5979592,425220,4391500,23718.280,401296.778,2306.763,535.713,216.884,31.983,2536,2276,1.550,1.850,1.840,0,1,1.999,0,0,20,305,0,16,0
01-07 19:37:25,10.252,7.252,71.266,8.752,0,5451336,5964120,425740,4398408,29533.763,15243.491,7437.703,60.014,755.173,5.001,2935,3076,1.550,1.850,1.840,1,0,0,0,0,20,305,0,16,0
01-07 19:37:26,12.001,7.751,77.006,2.000,0,5465528,5946492,425948,4399156,23390.720,15385.132,888.065,332.024,69.005,22.002,2457,2563,1.500,1.830,1.840,0,0,0,0,0,20,306,0,16,0
01-07 19:37:27,19.650,7.462,71.386,0,0,5451636,5960356,425956,4399176,17030.264,9241.930,0,127.351,0,11.939,2699,2710,1.500,1.830,1.840,1,0,2.985,0,0,20,305,0,17,0
01-07 19:37:28,14.277,5.260,79.149,0,0,5459572,5952320,425972,4399260,54221.887,32095.310,0,100.188,0,12.023,2556,2607,1.500,1.830,1.840,3,0,0,0,0,20,306,0,18,0
01-07 19:37:29,19.312,8.778,71.227,0,0,5456524,5955344,425984,4399272,31004.740,15738.121,0,248.792,0,24.077,2503,2248,1.500,1.830,1.840,2,0,2.006,0,0,20,305,0,19,0
01-07 19:37:30,13.495,5.498,79.469,0,0,5444076,5967724,426032,4399292,26166.956,17749.187,0,311.880,0,31.988,2820,2951,1.500,1.830,1.840,1,0,2.999,0,0,20,305,0,20,0
01-07 19:37:31,18.244,7.248,74.226,0,0,5460144,5951624,426060,4399296,16492.577,9642.829,0,231.924,0,17.994,2137,1874,1.460,1.820,1.830,1,0,0,0,0,20,306,0,20,0
01-07 19:37:32,16.975,10.734,70.896,0,0,5442436,5969268,426092,4399316,22537.855,14477.708,0,2448.399,0,470.308,3852,2857,1.460,1.820,1.830,5,0,6.990,0,0,20,305,0,21,0
01-07 19:37:33,18.545,5.513,74.432,0,0,5462176,5949388,426092,4399456,51440.703,29847.938,0,0,0,0,2526,2172,1.460,1.820,1.830,1,0,4.010,0,0,20,306,0,21,0
01-07 19:37:34,17.497,7.998,72.985,0,0,5449664,5961704,426148,4399596,33667.301,19022.215,0,5178.969,0,209.958,3226,2914,1.460,1.820,1.830,1,0,2.000,0,0,20,305,0,22,0
01-07 19:37:35,15.740,6.246,76.951,0,0,5468300,5943056,426148,4399608,37993.636,22619.495,0,3.997,0,0.999,2211,1966,1.460,1.820,1.830,2,0,0,0,0,20,307,0,22,0
01-07 19:37:36,39.808,11.338,47.870,0.252,0,5444860,5966504,426216,4399624,32799.651,18013.303,0,705.456,0,57.444,3904,2927,1.590,1.840,1.840,3,0,4.031,0,0,20,301,0,25,0
01-07 19:37:37,42.246,23.248,33.747,0,0,5084136,6327196,426240,4399628,44287.288,22642.102,0,267.978,0,28.998,4165,3017,1.590,1.840,1.840,3,0,7.999,0,0,20,278,0,28,0
01-07 19:37:38,65.600,14.909,18.636,0.248,0,5199508,6211780,426264,4399648,14853.365,7382.949,0,139.151,0,12.921,4215,2504,1.590,1.840,1.840,5,0,1.988,0,0,20,274,0,29,0
01-07 19:37:39,83.335,16.218,0.499,0,0,5216548,6194684,426280,4399668,29854.760,14958.318,0,491.026,0,15.968,5025,2658,1.590,1.840,1.840,4,0,8.982,0,0,20,270,0,29,0
01-07 19:37:40,83.910,14.822,0.502,0,0,5314084,6096908,426300,4399888,15442.514,7790.093,0,442.162,0,13.064,5105,3016,1.590,1.840,1.840,5,0,6.029,0,0,20,272,0,32,0
01-07 19:37:41,80.196,19.426,0.747,0,0,5403556,6005880,426352,4401388,112796.019,462687.431,0,545.929,0,36.860,7163,7461,2.260,1.970,1.880,6,0,16.936,0,0,20,270,0,39,0
01-07 19:37:42,58.421,27.843,12.927,0,0,5450936,5956696,426408,4403136,98502.461,194249.434,0,982.469,0,37.787,7517,10948,2.260,1.970,1.880,3,0,269.483,0,0,20,284,0,41,0
01-07 19:37:43,40.749,13.080,45.529,0,0,5503792,5903776,426444,4403164,33299.734,16178.986,0,265.625,0,24.148,3513,2375,2.260,1.970,1.880,3,0,1.006,0,0,20,284,0,41,0
01-07 19:37:44,42.922,11.230,43.921,0,0,5560100,5846628,426460,4403988,33253.900,17455.453,0,2655.201,0,30.944,5276,6504,2.260,1.970,1.880,7,0,1.996,0,0,20,287,0,44,0
01-07 19:37:45,24.529,6.508,67.580,0.250,0,5560448,5845872,426496,4404368,32899.890,15858.746,0,941.112,0,48.057,3588,3665,2.260,1.970,1.880,2,0,0,0,0,20,291,0,44,0
01-07 19:37:46,24.996,3.999,70.239,0,0,5571256,5835036,426520,4404372,16741.344,9064.562,0,567.910,0,20.997,2418,2105,2.240,1.970,1.880,2,0,2.000,0,0,20,293,0,44,0
01-07 19:37:47,18.231,15.234,64.683,0,0,5563980,5842300,426528,4404376,32189.638,17112.264,0,11120.474,0,1139.819,5724,2681,2.240,1.970,1.880,2,0,112.883,0,0,20,294,0,45,0
01-07 19:37:48,11.771,21.037,65.615,0,0,5571680,5834488,426648,4404368,36580.285,18590.671,0,2716.774,0,147.259,4509,3478,2.240,1.970,1.880,1,0,158.278,0,0,20,294,0,45,0
01-07 19:37:49,21.237,6.996,70.706,0,0,5607456,5798708,426648,4404368,22704.957,10913.250,0,11.993,0,1.999,2212,1744,2.240,1.970,1.880,2,0,0.999,0,0,20,294,0,45,0
01-07 19:37:50,18.503,5.001,75.263,0,0,5633660,5772476,426660,4404380,36324.503,20334.640,0,216.039,0,13.002,2241,1880,2.240,1.970,1.880,1,0,0,0,0,20,295,0,45,0
01-07 19:37:51,19.947,5.236,72.806,0,0,5627264,5778832,426676,4404404,21200.427,13336.412,0,211.436,0,24.933,2890,2811,2.140,1.960,1.880,1,0,1.995,0,0,20,296,0,46,0
01-07 19:37:52,11.021,3.256,84.410,0,0,5551108,5854928,426716,4404392,31758.314,14902.302,0,300.571,0,31.059,2088,2361,2.140,1.960,1.880,2,0,1.002,0,0,20,296,0,46,0
01-07 19:37:53,8.988,21.970,66.158,0.749,0,5536312,5869548,426860,4404420,110872.263,45866.401,131.817,223.690,4.993,19.972,4848,3506,2.140,1.960,1.880,3,0,190.736,0,0,20,296,0,46,0
01-07 19:37:54,7.758,26.278,64.569,0,0,5531616,5874232,426864,4404428,55826.230,514407.767,0,124.132,0,8.008,5202,3572,2.140,1.960,1.880,2,0,216.229,0,0,20,296,0,46,0
01-07 19:37:55,6.500,23.251,67.503,0,0,5525320,5880476,426904,4404440,60947.495,39063.599,0,2176.089,0,52.002,4931,3629,2.140,1.960,1.880,2,0,188.008,0,0,20,296,0,46,0
01-07 19:37:56,6.753,24.012,67.532,0,0,5520492,5885268,426928,4404452,61323.466,39172.822,0,472.227,0,40.019,5037,3756,2.210,1.970,1.880,1,0,190.091,0,0,20,296,0,46,0
01-07 19:37:57,5.751,23.006,68.517,0,0,5524464,5881288,426928,4404460,61158.333,39701.954,0,40.010,0,1.000,4772,3227,2.210,1.970,1.880,2,0,189.047,0,0,20,296,0,46,0
01-07 19:37:58,6.242,24.467,67.659,0,0,5520344,5885380,426944,4404472,56202.122,32184.548,0,195.736,0,14.980,5105,3537,2.210,1.970,1.880,5,0,206.721,0,0,20,296,0,46,0
01-07 19:37:59,5.500,24.499,67.247,0,0,5512596,5893116,426948,4404480,50224.563,32960.401,0,95.995,0,4.000,4853,3150,2.210,1.970,1.880,2,0,212.990,0,0,20,296,0,46,0
01-07 19:38:00,6.510,25.788,65.847,0,0,5513184,5892524,426948,4404484,61582.134,38543.039,0,20.030,0,2.003,4941,3157,2.210,1.970,1.880,1,0,214.317,0,0,20,296,0,46,0
01-07 19:38:01,6.240,28.205,62.900,0,0,5519148,5886516,426972,4404504,61121.141,38746.598,0,211.665,0,21.965,5097,3703,2.030,1.940,1.870,2,0,219.652,0,0,20,296,0,46,0
01-07 19:38:02,7.258,25.029,65.326,0,0,5522576,5883032,427000,4404516,59466.922,351545.443,0,440.511,0,33.038,5253,3986,2.030,1.940,1.870,7,0,203.236,0,0,20,296,0,46,0
01-07 19:38:03,6.246,23.735,67.208,0,0,5524168,5881428,427008,4404520,55571.929,290684.550,0,95.939,0,11.992,5054,3619,2.030,1.940,1.870,1,0,185.883,0,0,20,296,0,46,0
01-07 19:38:04,20.282,8.013,71.112,0,0,5559836,5845760,427008,4404520,44469.931,24031.791,0,0,0,0,2142,1783,2.030,1.940,1.870,1,0,0,0,0,20,296,0,46,0
01-07 19:38:05,22.211,6.738,69.878,0,0,5598468,5806964,427036,4404656,30873.090,15225.414,0,403.296,0,28.949,2368,1981,2.030,1.940,1.870,1,0,1.997,0,0,20,296,0,47,0
01-07 19:38:06,23.534,7.010,69.101,0,0,5566652,5838720,427080,4404672,45119.716,24237.301,0,488.712,0,44.064,2877,2675,1.950,1.930,1.870,1,0,5.007,0,0,20,296,0,47,0
01-07 19:38:07,21.005,8.002,70.016,0,0,5567148,5838216,427088,4404672,44121.095,22541.158,0,844.193,0,151.035,2665,2228,1.950,1.930,1.870,1,0,0,0,0,20,296,0,47,0
01-07 19:38:08,22.500,6.250,70.499,0,0,5594316,5811040,427088,4404680,29800.447,15077.720,0,0,0,0,2269,1718,1.950,1.930,1.870,1,0,2.000,0,0,20,296,0,47,0
01-07 19:38:09,19.915,8.962,67.960,1.494,0,5594132,5811040,427232,4404720,14879.522,7426.319,0,880.245,0,106.545,3543,4144,1.950,1.930,1.870,1,0,0.996,0,0,20,297,0,48,0
01-07 19:38:10,21.041,9.380,69.206,0,0,5524264,5880836,427284,4404740,15484.899,7891.001,0,1078.903,0,150.073,3192,2737,1.950,1.930,1.870,1,0,23.322,0,0,20,297,0,49,0
01-07 19:38:11,21.509,6.428,70.707,0,0,5575380,5829708,427296,4404740,44084.453,23383.678,0,126.580,0,6.922,2227,1743,1.870,1.910,1.860,1,0,1.978,0,0,20,297,0,49,0
01-07 19:38:12,33.488,14.995,49.733,0,0,5612604,5792412,427356,4404752,29871.691,15204.753,0,1719.407,0,87.970,4447,13903,1.870,1.910,1.860,5,0,35.988,0,0,20,298,0,52,0
01-07 19:38:13,14.776,6.261,78.387,0,0,5571452,5833528,427388,4404756,44657.160,23392.943,0,1414.476,0,36.063,2617,2591,1.870,1.910,1.860,0,0,21.037,0,0,20,297,0,45,0
01-07 19:38:14,1.500,2.000,95.493,0,0,5561584,5843396,427388,4404756,29405.984,14656.995,0,0,0,0,1054,1501,1.870,1.910,1.860,1,0,2.000,0,0,20,297,0,45,0
01-07 19:38:15,1.750,2.750,94.500,0,0,5535052,5869920,427396,4404756,40056.866,459736.462,0,76.000,0,6.000,1423,1718,1.870,1.910,1.860,1,0,0,0,0,20,297,0,45,0
01-07 19:38:16,2.000,2.500,94.508,0,0,5529256,5875664,427440,4404764,25318.024,139277.134,0,380.030,0,37.003,1427,2016,1.720,1.880,1.850,1,0,1.000,0,0,20,297,0,45,0
01-07 19:38:17,1.500,2.500,95.256,0,0,5524928,5879984,427448,4404764,22666.351,12666.755,0,60.004,0,8.000,1169,1554,1.720,1.880,1.850,1,0,2.000,0,0,20,297,0,42,0
01-07 19:38:18,1.250,3.000,94.513,0,0,5520448,5884460,427452,4404764,15232.142,7459.049,0,2100.295,0,429.060,1828,1484,1.720,1.880,1.850,0,0,0,0,0,20,297,0,42,0
01-07 19:38:19,0.998,2.246,96.331,0,0,5516320,5888584,427452,4404768,418.266,0,0,0,0,0,948,1394,1.720,1.880,1.850,2,0,0.998,0,0,20,297,0,42,0
01-07 19:38:20,1.753,2.754,94.135,0.250,0,5513204,5891664,427480,4404776,14965.445,7468.702,0,472.677,0,36.052,1481,2248,1.720,1.880,1.850,0,0,2.003,0,0,20,297,0,42,0
01-07 19:38:21,1.250,2.499,95.230,0,0,5510232,5894616,427496,4404780,14879.935,7618.431,0,83.983,0,11.998,1150,1812,1.580,1.850,1.840,0,0,0,0,0,20,297,0,39,0
01-07 19:38:22,2.250,2.750,93.994,0.250,0,5507832,5896988,427520,4404784,299.982,0,0,319.981,0,36.998,1494,2110,1.580,1.850,1.840,0,0,0,0,0,20,297,0,39,0
01-07 19:38:23,7.506,6.505,84.314,0,0,5508360,5896260,427720,4404784,30424.142,15683.930,0,3082.345,0,175.133,2360,2770,1.580,1.850,1.840,2,0,11.008,0,0,20,297,0,39,0
01-07 19:38:24,20.986,7.245,70.953,0,0,5551952,5852664,427724,4404784,29775.249,15589.659,0,31.979,0,3.997,2058,1677,1.580,1.850,1.840,1,0,0,0,0,20,297,0,39,0
01-07 19:38:25,22.758,5.252,70.775,0,0,5583192,5821416,427724,4404792,29477.389,14921.259,0,88.031,0,2.001,2177,1705,1.580,1.850,1.840,2,0,0,0,0,20,297,0,36,0
01-07 19:38:26,18.998,7.249,72.992,0,0,5518864,5885676,427752,4404832,15209.409,7457.220,0,163.983,0,18.998,2628,2432,1.540,1.830,1.840,1,0,22.998,0,0,20,297,0,36,0
01-07 19:38:27,1.500,2.250,95.015,0,0,5518184,5886356,427752,4404832,92947.775,31547.015,0,0,0,0,1231,1543,1.540,1.830,1.840,0,0,0,0,0,20,297,0,36,0
01-07 19:38:28,1.500,2.000,95.736,0,0,5515048,5889488,427752,4404836,29463.712,14913.829,0,35.995,0,1.000,1000,1408,1.540,1.830,1.840,0,0,0,0,0,20,297,0,36,0
01-07 19:38:29,1.250,2.500,96.010,0,0,5512580,5891948,427760,4404836,15054.619,7686.827,0,208.022,0,10.001,1026,1474,1.540,1.830,1.840,0,0,3.000,0,0,20,297,0,33,0
01-07 19:38:30,0.750,2.249,95.470,0,0,5510360,5894144,427784,4404836,14951.346,7719.597,0,107.966,0,13.996,1018,1508,1.540,1.830,1.840,0,0,0,0,0,20,297,0,33,0
01-07 19:38:31,1.250,1.751,95.528,0,0,5508596,5895896,427792,4404840,15293.493,7460.192,0,64.019,0,6.002,1000,1459,1.410,1.800,1.830,0,0,0,0,0,20,297,0,33,0
01-07 19:38:32,2.751,5.751,90.767,0,0,5508280,5896188,427812,4404840,14886.824,7621.446,0,140.027,0,18.003,1709,2003,1.410,1.800,1.830,0,0,8.002,0,0,20,297,0,33,0
01-07 19:38:33,1.249,2.249,94.706,0,0,5508264,5896188,427828,4404840,14996.012,7454.526,0,319.851,0,25.988,1256,1923,1.410,1.800,1.830,1,0,0,0,0,20,297,0,33,0
01-07 19:38:34,1.000,2.250,96.019,0,0,5508260,5896188,427828,4404844,240.048,0,0,40.008,0,4.001,954,1445,1.410,1.800,1.830,0,0,0,0,0,20,297,0,31,0
01-07 19:38:35,1.500,2.000,95.752,0,0,5508444,5895996,427836,4404844,15003.254,7458.126,0,52.001,0,4.000,1075,1545,1.410,1.800,1.830,0,0,2.000,0,0,20,297,0,31,0
01-07 19:38:36,5.243,4.743,89.125,0.250,0,5515644,5888724,427896,4404856,359.497,0,0,639.106,0,58.918,1802,2376,1.300,1.770,1.820,2,0,8.987,0,0,20,297,0,31,0
01-07 19:38:37,20.737,7.995,69.957,0,0,5563504,5840844,427912,4404860,44671.553,23409.617,0,87.946,0,11.993,2429,2231,1.300,1.770,1.820,1,0,0,0,0,20,297,0,31,0
